Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	51598	10593478	5393	-0.0808
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	10594007	10602308	3	-1.6875
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	10604393	16022502	3024	-0.1024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	16026084	16026512	6	0.6823
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	16026788	16717519	302	-0.0769
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	16718622	16921066	83	0.1547
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	16929044	17083239	29	-0.2948
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	17085301	17133835	51	0.3353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	17133850	22191588	3359	-0.1029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	22193102	22221143	14	-0.6667
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	22230449	25427108	1897	-0.0978
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	25427778	25550976	51	0.3524
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	25553370	30015773	1990	-0.0979
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	30018000	30091617	45	0.2085
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	30097684	34864261	2923	-0.0924
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	34875241	34877078	20	-0.6405
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	34886855	49887082	8479	-0.0966
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	49893324	49897549	2	-1.3213
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	49901274	54014562	2091	-0.1028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	54017747	54020159	4	-1.1105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	54024786	72541504	13219	-0.1013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	72541524	72583721	44	-1.4624
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	72583736	103933882	20103	-0.1015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	103957166	104069745	36	-0.7998
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	104104926	105820728	921	-0.084
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	105820759	105830601	23	0.2602
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	105830842	110034576	2664	-0.0998
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	110034641	110047649	17	0.4435
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	110047653	111626234	1196	-0.0982
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	111627406	111629505	7	0.281
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	111629849	111631018	18	0.5982
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	111631156	111660112	45	0.2846
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	111662944	112491849	689	-0.1204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	112497488	112498899	24	0.5983
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	112498913	150822151	8045	-0.0974
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	150822330	150852862	31	-2.1843
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	150852902	150853218	4	-0.9389
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	150857118	151026302	171	-0.1074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	151028547	151035324	37	-2.2028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	151040529	160217075	5556	-0.1057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	160217701	160219732	2	-1.9791
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	160222069	167483561	5788	-0.1028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	167500598	167509025	8	0.5681
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	167521501	194964937	18192	-0.099
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	194971620	195066128	95	0.1689
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	195066322	202199616	4594	-0.0974
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C11_697578	1	202201357	202212124	11	-1.0512
