Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	61735	98588	16	0.7539
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	98602	12845863	6505	0.0282
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	12852748	13376489	52	-0.3151
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	13377047	17112177	2243	0.044
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	17114427	17284920	74	0.3972
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	17286210	30731522	7686	0.0289
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	30731577	30731698	2	-1.5233
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	30732380	30918567	151	0.0438
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	30920875	30923171	3	-1.1905
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	30923423	35091674	2420	0.0362
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	35102654	35104491	20	-0.5629
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	35114268	69826768	21994	0.0257
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	69828463	69828520	2	-1.6706
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	69830980	72750353	1846	0.0203
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	72756113	72768498	11	-0.5111
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	72768916	72811148	46	1.1092
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	72811904	106013376	21016	0.0204
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	106019205	106021820	12	-0.5806
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	106021853	107219390	779	-0.0021
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	107221718	107223482	6	-0.8471
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	107225176	110221727	1873	0.0245
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	110224384	110246130	36	0.4082
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	110246273	144076688	7201	0.0279
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	144081043	144869084	22	0.6623
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	144873327	148870937	1115	0.0377
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	148893345	149024808	15	0.6709
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_H03_809412	1	149036524	149254920	132	0.9899
