GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
df500a48-9fc5-4e02-b969-190478222f76	1	62920	1575421	210	-0.0057
df500a48-9fc5-4e02-b969-190478222f76	1	1696479	1741164	16	0.6039
df500a48-9fc5-4e02-b969-190478222f76	1	1756148	16766762	8467	0.0117
df500a48-9fc5-4e02-b969-190478222f76	1	16766922	16935752	68	0.3803
df500a48-9fc5-4e02-b969-190478222f76	1	16949746	18137740	857	-0.0003
df500a48-9fc5-4e02-b969-190478222f76	1	18137804	18140790	3	-1.213
df500a48-9fc5-4e02-b969-190478222f76	1	18142260	21313491	2084	0.0072
df500a48-9fc5-4e02-b969-190478222f76	1	21313631	21313902	2	-2.4051
df500a48-9fc5-4e02-b969-190478222f76	1	21314008	25256850	2319	0.0163
df500a48-9fc5-4e02-b969-190478222f76	1	25266637	25320253	23	0.5495
df500a48-9fc5-4e02-b969-190478222f76	1	25320455	34626073	4946	0.0117
df500a48-9fc5-4e02-b969-190478222f76	1	34637053	34638890	20	-3.5293
df500a48-9fc5-4e02-b969-190478222f76	1	34648667	72290430	23760	0.0073
df500a48-9fc5-4e02-b969-190478222f76	1	72290459	72297687	8	-0.9922
df500a48-9fc5-4e02-b969-190478222f76	1	72302735	72345465	48	0.7705
df500a48-9fc5-4e02-b969-190478222f76	1	72346221	105470754	20957	0.0035
df500a48-9fc5-4e02-b969-190478222f76	1	105476583	105482176	22	0.5544
df500a48-9fc5-4e02-b969-190478222f76	1	105486052	109684893	2629	0.01
df500a48-9fc5-4e02-b969-190478222f76	1	109690352	109697556	13	-1.7373
df500a48-9fc5-4e02-b969-190478222f76	1	109702376	110834943	836	-0.0037
df500a48-9fc5-4e02-b969-190478222f76	1	110834946	110845604	37	-0.8325
df500a48-9fc5-4e02-b969-190478222f76	1	110849445	112147704	1076	0.0079
df500a48-9fc5-4e02-b969-190478222f76	1	112153343	112163440	28	0.5011
df500a48-9fc5-4e02-b969-190478222f76	1	112163460	143748012	5257	-0.0004
df500a48-9fc5-4e02-b969-190478222f76	1	143748074	143754798	18	0.4819
df500a48-9fc5-4e02-b969-190478222f76	1	143759680	152583051	2325	0.0304
df500a48-9fc5-4e02-b969-190478222f76	1	152583230	152614118	35	-2.2037
df500a48-9fc5-4e02-b969-190478222f76	1	152618018	152787202	167	0.0165
df500a48-9fc5-4e02-b969-190478222f76	1	152789447	152796224	37	-2.0873
df500a48-9fc5-4e02-b969-190478222f76	1	152801429	158896783	3615	-0.0002
df500a48-9fc5-4e02-b969-190478222f76	1	158898711	158899969	2	2.2323
df500a48-9fc5-4e02-b969-190478222f76	1	158905028	194479104	24395	0.005
df500a48-9fc5-4e02-b969-190478222f76	1	194482281	194485888	2	2.1318
df500a48-9fc5-4e02-b969-190478222f76	1	194487886	196745743	1451	0.0161
df500a48-9fc5-4e02-b969-190478222f76	1	196758720	196790158	39	0.369
df500a48-9fc5-4e02-b969-190478222f76	1	196792690	248546369	35664	0.0047
df500a48-9fc5-4e02-b969-190478222f76	1	248550567	248645808	37	-0.7535
df500a48-9fc5-4e02-b969-190478222f76	1	248646068	248930189	139	0.0397
df500a48-9fc5-4e02-b969-190478222f76	2	12784	4168879	2994	0.0044
df500a48-9fc5-4e02-b969-190478222f76	2	4169315	4189322	41	0.2851
df500a48-9fc5-4e02-b969-190478222f76	2	4189427	9037075	4008	-0.0041
