Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	3218610	247813706	128960	0.0281
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	484222	242476062	131112	0.0262
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	2212571	90485962	50825	-0.2596
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	93734671	158429009	35712	0.0316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	158430706	158433140	2	-1.614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	158436168	197538677	19679	0.0291
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	4	1053934	188763651	102622	0.0314
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	914233	1300025	58	0.0089
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	1300584	1428514	66	-0.2572
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	1890233	36503465	20902	0.0243
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	36503776	36503930	2	-1.6561
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	36505691	124609190	45668	0.027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	124609601	124609649	2	-1.4498
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	124610138	133423890	5057	0.03
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	133425188	133425735	2	-1.0263
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	133426038	134674221	677	0.0285
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	134674579	134684594	14	-0.3921
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	134686825	140688728	3154	0.0248
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	140691546	140691910	2	-1.4097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	5	140694180	180360469	24773	0.031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	6	1014281	170903919	96364	0.0283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	7	705284	158385118	81219	0.0296
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	8	617667	13355424	5706	0.0271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	8	13356257	14656105	995	0.8837
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	8	14658092	120954844	59573	0.029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	8	120955519	120958270	2	-2.3516
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	8	120958372	145232496	15148	0.0333
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	9	789932	140938752	67895	-0.2559
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	415240	65981374	37909	0.0235
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	65984436	65986355	4	-0.9542
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	65994428	70225078	2172	0.0127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	70227899	95322044	15525	-0.2629
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	95324503	95327429	3	1.6231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	95327757	123287727	18020	-0.2645
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	10	123291947	126418103	2198	0.0174
