Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	61735	72768916	42988	0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	72768936	72811148	45	-1.0768
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	72811904	83829357	7106	0.0279
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	83829675	83829841	2	-1.8644
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	83829980	83875834	25	0.0414
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	83875835	83889370	7	-0.7387
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	83891295	90823664	4655	0.0175
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	90824652	90832269	13	-0.932
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	90832692	110207321	11882	0.0285
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	110219008	110242953	38	-0.4641
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	110244998	111382479	861	0.0248
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	111382529	111395110	25	0.3831
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	111395388	144527656	6321	0.0176
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	144527695	144896444	49	-0.3812
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	144896998	160146494	7461	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	160146645	160146943	3	-1.8005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	160148671	161476501	795	0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	161478536	161638513	59	-0.3635
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	161648237	168986301	5814	0.0159
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	168986374	168987211	4	-1.0835
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	168989386	196711187	18391	0.0149
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	196714822	196815791	98	0.3798
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	196816730	243048740	32068	0.0118
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	243049874	243085890	59	-0.3261
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H11_748482	1	243087106	248071226	3257	0.0252
