Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	3218610	175239593	83481	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	175240274	175243275	2	-2.3573
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	1	175247224	247813706	45662	0.0168
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	2	484222	242476062	131322	0.0181
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	2212571	81344205	46610	-0.4091
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	81344522	83742268	1199	0.0072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	83744743	84954900	536	-0.4551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	84954917	95995437	3705	0.0161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	95995819	95998325	3	-2.0248
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	3	95999138	197538677	54339	0.0195
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	4	1053934	130175749	71479	0.0186
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	4	130176485	130178330	2	-2.4033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	4	130179574	188763651	31277	0.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	5	914233	75974501	40428	0.015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	5	75977077	76329371	181	0.3457
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	5	76330401	76599677	165	0.009
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	5	76603943	180360469	59745	0.3232
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	6	1014281	170903919	96506	0.0165
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	7	705284	133453310	68249	0.0091
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	7	133453830	133455524	3	-1.8737
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	7	133458270	158385118	13080	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	8	617667	145232496	81552	0.0142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	9	789932	11275208	6212	0.0268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	9	12531493	12554019	21	-0.8462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	9	12617803	19932591	5799	0.0282
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	9	19932998	19939519	5	1.4397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	9	19940143	140938752	55989	0.0202
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	10	415240	135225087	80878	0.0145
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	11	456120	73603451	38537	0.0171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	11	73606398	73639818	19	-0.8426
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	11	73646038	134142530	38699	0.022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	12	889902	133161346	73961	0.0184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	13	19450806	114987458	56648	0.0193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	14	20501368	56158656	18971	-0.4094
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	14	56158705	56159551	3	-2.4537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	14	56160044	105988038	30477	-0.4047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	15	23687685	101884307	44538	0.026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	16	653459	89379936	40798	0.0202
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	17	987221	80917016	36993	0.0256
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	18	329586	58153124	32799	0.0297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	18	58155406	58160183	3	-1.804
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	18	58160899	77109240	9877	0.0362
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	19	284018	2865530	555	0.0155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	19	2868271	2891165	16	-0.9403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	19	2894151	58878226	23387	0.027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	20	455764	62219837	37287	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F12_680144	21	15347621	47678774	20590	0.0306
