Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	3208470	116286740	65244	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	116289497	116292844	6	-1.2019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	116296745	163950111	11772	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	163951301	163951859	3	-1.9147
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	163952326	198546743	21381	-0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	198550957	198552503	4	-1.3617
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	198552581	204103915	3651	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	204106057	204108141	3	-1.3868
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	204108243	205254029	557	-0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	205256197	205257571	2	-2.0175
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	1	205257787	245880329	26355	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	474222	22973327	14417	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	22973464	22978063	5	-1.0213
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	22982672	29489302	3339	-0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	29492642	29502059	10	-0.8338
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	29502231	34081456	2530	-0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	34092473	34171345	61	-1.335
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	34171906	61240592	15335	-0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	61244295	61248355	5	-1.153
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	61259942	86062607	13813	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	86063682	86065510	3	-1.4006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	86068570	202131111	57641	0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	202131640	202131949	3	1.2609
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	202134952	218244881	9682	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	218244900	218251550	4	-1.2154
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	218256136	231510005	8155	-0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	231516477	231516535	2	-1.6195
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	2	231525322	242124735	6183	-0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	526235	22355825	11701	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	22359351	22363378	3	-1.8059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	22363906	154891485	72316	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	154891675	154892111	2	-2.1862
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	154893225	171900579	8451	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	171901244	171903550	3	-1.4193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	171904431	176406535	2393	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	176406712	176407323	2	-1.9449
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	176408669	184037605	3798	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	184040530	184040683	2	-1.9478
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	184040709	190573145	3644	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	190577002	190581421	5	-0.956
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	190584595	192715466	1431	-0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	192715570	192716802	2	-1.7229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	3	192716942	199023074	2564	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	4	1043934	189836143	102682	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	5	967233	180293075	100424	0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	959281	7134652	4540	0.0052
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	7134939	7135706	2	1.6592
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	7140008	44618758	21689	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	44621319	44622929	5	-1.1068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	44625645	56008167	6948	-0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	56013100	56014894	4	-1.3144
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	56014908	84150747	12584	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	84151980	84152659	3	-1.5176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	84155268	164113508	47604	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	164114282	164114974	6	-1.0917
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	6	164115274	170745844	3031	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	671810	4273742	1334	-0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	4274635	4274731	2	-1.7822
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	4275220	73556191	36522	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	73559230	73562943	5	-1.0479
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	73563050	109190886	17685	-0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	109193119	109195723	3	-1.4334
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	7	109208386	158077879	25692	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	8	607667	129548738	72064	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	8	129549219	129550895	3	-1.6238
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	8	129551396	145304484	9395	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	9	779932	2968483	1548	0.0069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	9	2968704	2968891	7	-0.7348
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	9	2971637	10497783	4174	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	9	10499682	10499697	2	-1.3707
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G11_742078	9	10501307	10766297	220	-0.02
