GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	62920	98588	12	0.607
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	98602	34625857	18962	0.0303
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	34625993	34626073	3	0.5341
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	34637053	34638890	20	-0.4718
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	34648667	71798715	23446	0.0347
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	71799503	71913030	58	-0.6043
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	71915913	71984255	35	-1.0717
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	71989215	72015322	25	-0.6633
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	72016129	72284670	169	-0.0003
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	72290430	72297687	9	-2.1651
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	72302735	72345465	48	1.2167
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	72346221	109684893	23588	0.035
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	109690352	109697556	13	-1.0622
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	109702376	110833598	833	0.0236
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	110834746	110840603	26	-0.4735
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	110840712	143494500	6270	0.0375
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	143541857	143942271	126	0.5396
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	144432083	152784330	2513	0.046
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	152785214	152796224	39	0.4741
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	152801429	179361393	17878	0.0359
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	179362247	179364180	3	-0.9387
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	179370071	196745743	11551	0.0397
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	196758720	196832312	56	-0.3651
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	196832525	196846661	5	0.753
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	196847600	203937000	4536	0.0258
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	203939357	203953367	12	-0.8363
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	203954065	248585893	31052	0.038
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	248585918	248661836	35	0.3586
b1384df7-f0fc-4e03-8de5-c14c21d45396	1	248661962	248930189	137	0.0866
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	12784	3680971	2565	0.0585
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	3684956	3688948	5	-0.7777
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	3694481	34466002	21493	0.0351
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	34474248	34511990	45	0.4855
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	34512096	75154574	27496	0.035
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	75154602	75154670	3	-1.5609
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	75154711	106263639	14926	0.03
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	106264257	106268901	11	0.579
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	106270799	128881337	13381	0.0346
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	128881387	128881662	8	-0.7349
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	128882723	129453072	478	0.0622
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	129453923	129457708	3	0.9914
b1384df7-f0fc-4e03-8de5-c14c21d45396	2	129458470	141041482	6834	0.0332
