GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	62920	1696979	209	0.0758
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	1710664	1741164	14	-0.8976
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	1756148	16459673	8360	0.0029
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	16467652	16931058	123	0.2121
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	16931075	25256850	5259	0.0036
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	25266637	25319693	21	0.7723
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	25320198	31542528	3197	0.0007
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	31544049	31544544	2	-1.4874
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	31544633	34626073	1731	0.0095
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	34637053	34638878	19	-0.6981
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	34638890	37387733	1461	0.0111
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	37388151	37390233	3	-1.7889
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	37390270	54839784	9721	0.0052
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	54841907	54842366	4	-1.4841
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	54842564	72297687	12522	-0.004
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	72302735	72345450	47	-1.1655
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	72345465	94285372	14112	-0.0002
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	94294022	94332238	21	0.6207
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	94333484	103940484	5971	0.0075
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	103940753	103941216	2	-1.3695
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	103942312	105476688	825	0.0014
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	105476748	105479753	14	0.775
53dc8d16-4e16-40a9-898f-fb7f5b443bc2	1	105481433	108223733	1956	0.0102
