GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35803d1d-bed7-43be-af52-ebc6879a55e2	1	62920	23624189	12650	0.0313
35803d1d-bed7-43be-af52-ebc6879a55e2	1	23632431	23633123	2	-2.459
35803d1d-bed7-43be-af52-ebc6879a55e2	1	23634378	25256850	869	0.0505
35803d1d-bed7-43be-af52-ebc6879a55e2	1	25266637	25319167	20	0.9283
35803d1d-bed7-43be-af52-ebc6879a55e2	1	25319693	34626073	4766	0.0382
35803d1d-bed7-43be-af52-ebc6879a55e2	1	34637053	34637432	5	0.9435
35803d1d-bed7-43be-af52-ebc6879a55e2	1	34637435	34638226	6	0.1621
35803d1d-bed7-43be-af52-ebc6879a55e2	1	34638263	34638890	9	0.7894
35803d1d-bed7-43be-af52-ebc6879a55e2	1	34648667	72303233	22653	0.0302
35803d1d-bed7-43be-af52-ebc6879a55e2	1	72303253	72345465	41	-1.3178
35803d1d-bed7-43be-af52-ebc6879a55e2	1	72346221	109690431	22376	0.0333
35803d1d-bed7-43be-af52-ebc6879a55e2	1	109690640	109697556	8	-1.517
35803d1d-bed7-43be-af52-ebc6879a55e2	1	109702376	110834746	809	0.057
35803d1d-bed7-43be-af52-ebc6879a55e2	1	110834943	110840603	25	-0.9349
35803d1d-bed7-43be-af52-ebc6879a55e2	1	110840712	112147626	1027	0.0615
35803d1d-bed7-43be-af52-ebc6879a55e2	1	112147704	112154754	25	-0.5135
35803d1d-bed7-43be-af52-ebc6879a55e2	1	112154768	121705338	4913	0.0419
35803d1d-bed7-43be-af52-ebc6879a55e2	1	143459641	143927887	123	-0.8549
35803d1d-bed7-43be-af52-ebc6879a55e2	1	143928045	150828285	1287	0.0752
35803d1d-bed7-43be-af52-ebc6879a55e2	1	150828526	150836640	5	-1.2209
35803d1d-bed7-43be-af52-ebc6879a55e2	1	150838529	152583051	910	0.0523
35803d1d-bed7-43be-af52-ebc6879a55e2	1	152583230	152613762	28	0.9795
35803d1d-bed7-43be-af52-ebc6879a55e2	1	152613802	152789532	170	0.0826
35803d1d-bed7-43be-af52-ebc6879a55e2	1	152789781	152795783	27	0.5854
35803d1d-bed7-43be-af52-ebc6879a55e2	1	152795805	153221008	321	0.063
35803d1d-bed7-43be-af52-ebc6879a55e2	1	153225068	153228511	6	-1.2405
35803d1d-bed7-43be-af52-ebc6879a55e2	1	153230744	174827418	13675	0.0371
35803d1d-bed7-43be-af52-ebc6879a55e2	1	174827561	174828549	13	0.7641
35803d1d-bed7-43be-af52-ebc6879a55e2	1	174832599	196762956	13892	0.041
35803d1d-bed7-43be-af52-ebc6879a55e2	1	196769493	196846661	54	-0.4845
35803d1d-bed7-43be-af52-ebc6879a55e2	1	196847600	209897717	8339	0.0516
35803d1d-bed7-43be-af52-ebc6879a55e2	1	209908268	209910639	3	-2.3684
35803d1d-bed7-43be-af52-ebc6879a55e2	1	209913207	248645563	25498	0.0409
35803d1d-bed7-43be-af52-ebc6879a55e2	1	248645808	248646068	2	2.2607
35803d1d-bed7-43be-af52-ebc6879a55e2	1	248661836	248930189	132	0.0299
35803d1d-bed7-43be-af52-ebc6879a55e2	2	12784	24378642	17129	0.0301
35803d1d-bed7-43be-af52-ebc6879a55e2	2	24378911	24388259	18	-0.602
35803d1d-bed7-43be-af52-ebc6879a55e2	2	24388858	35750907	6697	0.0418
35803d1d-bed7-43be-af52-ebc6879a55e2	2	35752724	35762881	7	1.1585
35803d1d-bed7-43be-af52-ebc6879a55e2	2	35772407	52527743	11449	0.0407
35803d1d-bed7-43be-af52-ebc6879a55e2	2	52531615	52554404	32	0.8814
35803d1d-bed7-43be-af52-ebc6879a55e2	2	52560811	97210040	22691	0.0374
35803d1d-bed7-43be-af52-ebc6879a55e2	2	97210463	97210536	2	-2.1733
35803d1d-bed7-43be-af52-ebc6879a55e2	2	97211069	97537802	20	0.2565
35803d1d-bed7-43be-af52-ebc6879a55e2	2	97540809	97545726	4	2.5778
35803d1d-bed7-43be-af52-ebc6879a55e2	2	97550415	106258266	5323	0.0326
35803d1d-bed7-43be-af52-ebc6879a55e2	2	106263639	106270799	13	-0.9673
35803d1d-bed7-43be-af52-ebc6879a55e2	2	106270952	128880904	12792	0.0373
35803d1d-bed7-43be-af52-ebc6879a55e2	2	128880928	128882741	14	-0.7401
35803d1d-bed7-43be-af52-ebc6879a55e2	2	128882755	159102108	17336	0.0339
35803d1d-bed7-43be-af52-ebc6879a55e2	2	159103831	159104461	2	2.9697
35803d1d-bed7-43be-af52-ebc6879a55e2	2	159106775	178593275	11502	0.0324
35803d1d-bed7-43be-af52-ebc6879a55e2	2	178593420	178600380	5	-1.3877
35803d1d-bed7-43be-af52-ebc6879a55e2	2	178600821	207490231	16218	0.0417
35803d1d-bed7-43be-af52-ebc6879a55e2	2	207490454	207494612	16	-2.5837
35803d1d-bed7-43be-af52-ebc6879a55e2	2	207494752	242147305	21054	0.028
35803d1d-bed7-43be-af52-ebc6879a55e2	3	20930	26559609	18912	-0.394
35803d1d-bed7-43be-af52-ebc6879a55e2	3	26560269	26570394	9	-1.9327
35803d1d-bed7-43be-af52-ebc6879a55e2	3	26570407	68672176	26453	-0.4028
35803d1d-bed7-43be-af52-ebc6879a55e2	3	68672892	68700090	28	0.2539
35803d1d-bed7-43be-af52-ebc6879a55e2	3	68700106	139403379	38402	-0.4072
35803d1d-bed7-43be-af52-ebc6879a55e2	3	139418220	162810842	13980	0.0477
35803d1d-bed7-43be-af52-ebc6879a55e2	3	162812527	162828441	10	-0.8275
35803d1d-bed7-43be-af52-ebc6879a55e2	3	162829721	193161217	18337	0.0408
35803d1d-bed7-43be-af52-ebc6879a55e2	3	193162684	193165114	13	2.0991
35803d1d-bed7-43be-af52-ebc6879a55e2	3	193168646	198169247	2590	0.0268
35803d1d-bed7-43be-af52-ebc6879a55e2	4	68929	4097949	1568	0.0292
35803d1d-bed7-43be-af52-ebc6879a55e2	4	4101617	4133219	7	-1.1506
35803d1d-bed7-43be-af52-ebc6879a55e2	4	4133273	10208766	3902	0.0372
35803d1d-bed7-43be-af52-ebc6879a55e2	4	10212536	10229874	28	-1.8096
35803d1d-bed7-43be-af52-ebc6879a55e2	4	10232590	62802116	31485	0.0347
35803d1d-bed7-43be-af52-ebc6879a55e2	4	62804218	62805944	7	-2.0134
35803d1d-bed7-43be-af52-ebc6879a55e2	4	62818784	68548135	3287	0.0455
35803d1d-bed7-43be-af52-ebc6879a55e2	4	68548222	68620122	43	-0.3996
35803d1d-bed7-43be-af52-ebc6879a55e2	4	68620261	86054070	10236	0.0419
35803d1d-bed7-43be-af52-ebc6879a55e2	4	86054941	86058611	19	-0.7439
35803d1d-bed7-43be-af52-ebc6879a55e2	4	86058791	190106768	60792	0.0349
35803d1d-bed7-43be-af52-ebc6879a55e2	5	15532	15713913	11629	0.0242
35803d1d-bed7-43be-af52-ebc6879a55e2	5	15714247	15720488	13	-0.8021
35803d1d-bed7-43be-af52-ebc6879a55e2	5	15723237	46270906	17570	0.0398
35803d1d-bed7-43be-af52-ebc6879a55e2	5	46271828	46273400	6	-2.4019
35803d1d-bed7-43be-af52-ebc6879a55e2	5	46278110	69571467	11814	0.0385
35803d1d-bed7-43be-af52-ebc6879a55e2	5	69779150	69822308	4	1.5001
35803d1d-bed7-43be-af52-ebc6879a55e2	5	69937600	70959078	11	0.0213
35803d1d-bed7-43be-af52-ebc6879a55e2	5	70959079	71095358	8	1.3024
35803d1d-bed7-43be-af52-ebc6879a55e2	5	71095426	99066806	15544	0.0332
35803d1d-bed7-43be-af52-ebc6879a55e2	5	99068373	100878651	978	0.4448
35803d1d-bed7-43be-af52-ebc6879a55e2	5	100879354	102394747	901	0.063
35803d1d-bed7-43be-af52-ebc6879a55e2	5	102407693	152134610	30360	0.3843
35803d1d-bed7-43be-af52-ebc6879a55e2	5	152135825	152138790	14	-0.2734
35803d1d-bed7-43be-af52-ebc6879a55e2	5	152140710	156048095	2526	0.389
35803d1d-bed7-43be-af52-ebc6879a55e2	5	156049762	156068249	16	-0.2254
35803d1d-bed7-43be-af52-ebc6879a55e2	5	156073982	163431168	4675	0.3821
35803d1d-bed7-43be-af52-ebc6879a55e2	5	163435178	163435536	2	-2.2256
35803d1d-bed7-43be-af52-ebc6879a55e2	5	163439542	181363319	11391	0.3802
35803d1d-bed7-43be-af52-ebc6879a55e2	6	149661	294837	122	0.0418
35803d1d-bed7-43be-af52-ebc6879a55e2	6	302306	382559	78	0.3644
35803d1d-bed7-43be-af52-ebc6879a55e2	6	382897	6025978	4418	0.0426
35803d1d-bed7-43be-af52-ebc6879a55e2	6	6033698	6034203	3	-2.7805
35803d1d-bed7-43be-af52-ebc6879a55e2	6	6036812	29906865	15993	0.0353
35803d1d-bed7-43be-af52-ebc6879a55e2	6	29906932	29931120	9	-0.9868
35803d1d-bed7-43be-af52-ebc6879a55e2	6	29931900	32485152	1078	0.0531
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32486498	32606604	30	1.3238
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32610305	32656527	19	0.2139
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32656814	32658160	4	2.7212
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32682835	32722250	43	0.1814
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32723020	32723053	3	2.0519
35803d1d-bed7-43be-af52-ebc6879a55e2	6	32732907	54066286	13035	0.0363
35803d1d-bed7-43be-af52-ebc6879a55e2	6	54066353	54066432	2	2.3922
35803d1d-bed7-43be-af52-ebc6879a55e2	6	54066477	78253172	12511	0.0325
35803d1d-bed7-43be-af52-ebc6879a55e2	6	78259348	78325457	106	-0.6286
35803d1d-bed7-43be-af52-ebc6879a55e2	6	78325468	80575042	1357	0.0296
35803d1d-bed7-43be-af52-ebc6879a55e2	6	80575241	80579817	27	-1.0478
35803d1d-bed7-43be-af52-ebc6879a55e2	6	80584624	103286954	13353	0.0393
35803d1d-bed7-43be-af52-ebc6879a55e2	6	103290101	103317795	42	0.9854
35803d1d-bed7-43be-af52-ebc6879a55e2	6	103317836	125861617	13169	0.0339
35803d1d-bed7-43be-af52-ebc6879a55e2	6	125862546	125865630	3	-2.0796
35803d1d-bed7-43be-af52-ebc6879a55e2	6	125867747	133945130	4921	0.0255
35803d1d-bed7-43be-af52-ebc6879a55e2	6	133947933	133948494	2	-2.1831
35803d1d-bed7-43be-af52-ebc6879a55e2	6	133950934	155130218	13528	0.0323
35803d1d-bed7-43be-af52-ebc6879a55e2	6	155130956	155134122	4	-1.8071
35803d1d-bed7-43be-af52-ebc6879a55e2	6	155135731	170741917	10371	0.0352
35803d1d-bed7-43be-af52-ebc6879a55e2	7	43355	54318812	36674	0.3883
35803d1d-bed7-43be-af52-ebc6879a55e2	7	54318816	54318824	5	2.2378
35803d1d-bed7-43be-af52-ebc6879a55e2	7	54325795	106357598	25217	0.3837
35803d1d-bed7-43be-af52-ebc6879a55e2	7	106365391	109653197	1978	0.038
35803d1d-bed7-43be-af52-ebc6879a55e2	7	109653742	109821684	134	0.3449
35803d1d-bed7-43be-af52-ebc6879a55e2	7	109821710	115050213	2979	0.034
35803d1d-bed7-43be-af52-ebc6879a55e2	7	115050976	115308514	139	-0.044
35803d1d-bed7-43be-af52-ebc6879a55e2	7	115311352	115937773	367	-0.4103
35803d1d-bed7-43be-af52-ebc6879a55e2	7	115940656	116044238	68	0.1016
35803d1d-bed7-43be-af52-ebc6879a55e2	7	116051452	117538983	1018	-0.3998
35803d1d-bed7-43be-af52-ebc6879a55e2	7	117539917	117771690	111	0.0148
35803d1d-bed7-43be-af52-ebc6879a55e2	7	117771742	134090709	9382	-0.3956
35803d1d-bed7-43be-af52-ebc6879a55e2	7	134093676	134114093	37	0.5687
35803d1d-bed7-43be-af52-ebc6879a55e2	7	134114401	140265497	3787	-0.4107
35803d1d-bed7-43be-af52-ebc6879a55e2	7	140269155	140275228	6	-1.6739
35803d1d-bed7-43be-af52-ebc6879a55e2	7	140279622	140279855	3	-6.0982
35803d1d-bed7-43be-af52-ebc6879a55e2	7	140280727	144176859	2351	-0.4065
35803d1d-bed7-43be-af52-ebc6879a55e2	7	144199159	144295437	10	0.7191
35803d1d-bed7-43be-af52-ebc6879a55e2	7	144306653	147967040	2257	-0.41
35803d1d-bed7-43be-af52-ebc6879a55e2	7	147969377	147969421	2	-2.9672
35803d1d-bed7-43be-af52-ebc6879a55e2	7	147969445	159334314	6980	-0.4259
35803d1d-bed7-43be-af52-ebc6879a55e2	8	81254	11020847	9716	0.0378
35803d1d-bed7-43be-af52-ebc6879a55e2	8	11023898	11023904	2	-2.4905
35803d1d-bed7-43be-af52-ebc6879a55e2	8	11025570	12177488	702	0.0264
35803d1d-bed7-43be-af52-ebc6879a55e2	8	12323772	12376891	11	-1.4677
35803d1d-bed7-43be-af52-ebc6879a55e2	8	12382326	17440354	4162	0.0325
35803d1d-bed7-43be-af52-ebc6879a55e2	8	17442116	17446208	9	-1.0523
35803d1d-bed7-43be-af52-ebc6879a55e2	8	17447426	25116961	5770	0.0374
35803d1d-bed7-43be-af52-ebc6879a55e2	8	25117007	25126818	23	-2.1347
35803d1d-bed7-43be-af52-ebc6879a55e2	8	25133589	39373140	8588	0.0293
35803d1d-bed7-43be-af52-ebc6879a55e2	8	39378084	39529446	55	0.7812
35803d1d-bed7-43be-af52-ebc6879a55e2	8	39530780	65655443	13956	0.0249
35803d1d-bed7-43be-af52-ebc6879a55e2	8	65656266	65656273	2	-2.2413
35803d1d-bed7-43be-af52-ebc6879a55e2	8	65659902	102040655	20844	0.0335
35803d1d-bed7-43be-af52-ebc6879a55e2	8	102040695	102040794	2	-1.9749
35803d1d-bed7-43be-af52-ebc6879a55e2	8	102040911	111282237	5286	0.0351
35803d1d-bed7-43be-af52-ebc6879a55e2	8	111282809	111283031	4	2.7043
35803d1d-bed7-43be-af52-ebc6879a55e2	8	111288052	145072769	21890	0.0342
35803d1d-bed7-43be-af52-ebc6879a55e2	9	46587	11995307	10528	-0.3811
35803d1d-bed7-43be-af52-ebc6879a55e2	9	11996270	12038551	39	0.342
35803d1d-bed7-43be-af52-ebc6879a55e2	9	12044550	138200944	64637	-0.3993
35803d1d-bed7-43be-af52-ebc6879a55e2	10	45792	26934974	20105	0.033
35803d1d-bed7-43be-af52-ebc6879a55e2	10	26936975	26939544	13	0.9499
35803d1d-bed7-43be-af52-ebc6879a55e2	10	26941746	46560437	10045	0.0272
35803d1d-bed7-43be-af52-ebc6879a55e2	10	46560494	46632302	7	-0.9589
35803d1d-bed7-43be-af52-ebc6879a55e2	10	46657149	54697027	4907	0.0466
35803d1d-bed7-43be-af52-ebc6879a55e2	10	54701565	54708677	9	1.2933
35803d1d-bed7-43be-af52-ebc6879a55e2	10	54712504	65546518	7127	0.041
35803d1d-bed7-43be-af52-ebc6879a55e2	10	65548165	65554688	25	-1.6459
35803d1d-bed7-43be-af52-ebc6879a55e2	10	65563037	133415637	44024	0.0313
35803d1d-bed7-43be-af52-ebc6879a55e2	10	133416215	133574363	113	0.6454
35803d1d-bed7-43be-af52-ebc6879a55e2	10	133574371	133654968	32	0.003
35803d1d-bed7-43be-af52-ebc6879a55e2	11	198510	4950775	2316	0.0305
35803d1d-bed7-43be-af52-ebc6879a55e2	11	4951865	4955042	17	2.1989
35803d1d-bed7-43be-af52-ebc6879a55e2	11	4955781	5766850	738	0.0297
35803d1d-bed7-43be-af52-ebc6879a55e2	11	5766862	5787909	31	-0.6558
35803d1d-bed7-43be-af52-ebc6879a55e2	11	5788108	49686823	28939	0.0331
