Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	61735	1510801	226	0.0294
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	1627918	1672603	17	-0.8448
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	1687587	16149343	8175	-0.0738
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	16149915	16155010	11	0.7597
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	16165661	16797756	281	-0.1114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	16803776	17297698	196	0.1596
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	17298496	20173263	2069	-0.081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	20173858	20175112	2	-2.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	20175245	25418699	3071	-0.0885
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25423401	25424322	2	-1.9032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25424889	25453095	26	-0.1239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25453139	25459973	22	0.2443
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25460028	25583341	69	-0.0878
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25593128	25646986	28	0.7443
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	25661501	72768418	28855	-0.0941
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	72768498	72811148	47	0.5067
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	72811904	104155802	20091	-0.1097
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	104157161	104261206	32	0.3638
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	104268222	106013376	921	-0.1306
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	106019205	106022375	17	-2.0956
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	106024055	106035052	14	-0.7237
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	106035061	110220739	2639	-0.1138
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	110221727	110227515	16	0.3648
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	110232974	110246278	23	1.1892
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	110246281	112690248	1951	-0.0984
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	112690326	112697390	26	0.4451
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	112705956	120021071	4654	-0.0549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	120021147	120021419	3	-1.012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	120022175	152555176	3384	0.1004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	152555527	152586576	35	1.2521
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	152586594	152759678	172	0.0518
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	152761923	152768700	37	0.7517
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	152773905	158866573	3622	0.0481
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	158868501	158869759	2	1.8996
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	158874818	196709760	25931	0.041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	196711067	196801850	94	0.4065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	196801987	238855281	28838	0.0465
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	238855638	238889951	16	-0.4771
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	238890112	248737447	6939	0.0513
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	248749194	248805339	34	-0.5939
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	1	248808557	249224388	144	0.1583
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	2	12784	34701394	24124	0.0443
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	2	34701583	34737057	44	0.7692
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G01_697262	2	34737163	35960148	873	0.0318
