Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	61735	356542	29	0.401
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	404171	16869363	8701	0.0068
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	16871278	17005734	43	0.4155
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	17005776	17045577	33	-0.2338
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	17045761	17195155	30	0.1352
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	17203497	17260591	51	-0.34
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	17260618	25583341	5284	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	25593128	25646946	27	-1.5334
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	25646986	25662212	4	-0.4303
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	25663310	72750353	28851	0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	72756113	72763370	9	-0.6753
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	72768418	72817021	52	0.4762
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	72818599	106019236	21043	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	106019310	106022360	14	-0.515
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	106022375	112312154	4279	0.0057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	112312211	112312551	3	0.8731
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	112313078	112690248	363	-0.01
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	112690326	112705956	27	0.4441
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	112706060	152555527	8044	0.0153
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	152555706	152586594	35	2.0829
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	152590494	152759678	171	-0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	152761923	152768570	36	0.6135
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	152768700	174796405	14879	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	174796556	174797577	11	-0.9099
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	174797592	187715854	8690	0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D07_697266	1	187717560	187721369	2	-2.3508
