GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	62920	2138242	365	0.0297
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	2140299	2150203	5	-2.9094
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	2151050	72303233	42274	0.0073
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	72303253	72346221	46	-1.1069
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	72346757	109690352	23560	0.0015
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	109690415	109697556	12	2.0779
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	109702376	110834746	835	0.0146
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	110834943	110861669	64	0.3139
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	110862429	112147704	1045	-0.0089
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	112153343	112154768	25	-1.6222
62f13d40-5aee-4eaa-a195-d489ba8c09d1	1	112163334	248930189	72966	0.0053
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	12784	52516787	37000	0.0051
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	52527330	52527743	7	-1.6166
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	52531615	108968792	31013	0.0041
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	108968954	108973924	7	-1.3636
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	108977578	116759042	4064	0.002
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	116761140	117440626	418	0.1115
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	117443528	123297887	3783	-0.0031
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	123298390	123371296	55	0.3396
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	123372461	128880353	3401	0.0175
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	128880504	128888874	18	0.6102
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	128888929	132540611	1742	0.0082
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	132543051	132545002	9	-0.3816
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	132556272	132563661	5	-0.9788
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	132563990	137708915	3485	-0.0034
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	137710813	137791816	43	0.3056
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	137798373	137803101	5	-0.677
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	137803900	137872120	46	0.2252
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	137875553	138033119	109	-0.1357
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	138034591	138264435	133	0.2134
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	138266377	154838327	10195	0.0051
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	154838542	154838542	2	-3.5741
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	154843285	241840119	53425	0.0104
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	241841181	242084107	96	-0.6878
62f13d40-5aee-4eaa-a195-d489ba8c09d1	2	242087337	242147305	30	0.0652
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	20930	1076761	866	0.0335
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	1080316	1080772	3	-1.8575
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	1081447	2104821	987	0.0288
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	2104970	2938024	690	0.5507
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	2939156	4065150	1119	-0.0096
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	4065935	4066953	3	-1.8447
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	4068641	5071621	840	0.0146
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	5073241	5094879	26	-0.7067
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	5096514	9339771	3658	0.0107
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	9341059	9341279	2	-2.8292
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	9342446	57575871	30654	0.0051
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	57581490	57581521	2	-2.3931
62f13d40-5aee-4eaa-a195-d489ba8c09d1	3	57581879	68697013	8789	0.0022
