GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f2cae235-10f9-41d4-9792-2a68acda26fb	1	62920	668210	21	0.4377
f2cae235-10f9-41d4-9792-2a68acda26fb	1	771719	19392969	10474	-0.0174
f2cae235-10f9-41d4-9792-2a68acda26fb	1	19393598	19405164	16	-1.5918
f2cae235-10f9-41d4-9792-2a68acda26fb	1	19407467	25256352	3502	-0.0014
f2cae235-10f9-41d4-9792-2a68acda26fb	1	25256800	25336819	27	-0.4918
f2cae235-10f9-41d4-9792-2a68acda26fb	1	25336853	45890905	11208	-0.0108
f2cae235-10f9-41d4-9792-2a68acda26fb	1	45893048	46130011	124	0.1551
f2cae235-10f9-41d4-9792-2a68acda26fb	1	46134072	58016644	7464	-0.0011
f2cae235-10f9-41d4-9792-2a68acda26fb	1	58016669	58017548	5	-0.8018
f2cae235-10f9-41d4-9792-2a68acda26fb	1	58018605	58165368	123	-0.0305
f2cae235-10f9-41d4-9792-2a68acda26fb	1	58165455	58165520	2	-1.894
f2cae235-10f9-41d4-9792-2a68acda26fb	1	58171800	72284670	9790	-0.0027
f2cae235-10f9-41d4-9792-2a68acda26fb	1	72290430	72297687	9	-2.9227
f2cae235-10f9-41d4-9792-2a68acda26fb	1	72302735	72345465	48	1.3054
f2cae235-10f9-41d4-9792-2a68acda26fb	1	72346221	105476583	20951	-0.0197
f2cae235-10f9-41d4-9792-2a68acda26fb	1	105476614	105479753	16	-1.8005
f2cae235-10f9-41d4-9792-2a68acda26fb	1	105481433	109690352	2634	-0.0259
f2cae235-10f9-41d4-9792-2a68acda26fb	1	109690415	109697556	12	1.4157
f2cae235-10f9-41d4-9792-2a68acda26fb	1	109702376	110827750	826	-0.048
f2cae235-10f9-41d4-9792-2a68acda26fb	1	110827773	110891000	101	0.1605
f2cae235-10f9-41d4-9792-2a68acda26fb	1	110891227	112153465	1025	-0.017
f2cae235-10f9-41d4-9792-2a68acda26fb	1	112153571	112163576	33	0.4449
f2cae235-10f9-41d4-9792-2a68acda26fb	1	112163583	121013779	5060	-0.0082
f2cae235-10f9-41d4-9792-2a68acda26fb	1	121074420	121386039	13	0.6757
f2cae235-10f9-41d4-9792-2a68acda26fb	1	121389102	121601998	77	1.0759
f2cae235-10f9-41d4-9792-2a68acda26fb	1	121705338	152583051	2439	0.4866
f2cae235-10f9-41d4-9792-2a68acda26fb	1	152583230	152614100	34	-0.4953
f2cae235-10f9-41d4-9792-2a68acda26fb	1	152614118	152787202	168	0.4644
f2cae235-10f9-41d4-9792-2a68acda26fb	1	152789447	152796224	37	-1.4521
f2cae235-10f9-41d4-9792-2a68acda26fb	1	152801429	153296708	391	0.5503
f2cae235-10f9-41d4-9792-2a68acda26fb	1	153296888	157351954	1988	0.4455
f2cae235-10f9-41d4-9792-2a68acda26fb	1	157352520	196758720	27099	0.5031
f2cae235-10f9-41d4-9792-2a68acda26fb	1	196761905	196832525	56	-0.054
f2cae235-10f9-41d4-9792-2a68acda26fb	1	196832720	248930189	35820	0.4942
f2cae235-10f9-41d4-9792-2a68acda26fb	2	12784	52527590	37150	0.2885
f2cae235-10f9-41d4-9792-2a68acda26fb	2	52527727	52554404	35	0.6643
f2cae235-10f9-41d4-9792-2a68acda26fb	2	52560811	54255416	1279	0.2812
f2cae235-10f9-41d4-9792-2a68acda26fb	2	54255805	54255827	2	-1.2434
f2cae235-10f9-41d4-9792-2a68acda26fb	2	54259004	79354049	16109	0.2861
f2cae235-10f9-41d4-9792-2a68acda26fb	2	79357877	79362794	6	-0.4836
f2cae235-10f9-41d4-9792-2a68acda26fb	2	79364151	84914494	3486	0.286
f2cae235-10f9-41d4-9792-2a68acda26fb	2	84914743	85745991	448	0.213
f2cae235-10f9-41d4-9792-2a68acda26fb	2	85746419	86710564	594	0.3006
f2cae235-10f9-41d4-9792-2a68acda26fb	2	86725947	86726731	2	1.7033
f2cae235-10f9-41d4-9792-2a68acda26fb	2	86743283	91965299	1036	0.2716
f2cae235-10f9-41d4-9792-2a68acda26fb	2	91967906	94984458	115	-0.0816
f2cae235-10f9-41d4-9792-2a68acda26fb	2	94999988	97359380	775	0.1627
f2cae235-10f9-41d4-9792-2a68acda26fb	2	97359885	97624729	26	0.5816
f2cae235-10f9-41d4-9792-2a68acda26fb	2	97627711	106258266	5551	0.1917
f2cae235-10f9-41d4-9792-2a68acda26fb	2	106263639	106266773	5	-0.9994
f2cae235-10f9-41d4-9792-2a68acda26fb	2	106266875	106268901	7	-2.7638
f2cae235-10f9-41d4-9792-2a68acda26fb	2	106270799	118904869	7149	0.1951
f2cae235-10f9-41d4-9792-2a68acda26fb	2	118906038	122186735	1947	0.151
f2cae235-10f9-41d4-9792-2a68acda26fb	2	122191013	183929673	38042	0.1948
f2cae235-10f9-41d4-9792-2a68acda26fb	2	183929787	183937714	16	-0.538
f2cae235-10f9-41d4-9792-2a68acda26fb	2	183943862	194607750	5974	0.2053
f2cae235-10f9-41d4-9792-2a68acda26fb	2	194609035	195324486	431	0.284
f2cae235-10f9-41d4-9792-2a68acda26fb	2	195324571	195808809	262	0.1598
f2cae235-10f9-41d4-9792-2a68acda26fb	2	195811765	195812070	2	-1.0415
f2cae235-10f9-41d4-9792-2a68acda26fb	2	195815325	201616808	3370	0.1838
f2cae235-10f9-41d4-9792-2a68acda26fb	2	201619087	201619849	2	-0.8856
f2cae235-10f9-41d4-9792-2a68acda26fb	2	201624717	201756740	86	0.1822
f2cae235-10f9-41d4-9792-2a68acda26fb	2	201758285	201758342	2	-1.2792
f2cae235-10f9-41d4-9792-2a68acda26fb	2	201759690	241995682	25533	0.2037
f2cae235-10f9-41d4-9792-2a68acda26fb	2	241996342	242147305	104	0.3057
f2cae235-10f9-41d4-9792-2a68acda26fb	3	20930	3514112	3134	-0.4016
f2cae235-10f9-41d4-9792-2a68acda26fb	3	3514169	3514210	2	-2.5264
f2cae235-10f9-41d4-9792-2a68acda26fb	3	3514473	16197556	9732	-0.4112
f2cae235-10f9-41d4-9792-2a68acda26fb	3	16199049	16199877	8	-1.8594
f2cae235-10f9-41d4-9792-2a68acda26fb	3	16202089	21299320	3035	-0.3817
f2cae235-10f9-41d4-9792-2a68acda26fb	3	21299371	21301496	2	-2.022
f2cae235-10f9-41d4-9792-2a68acda26fb	3	21301599	29391608	5986	-0.3883
f2cae235-10f9-41d4-9792-2a68acda26fb	3	29395914	29397082	6	-1.866
f2cae235-10f9-41d4-9792-2a68acda26fb	3	29397969	37731938	5551	-0.3891
f2cae235-10f9-41d4-9792-2a68acda26fb	3	37732682	37742341	13	-1.2028
f2cae235-10f9-41d4-9792-2a68acda26fb	3	37743486	119631498	48789	-0.3814
f2cae235-10f9-41d4-9792-2a68acda26fb	3	119632551	119635091	4	-4.5206
f2cae235-10f9-41d4-9792-2a68acda26fb	3	119636564	130067531	6085	-0.3989
f2cae235-10f9-41d4-9792-2a68acda26fb	3	130067896	130079892	23	-0.9885
f2cae235-10f9-41d4-9792-2a68acda26fb	3	130079938	132200657	1376	-0.3688
f2cae235-10f9-41d4-9792-2a68acda26fb	3	132202620	132206007	6	-1.0635
f2cae235-10f9-41d4-9792-2a68acda26fb	3	132207130	132270041	59	-0.4288
f2cae235-10f9-41d4-9792-2a68acda26fb	3	132270486	132273929	4	-0.088
f2cae235-10f9-41d4-9792-2a68acda26fb	3	132274392	132276840	2	-2.3881
f2cae235-10f9-41d4-9792-2a68acda26fb	3	132281633	143321446	6722	-0.397
f2cae235-10f9-41d4-9792-2a68acda26fb	3	143321904	143322350	2	-2.1035
f2cae235-10f9-41d4-9792-2a68acda26fb	3	143324444	146665349	2214	-0.393
f2cae235-10f9-41d4-9792-2a68acda26fb	3	146665388	146668345	2	-3.2786
f2cae235-10f9-41d4-9792-2a68acda26fb	3	146674197	162790480	9856	-0.3894
f2cae235-10f9-41d4-9792-2a68acda26fb	3	162794869	162908207	70	0.3798
f2cae235-10f9-41d4-9792-2a68acda26fb	3	162908784	193160113	19153	-0.3862
f2cae235-10f9-41d4-9792-2a68acda26fb	3	193160173	193165114	19	1.2402
f2cae235-10f9-41d4-9792-2a68acda26fb	3	193168646	195558822	1477	-0.4183
f2cae235-10f9-41d4-9792-2a68acda26fb	3	195559056	195737995	42	0.2642
f2cae235-10f9-41d4-9792-2a68acda26fb	3	195746925	197959451	1055	-0.3701
