GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d4b078d3-7b91-4a04-95e5-85f921a88250	1	62920	16679483	8681	0.0286
d4b078d3-7b91-4a04-95e5-85f921a88250	1	16685961	16788139	22	0.6179
d4b078d3-7b91-4a04-95e5-85f921a88250	1	16855942	54624527	21352	0.0238
d4b078d3-7b91-4a04-95e5-85f921a88250	1	54627618	54628716	2	-1.3748
d4b078d3-7b91-4a04-95e5-85f921a88250	1	54630777	105476748	33733	0.0145
d4b078d3-7b91-4a04-95e5-85f921a88250	1	105476861	105479753	13	0.6991
d4b078d3-7b91-4a04-95e5-85f921a88250	1	105481433	108187137	1940	0.0216
d4b078d3-7b91-4a04-95e5-85f921a88250	1	108191613	108192255	2	-3.7258
d4b078d3-7b91-4a04-95e5-85f921a88250	1	108194874	109690431	698	0.0189
d4b078d3-7b91-4a04-95e5-85f921a88250	1	109690640	109697556	10	-1.2269
d4b078d3-7b91-4a04-95e5-85f921a88250	1	109702376	111385772	1323	0.0015
d4b078d3-7b91-4a04-95e5-85f921a88250	1	111386515	111390609	5	-1.1462
d4b078d3-7b91-4a04-95e5-85f921a88250	1	111393046	111614483	170	-0.0138
d4b078d3-7b91-4a04-95e5-85f921a88250	1	111618867	111619254	3	-1.0479
d4b078d3-7b91-4a04-95e5-85f921a88250	1	111621499	112147704	449	0.0269
d4b078d3-7b91-4a04-95e5-85f921a88250	1	112153343	112163460	29	-0.3243
d4b078d3-7b91-4a04-95e5-85f921a88250	1	112163496	121705338	5157	0.0124
d4b078d3-7b91-4a04-95e5-85f921a88250	1	143459641	143942271	128	-0.5361
d4b078d3-7b91-4a04-95e5-85f921a88250	1	144432083	152583230	2315	0.0169
d4b078d3-7b91-4a04-95e5-85f921a88250	1	152583291	152614118	34	-0.5115
d4b078d3-7b91-4a04-95e5-85f921a88250	1	152618018	152789918	175	0.0461
d4b078d3-7b91-4a04-95e5-85f921a88250	1	152789962	152795388	19	-0.3827
d4b078d3-7b91-4a04-95e5-85f921a88250	1	152795408	169247699	11295	0.0133
d4b078d3-7b91-4a04-95e5-85f921a88250	1	169264736	169272528	7	-2.1162
d4b078d3-7b91-4a04-95e5-85f921a88250	1	169273163	196762956	18186	0.0125
d4b078d3-7b91-4a04-95e5-85f921a88250	1	196769493	196846661	57	-0.4999
d4b078d3-7b91-4a04-95e5-85f921a88250	1	196847600	220793942	16363	0.0089
d4b078d3-7b91-4a04-95e5-85f921a88250	1	220797042	220797251	5	-0.8531
d4b078d3-7b91-4a04-95e5-85f921a88250	1	220797706	248572774	19269	0.0086
d4b078d3-7b91-4a04-95e5-85f921a88250	1	248574146	248645808	35	-0.6032
d4b078d3-7b91-4a04-95e5-85f921a88250	1	248646068	248930189	139	0.0091
d4b078d3-7b91-4a04-95e5-85f921a88250	2	12784	4158097	2988	0.0108
d4b078d3-7b91-4a04-95e5-85f921a88250	2	4166274	4175577	36	-0.6456
d4b078d3-7b91-4a04-95e5-85f921a88250	2	4175922	9037075	4019	0.0093
d4b078d3-7b91-4a04-95e5-85f921a88250	2	9045183	9045247	2	-1.2749
d4b078d3-7b91-4a04-95e5-85f921a88250	2	9048359	34466002	17048	0.016
d4b078d3-7b91-4a04-95e5-85f921a88250	2	34474248	34511990	46	-1.4318
d4b078d3-7b91-4a04-95e5-85f921a88250	2	34512096	35752724	872	0.0114
d4b078d3-7b91-4a04-95e5-85f921a88250	2	35752875	35762850	5	0.8857
d4b078d3-7b91-4a04-95e5-85f921a88250	2	35762881	52516787	12127	0.0123
d4b078d3-7b91-4a04-95e5-85f921a88250	2	52527330	52554157	32	0.7006
d4b078d3-7b91-4a04-95e5-85f921a88250	2	52554188	87286164	22064	0.0154
d4b078d3-7b91-4a04-95e5-85f921a88250	2	87287256	87295819	3	-1.3755
d4b078d3-7b91-4a04-95e5-85f921a88250	2	87299357	87489160	30	-0.0709
d4b078d3-7b91-4a04-95e5-85f921a88250	2	87489240	87528459	12	0.5552
d4b078d3-7b91-4a04-95e5-85f921a88250	2	87542032	155588436	36949	0.0142
d4b078d3-7b91-4a04-95e5-85f921a88250	2	155590900	155599274	9	-1.2578
d4b078d3-7b91-4a04-95e5-85f921a88250	2	155601285	207490231	31204	0.0127
d4b078d3-7b91-4a04-95e5-85f921a88250	2	207490454	207494612	16	-2.6933
d4b078d3-7b91-4a04-95e5-85f921a88250	2	207494752	242147305	22086	0.0169
d4b078d3-7b91-4a04-95e5-85f921a88250	3	20930	179751	153	-0.0352
d4b078d3-7b91-4a04-95e5-85f921a88250	3	182919	191117	5	-0.8112
d4b078d3-7b91-4a04-95e5-85f921a88250	3	193194	26571710	19863	0.0136
d4b078d3-7b91-4a04-95e5-85f921a88250	3	26573483	26573485	2	1.3823
d4b078d3-7b91-4a04-95e5-85f921a88250	3	26573486	36242239	6483	0.0156
d4b078d3-7b91-4a04-95e5-85f921a88250	3	36242465	36243538	3	-1.7305
d4b078d3-7b91-4a04-95e5-85f921a88250	3	36243787	65200174	18803	0.0157
d4b078d3-7b91-4a04-95e5-85f921a88250	3	65202778	65224777	53	-0.5163
d4b078d3-7b91-4a04-95e5-85f921a88250	3	65230674	68697013	2425	0.0146
d4b078d3-7b91-4a04-95e5-85f921a88250	3	68697108	68698262	14	-0.9141
d4b078d3-7b91-4a04-95e5-85f921a88250	3	68699607	75511394	4926	0.0139
d4b078d3-7b91-4a04-95e5-85f921a88250	3	75511990	75547095	10	0.6486
d4b078d3-7b91-4a04-95e5-85f921a88250	3	75559488	162794869	50029	0.0137
d4b078d3-7b91-4a04-95e5-85f921a88250	3	162794951	162908207	69	0.4394
d4b078d3-7b91-4a04-95e5-85f921a88250	3	162908784	195656271	20671	0.0093
d4b078d3-7b91-4a04-95e5-85f921a88250	3	195663809	195719726	21	0.5556
d4b078d3-7b91-4a04-95e5-85f921a88250	3	195719871	195729040	7	-0.0297
d4b078d3-7b91-4a04-95e5-85f921a88250	3	195729053	195755499	20	0.4084
d4b078d3-7b91-4a04-95e5-85f921a88250	3	195768362	198169247	1160	0.0085
d4b078d3-7b91-4a04-95e5-85f921a88250	4	68929	9455251	5157	0.0166
d4b078d3-7b91-4a04-95e5-85f921a88250	4	9459504	9477699	6	1.0642
d4b078d3-7b91-4a04-95e5-85f921a88250	4	9484440	10222004	542	0.0062
d4b078d3-7b91-4a04-95e5-85f921a88250	4	10222224	10229874	26	-1.3273
d4b078d3-7b91-4a04-95e5-85f921a88250	4	10232590	10233644	7	-0.4578
d4b078d3-7b91-4a04-95e5-85f921a88250	4	10234518	34777382	16967	0.016
d4b078d3-7b91-4a04-95e5-85f921a88250	4	34777403	34777432	3	-0.8422
d4b078d3-7b91-4a04-95e5-85f921a88250	4	34784878	34823103	38	-1.8084
d4b078d3-7b91-4a04-95e5-85f921a88250	4	34828250	68478894	19456	0.0143
d4b078d3-7b91-4a04-95e5-85f921a88250	4	68494770	68623617	69	0.4636
d4b078d3-7b91-4a04-95e5-85f921a88250	4	68639397	68878709	101	-0.0015
d4b078d3-7b91-4a04-95e5-85f921a88250	4	68880076	68884070	3	-1.018
d4b078d3-7b91-4a04-95e5-85f921a88250	4	68886430	76368633	4524	0.0168
d4b078d3-7b91-4a04-95e5-85f921a88250	4	76370923	76371166	3	-1.9205
d4b078d3-7b91-4a04-95e5-85f921a88250	4	76371213	129141596	31808	0.0119
d4b078d3-7b91-4a04-95e5-85f921a88250	4	129146391	129147005	2	-2.3048
d4b078d3-7b91-4a04-95e5-85f921a88250	4	129151408	137171085	4517	0.0118
d4b078d3-7b91-4a04-95e5-85f921a88250	4	137171266	137172260	13	-0.7713
d4b078d3-7b91-4a04-95e5-85f921a88250	4	137173804	144995761	4984	0.0135
d4b078d3-7b91-4a04-95e5-85f921a88250	4	145000645	145001978	3	-1.126
d4b078d3-7b91-4a04-95e5-85f921a88250	4	145010541	160120152	9093	0.0119
d4b078d3-7b91-4a04-95e5-85f921a88250	4	160131622	160149637	39	-0.7715
d4b078d3-7b91-4a04-95e5-85f921a88250	4	160162718	160959151	597	0.0121
d4b078d3-7b91-4a04-95e5-85f921a88250	4	160959187	160963448	15	0.3978
d4b078d3-7b91-4a04-95e5-85f921a88250	4	160963756	164647584	2394	0.0112
d4b078d3-7b91-4a04-95e5-85f921a88250	4	164648030	164671982	13	-0.8656
d4b078d3-7b91-4a04-95e5-85f921a88250	4	164682946	190106768	16759	0.0104
d4b078d3-7b91-4a04-95e5-85f921a88250	5	15532	12815668	10189	0.0159
d4b078d3-7b91-4a04-95e5-85f921a88250	5	12815753	12838421	13	-1.0102
d4b078d3-7b91-4a04-95e5-85f921a88250	5	12849089	12998813	54	-0.0629
d4b078d3-7b91-4a04-95e5-85f921a88250	5	13005102	13014395	3	-1.2259
d4b078d3-7b91-4a04-95e5-85f921a88250	5	13014933	46271006	20418	0.014
d4b078d3-7b91-4a04-95e5-85f921a88250	5	46271828	46273400	6	-2.0062
d4b078d3-7b91-4a04-95e5-85f921a88250	5	46278110	53399287	1946	0.013
d4b078d3-7b91-4a04-95e5-85f921a88250	5	53399527	53400140	2	-1.2393
d4b078d3-7b91-4a04-95e5-85f921a88250	5	53401297	82122944	17361	0.0134
d4b078d3-7b91-4a04-95e5-85f921a88250	5	82123459	82131663	3	-2.2001
d4b078d3-7b91-4a04-95e5-85f921a88250	5	82132219	118050922	22025	0.0083
d4b078d3-7b91-4a04-95e5-85f921a88250	5	118052727	118053390	11	-0.7268
d4b078d3-7b91-4a04-95e5-85f921a88250	5	118068645	138474827	12758	0.0101
d4b078d3-7b91-4a04-95e5-85f921a88250	5	138475255	138480022	12	-0.7729
d4b078d3-7b91-4a04-95e5-85f921a88250	5	138480779	140839137	1048	0.0149
d4b078d3-7b91-4a04-95e5-85f921a88250	5	140844251	140852254	10	-0.7755
d4b078d3-7b91-4a04-95e5-85f921a88250	5	140861442	179631680	26083	0.0137
d4b078d3-7b91-4a04-95e5-85f921a88250	5	179637444	179677132	28	0.3565
d4b078d3-7b91-4a04-95e5-85f921a88250	5	179677599	180934838	721	0.0266
d4b078d3-7b91-4a04-95e5-85f921a88250	5	180945168	180990614	19	-0.3941
d4b078d3-7b91-4a04-95e5-85f921a88250	5	180990660	181363319	172	-0.0003
d4b078d3-7b91-4a04-95e5-85f921a88250	6	149661	254283	101	0.0151
d4b078d3-7b91-4a04-95e5-85f921a88250	6	257353	347160	55	0.2778
