Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	61735	4891603	1874	-0.0822
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	4894138	4894144	2	-2.6355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	4894950	12838744	4652	-0.0454
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	12839576	13471704	72	0.2201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	13471945	16871278	2132	-0.0496
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	16886135	17005978	44	0.2807
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17011450	17012741	12	-0.6086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17012785	17056457	24	0.0321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17076467	17114712	19	0.5034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17177045	17195155	6	-0.0838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17203497	17236220	20	-0.3706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17236270	17257570	21	-0.7751
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17257644	17298496	30	-0.3351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17299727	25418699	5141	-0.0443
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25423401	25424322	2	-1.7193
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25424889	25583341	118	-0.0268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25593128	25662212	31	0.4312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25663310	37626981	6305	-0.0396
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	37627289	37628812	3	-2.5428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	37632836	104132359	42689	-0.037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	104155643	104303403	37	0.7899
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	104303501	110224384	3591	-0.0231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110224427	110227396	12	-0.687
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110227500	110232974	3	-0.0485
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110233037	110240178	16	-2.0452
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110242953	110246126	3	-0.7204
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110246130	111359935	823	-0.0146
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111360545	111363440	2	-0.558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111364747	111388226	52	0.189
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111392067	112690326	1079	-0.0278
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	112695965	112706205	36	0.4521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	112706213	152555706	8037	-0.0294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	152555767	152590494	35	-2.3882
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	152590565	169216937	11553	-0.0319
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	169233974	169238558	4	-3.3907
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	169238731	169241766	3	-1.2684
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	169242401	169950353	564	-0.0437
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	169954791	169955551	2	-1.3861
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	169956450	193155792	15242	-0.0322
