Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	51598	803181	68	0.0478
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	808449	3204592	686	0.3409
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	3208189	5243688	1524	0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	5246334	5291209	43	0.2613
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	5291940	5948120	497	0.0136
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	5950320	5979316	17	0.5882
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	5980312	9238434	1860	0.0066
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	9249245	9327567	59	0.2947
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	9329566	12768450	1777	0.0031
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	12775335	13590359	86	0.2317
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	13590411	14935213	1030	0.0082
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	14936969	14940161	3	-0.7471
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	14940787	15651700	567	0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	15654671	15675121	16	0.3057
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	15678701	15919178	120	0.0533
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	15920625	15952758	18	0.3903
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	15960411	16217414	143	0.059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	16217842	16262989	10	0.5294
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	16270664	17155662	378	0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	17157507	17198542	19	0.414
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	17202224	21560344	2964	0.011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	21560441	21610330	34	0.4147
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	21615324	22019866	239	0.0086
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	22024236	22036751	5	0.7332
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	22037313	25455430	2007	0.0165
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	25455878	25535931	35	0.5301
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	25545741	27219376	722	0.03
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	27221530	27260971	21	0.4412
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	27271301	30497214	1642	-0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	30499161	30514537	20	0.3188
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	30517797	30928408	351	0.0105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	30934730	31024285	67	0.3767
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	31034592	37617827	3625	0.0082
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	37621380	37693270	45	0.3703
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	37693630	39877171	1197	-0.0082
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	39887211	39939446	31	0.2826
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	39941174	41108782	630	-0.0126
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	41111252	41147707	23	0.3372
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	41149087	55007299	7776	-0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	55007871	55047107	23	0.3589
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	55047240	64116282	6846	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	64116607	64118949	2	-1.3735
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	64120343	72522941	5748	-0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	72528701	72535958	9	-0.8717
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	72541006	72583736	48	1.2582
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	72584492	103965022	20102	-0.0072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	103965310	104109897	35	-0.4951
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	104110003	105814899	911	-0.0055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	105820728	105823898	17	0.8956
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	105825578	111177743	3528	-2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	111178891	111189749	39	-0.7481
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	111193590	112491849	1078	-0.0037
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	112497488	112498899	24	-1.1832
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	112498913	149028902	7049	0.0239
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	149030630	149031256	5	0.6231
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	149037613	149603430	239	0.0328
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	149603476	149658532	55	0.272
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	149664428	150822330	700	0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	150822391	150852902	31	-1.5505
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	150853164	151026302	174	0.0161
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	151028547	151035324	37	0.4225
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	151040529	186743224	24080	4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	186743602	186744897	2	-1.4012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	186745212	194994473	5478	-0.0176
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	194997658	195006834	10	-0.8611
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	195007595	195068625	81	-0.3122
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	195068695	215747159	14201	0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	215749473	215772218	18	0.6339
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	215773472	223719507	5199	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	223723898	223759304	45	0.238
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	223759327	224071185	169	-9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	224072721	224134485	44	0.2542
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	224135550	226577363	1418	0.017
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	226578323	226770067	78	0.3032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	226772768	229961231	2223	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	229963491	230041714	51	0.3438
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	230045277	238885271	6934	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	238887139	238887696	3	-0.9233
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	238891923	240140845	996	0.0104
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	240143213	240264191	55	0.2699
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	240264827	241110930	673	0.0113
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	241111593	241125202	23	0.3932
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	241125232	241129265	22	-0.1109
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	241129663	241191134	31	0.4289
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	241195975	244907043	2446	0.0165
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	244907057	244941498	23	0.6993
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	244950410	246804070	1136	-3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	246815817	246863836	33	-0.6135
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	1	246875180	247191011	144	0.139
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	2784	181931	107	0.17
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	182773	218699	26	0.4048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	220442	7526118	5769	0.0279
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	7529134	7576334	43	0.3535
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	7576426	10839752	2316	0.0029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	10839967	10880871	48	0.3012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	10880978	10949771	83	0.0138
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	10950676	10951018	2	1.2524
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	10951031	13902161	2102	-0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	13903675	13903755	2	-1.5694
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B07_748616	2	13905324	24448832	7444	-0.0047
