Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	51598	12760427	6520	0.0222
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	12761331	13596688	92	0.3534
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	13605999	16758722	2111	0.0162
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	16758780	16836310	26	0.4416
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	16838376	22170013	3477	0.0245
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	22170872	22230541	25	0.4235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	22230642	25455928	1906	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	25465715	25534799	31	0.8537
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	25535897	72541086	28753	0.0111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	72541504	72583736	46	-0.5082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	72584492	103958684	20080	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	103958840	104058619	26	-0.5784
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	104059102	110027165	3595	-0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	110027443	110044476	30	0.5326
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	110046521	112491849	1956	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	112497488	112507728	36	-0.3861
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	112507736	150822151	8031	0.0325
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	150822330	150852862	31	-1.6511
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	150852902	195005604	29748	0.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	195006595	195082414	87	-0.5116
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	195083353	197399668	1408	0.008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	197404074	197405596	3	-1.4518
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E07_741968	1	197406052	197470525	43	0.0373
