GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
185d650d-2809-4268-9f24-1fc742ba9de7	1	62920	817186	32	-0.1651
185d650d-2809-4268-9f24-1fc742ba9de7	1	822089	3259896	691	0.1952
185d650d-2809-4268-9f24-1fc742ba9de7	1	3260916	15827002	7615	0.008
185d650d-2809-4268-9f24-1fc742ba9de7	1	15827041	15827430	5	0.857
185d650d-2809-4268-9f24-1fc742ba9de7	1	15827706	16542868	302	0.0149
185d650d-2809-4268-9f24-1fc742ba9de7	1	16544783	16909725	79	-0.2259
185d650d-2809-4268-9f24-1fc742ba9de7	1	16909775	17022352	64	0.1817
185d650d-2809-4268-9f24-1fc742ba9de7	1	17026140	25082867	5102	0.0055
185d650d-2809-4268-9f24-1fc742ba9de7	1	25085364	25256850	128	0.1088
185d650d-2809-4268-9f24-1fc742ba9de7	1	25266637	25320198	22	-1.9037
185d650d-2809-4268-9f24-1fc742ba9de7	1	25320253	25320455	2	-0.7376
185d650d-2809-4268-9f24-1fc742ba9de7	1	25336819	36401633	5759	0.0055
185d650d-2809-4268-9f24-1fc742ba9de7	1	36407064	36407717	4	-1.0713
185d650d-2809-4268-9f24-1fc742ba9de7	1	36408641	37348458	659	0.0085
185d650d-2809-4268-9f24-1fc742ba9de7	1	37350483	37457798	56	0.2221
185d650d-2809-4268-9f24-1fc742ba9de7	1	37462846	54795419	9650	0.0002
185d650d-2809-4268-9f24-1fc742ba9de7	1	54795536	54808979	14	0.5
185d650d-2809-4268-9f24-1fc742ba9de7	1	54809137	72284670	12579	-0.0008
185d650d-2809-4268-9f24-1fc742ba9de7	1	72290430	72297687	9	-0.8894
185d650d-2809-4268-9f24-1fc742ba9de7	1	72302735	72345465	48	1.2007
185d650d-2809-4268-9f24-1fc742ba9de7	1	72346221	109690352	23608	0.0008
185d650d-2809-4268-9f24-1fc742ba9de7	1	109690415	109697556	12	-1.9189
185d650d-2809-4268-9f24-1fc742ba9de7	1	109702376	121347642	7058	-0.0003
185d650d-2809-4268-9f24-1fc742ba9de7	1	121386039	148351648	1057	0.0652
185d650d-2809-4268-9f24-1fc742ba9de7	1	148352048	152583051	1465	0.0124
185d650d-2809-4268-9f24-1fc742ba9de7	1	152583230	152613762	31	-2.0548
185d650d-2809-4268-9f24-1fc742ba9de7	1	152613802	152790414	186	0.0416
185d650d-2809-4268-9f24-1fc742ba9de7	1	152790427	152796224	22	0.5133
185d650d-2809-4268-9f24-1fc742ba9de7	1	152801429	169247699	11288	-0.0008
185d650d-2809-4268-9f24-1fc742ba9de7	1	169264736	169269320	4	-3.1932
185d650d-2809-4268-9f24-1fc742ba9de7	1	169269493	169272528	3	-1.3293
185d650d-2809-4268-9f24-1fc742ba9de7	1	169273163	196742057	18176	0.0029
185d650d-2809-4268-9f24-1fc742ba9de7	1	196745692	196832525	59	0.4196
185d650d-2809-4268-9f24-1fc742ba9de7	1	196832720	201486411	3028	0.0058
185d650d-2809-4268-9f24-1fc742ba9de7	1	201486651	201486755	3	-1.3706
185d650d-2809-4268-9f24-1fc742ba9de7	1	201487071	209897717	5760	0.0013
185d650d-2809-4268-9f24-1fc742ba9de7	1	209908268	209908720	2	-1.5638
185d650d-2809-4268-9f24-1fc742ba9de7	1	209910639	225812277	10783	0.0014
185d650d-2809-4268-9f24-1fc742ba9de7	1	225812606	225873306	38	0.2924
185d650d-2809-4268-9f24-1fc742ba9de7	1	225873366	248524544	16032	0.0055
185d650d-2809-4268-9f24-1fc742ba9de7	1	248524859	248550567	7	-0.8819
185d650d-2809-4268-9f24-1fc742ba9de7	1	248572774	248930189	175	0.0715
185d650d-2809-4268-9f24-1fc742ba9de7	2	12784	1339922	879	0.0513
185d650d-2809-4268-9f24-1fc742ba9de7	2	1341598	1912805	357	0.1443
185d650d-2809-4268-9f24-1fc742ba9de7	2	1912858	2623479	540	-0.0241
185d650d-2809-4268-9f24-1fc742ba9de7	2	2625070	2638127	10	-0.7644
185d650d-2809-4268-9f24-1fc742ba9de7	2	2639365	3167186	415	-0.0053
185d650d-2809-4268-9f24-1fc742ba9de7	2	3170198	3253629	92	0.2354
185d650d-2809-4268-9f24-1fc742ba9de7	2	3253790	14563570	8746	0.0015
185d650d-2809-4268-9f24-1fc742ba9de7	2	14564825	14569968	12	-1.209
185d650d-2809-4268-9f24-1fc742ba9de7	2	14570240	34476327	13039	0.0064
185d650d-2809-4268-9f24-1fc742ba9de7	2	34476516	34511990	44	0.6796
185d650d-2809-4268-9f24-1fc742ba9de7	2	34512096	38727353	3179	-0.0004
185d650d-2809-4268-9f24-1fc742ba9de7	2	38728724	38745139	8	0.6838
185d650d-2809-4268-9f24-1fc742ba9de7	2	38745684	40105711	844	-0.0119
185d650d-2809-4268-9f24-1fc742ba9de7	2	40108270	40109500	4	-0.9011
185d650d-2809-4268-9f24-1fc742ba9de7	2	40110927	41506029	1156	-0.0206
185d650d-2809-4268-9f24-1fc742ba9de7	2	41506257	41514676	2	-1.7145
185d650d-2809-4268-9f24-1fc742ba9de7	2	41518852	52527330	7811	-0.0024
185d650d-2809-4268-9f24-1fc742ba9de7	2	52527342	52554404	39	-2.5498
185d650d-2809-4268-9f24-1fc742ba9de7	2	52560811	67388401	9672	-0.0015
185d650d-2809-4268-9f24-1fc742ba9de7	2	67390861	67394295	4	-1.4799
185d650d-2809-4268-9f24-1fc742ba9de7	2	67397170	97359380	14167	0.002
185d650d-2809-4268-9f24-1fc742ba9de7	2	97359885	97560849	16	0.7003
185d650d-2809-4268-9f24-1fc742ba9de7	2	97562741	106263639	5562	-0.0054
185d650d-2809-4268-9f24-1fc742ba9de7	2	106264257	106266773	4	-1.3486
185d650d-2809-4268-9f24-1fc742ba9de7	2	106266875	106268901	7	-3.267
185d650d-2809-4268-9f24-1fc742ba9de7	2	106270799	146104517	23822	0.0047
185d650d-2809-4268-9f24-1fc742ba9de7	2	146106836	146109366	24	0.9244
185d650d-2809-4268-9f24-1fc742ba9de7	2	146120238	179553484	20497	-0.0032
185d650d-2809-4268-9f24-1fc742ba9de7	2	179553606	179557410	29	-0.8767
185d650d-2809-4268-9f24-1fc742ba9de7	2	179560916	207490231	16444	0.002
185d650d-2809-4268-9f24-1fc742ba9de7	2	207490454	207494612	16	-3.318
185d650d-2809-4268-9f24-1fc742ba9de7	2	207494752	207498032	16	0.2415
185d650d-2809-4268-9f24-1fc742ba9de7	2	207498192	232315703	15819	-0.0012
185d650d-2809-4268-9f24-1fc742ba9de7	2	232319832	232374735	35	0.2976
185d650d-2809-4268-9f24-1fc742ba9de7	2	232375033	238766429	4392	0.0034
185d650d-2809-4268-9f24-1fc742ba9de7	2	238770697	242147305	1816	0.0413
185d650d-2809-4268-9f24-1fc742ba9de7	3	20930	2005445	1787	-0.0187
185d650d-2809-4268-9f24-1fc742ba9de7	3	2005733	2006667	3	-1.5329
185d650d-2809-4268-9f24-1fc742ba9de7	3	2009042	6604856	4025	0.0064
185d650d-2809-4268-9f24-1fc742ba9de7	3	6609441	6611535	21	-0.7025
185d650d-2809-4268-9f24-1fc742ba9de7	3	6611557	68697013	41960	0.0057
185d650d-2809-4268-9f24-1fc742ba9de7	3	68697108	68698262	14	1.1513
185d650d-2809-4268-9f24-1fc742ba9de7	3	68699607	75372019	4867	0.0081
185d650d-2809-4268-9f24-1fc742ba9de7	3	75377956	75571744	72	-0.8051
185d650d-2809-4268-9f24-1fc742ba9de7	3	75589590	112380800	18947	0.0052
185d650d-2809-4268-9f24-1fc742ba9de7	3	112384674	112394487	27	-1.0163
185d650d-2809-4268-9f24-1fc742ba9de7	3	112395969	130047743	10742	0.0045
185d650d-2809-4268-9f24-1fc742ba9de7	3	130057015	130079892	30	-0.3065
185d650d-2809-4268-9f24-1fc742ba9de7	3	130079938	131987852	1174	0.0101
185d650d-2809-4268-9f24-1fc742ba9de7	3	131989313	131989627	2	-2.6449
185d650d-2809-4268-9f24-1fc742ba9de7	3	131996155	162815162	19117	0.0088
185d650d-2809-4268-9f24-1fc742ba9de7	3	162816942	162822702	6	-1.6972
185d650d-2809-4268-9f24-1fc742ba9de7	3	162827928	162996729	120	-0.1274
185d650d-2809-4268-9f24-1fc742ba9de7	3	162999939	163001774	2	-2.9347
185d650d-2809-4268-9f24-1fc742ba9de7	3	163008371	173546351	6298	0.0133
185d650d-2809-4268-9f24-1fc742ba9de7	3	173549994	173560553	6	-0.914
185d650d-2809-4268-9f24-1fc742ba9de7	3	173564525	193160113	12795	0.0045
185d650d-2809-4268-9f24-1fc742ba9de7	3	193160173	193161217	6	1.3332
185d650d-2809-4268-9f24-1fc742ba9de7	3	193162684	195673928	1500	0.0132
185d650d-2809-4268-9f24-1fc742ba9de7	3	195683075	195747892	41	-0.4039
185d650d-2809-4268-9f24-1fc742ba9de7	3	195751823	198169247	1165	0.0301
185d650d-2809-4268-9f24-1fc742ba9de7	4	68929	513886	189	0.0507
185d650d-2809-4268-9f24-1fc742ba9de7	4	515389	1060146	168	0.2048
185d650d-2809-4268-9f24-1fc742ba9de7	4	1060371	1314748	136	-0.0047
185d650d-2809-4268-9f24-1fc742ba9de7	4	1314776	1510711	41	0.2838
185d650d-2809-4268-9f24-1fc742ba9de7	4	1517595	7419585	3680	0.0129
185d650d-2809-4268-9f24-1fc742ba9de7	4	7419771	7465589	46	0.2716
185d650d-2809-4268-9f24-1fc742ba9de7	4	7468311	9455251	894	0.0143
185d650d-2809-4268-9f24-1fc742ba9de7	4	9459504	9463248	3	1.3675
185d650d-2809-4268-9f24-1fc742ba9de7	4	9469529	9858273	162	0.0372
185d650d-2809-4268-9f24-1fc742ba9de7	4	9858277	9863418	4	-1.3996
185d650d-2809-4268-9f24-1fc742ba9de7	4	9865878	10203194	358	0.0424
185d650d-2809-4268-9f24-1fc742ba9de7	4	10203211	10244274	63	0.2872
185d650d-2809-4268-9f24-1fc742ba9de7	4	10244648	61071220	32067	0.0042
185d650d-2809-4268-9f24-1fc742ba9de7	4	61075217	61076234	2	-1.8961
185d650d-2809-4268-9f24-1fc742ba9de7	4	61079968	68478894	4402	0.0021
185d650d-2809-4268-9f24-1fc742ba9de7	4	68494770	68602833	56	-0.275
185d650d-2809-4268-9f24-1fc742ba9de7	4	68604416	70412931	1077	0.0192
185d650d-2809-4268-9f24-1fc742ba9de7	4	70414474	70415849	2	-1.7303
185d650d-2809-4268-9f24-1fc742ba9de7	4	70421935	144389986	44589	0.0037
185d650d-2809-4268-9f24-1fc742ba9de7	4	144397566	144398848	2	-1.5892
185d650d-2809-4268-9f24-1fc742ba9de7	4	144405258	169922993	15744	0.0056
185d650d-2809-4268-9f24-1fc742ba9de7	4	169923329	169925402	3	-1.3102
185d650d-2809-4268-9f24-1fc742ba9de7	4	169925890	171448195	969	0.0214
185d650d-2809-4268-9f24-1fc742ba9de7	4	171453733	171456559	10	1.4282
185d650d-2809-4268-9f24-1fc742ba9de7	4	171456573	172501190	640	0.0323
185d650d-2809-4268-9f24-1fc742ba9de7	4	172501371	172532557	10	-0.4775
185d650d-2809-4268-9f24-1fc742ba9de7	4	172534095	173267063	395	0.0018
185d650d-2809-4268-9f24-1fc742ba9de7	4	173269071	173269073	2	-1.7287
185d650d-2809-4268-9f24-1fc742ba9de7	4	173274350	190106768	11442	0.0125
185d650d-2809-4268-9f24-1fc742ba9de7	5	15532	1928775	945	0.1272
185d650d-2809-4268-9f24-1fc742ba9de7	5	1930253	9898850	7063	0.0042
185d650d-2809-4268-9f24-1fc742ba9de7	5	9901840	9924385	32	-1.051
185d650d-2809-4268-9f24-1fc742ba9de7	5	9926299	10574025	513	0.0068
185d650d-2809-4268-9f24-1fc742ba9de7	5	10574869	10577989	3	1.2824
185d650d-2809-4268-9f24-1fc742ba9de7	5	10578769	12800777	1629	0.0135
185d650d-2809-4268-9f24-1fc742ba9de7	5	12815668	12838421	14	-1.2536
185d650d-2809-4268-9f24-1fc742ba9de7	5	12849089	21376735	5463	0.0115
185d650d-2809-4268-9f24-1fc742ba9de7	5	21377730	21377744	2	-2.1848
185d650d-2809-4268-9f24-1fc742ba9de7	5	21385957	45857435	14920	0.0065
185d650d-2809-4268-9f24-1fc742ba9de7	5	45859920	45880280	12	-1.1563
185d650d-2809-4268-9f24-1fc742ba9de7	5	45888402	69550476	12483	-0.0015
185d650d-2809-4268-9f24-1fc742ba9de7	5	69571467	69822308	5	-1.5919
185d650d-2809-4268-9f24-1fc742ba9de7	5	69937600	176623510	67326	0.0022
185d650d-2809-4268-9f24-1fc742ba9de7	5	176623714	176841738	125	0.2312
185d650d-2809-4268-9f24-1fc742ba9de7	5	176842587	181363319	2345	0.0132
185d650d-2809-4268-9f24-1fc742ba9de7	6	149661	252772	96	0.0954
185d650d-2809-4268-9f24-1fc742ba9de7	6	253272	323084	35	-0.4813
185d650d-2809-4268-9f24-1fc742ba9de7	6	323326	31313046	22191	0.0023
185d650d-2809-4268-9f24-1fc742ba9de7	6	31318499	31342147	12	0.8334
185d650d-2809-4268-9f24-1fc742ba9de7	6	31349570	32533522	514	0.0623
185d650d-2809-4268-9f24-1fc742ba9de7	6	32540699	32550992	5	1.0659
185d650d-2809-4268-9f24-1fc742ba9de7	6	32559507	32718419	78	-0.0824
185d650d-2809-4268-9f24-1fc742ba9de7	6	32720838	32735331	16	-0.5427
185d650d-2809-4268-9f24-1fc742ba9de7	6	32735385	33969659	740	0.017
185d650d-2809-4268-9f24-1fc742ba9de7	6	33969677	33970222	8	0.4909
185d650d-2809-4268-9f24-1fc742ba9de7	6	33970966	33974928	7	-1.3445
185d650d-2809-4268-9f24-1fc742ba9de7	6	33976809	54066286	12894	0.0055
185d650d-2809-4268-9f24-1fc742ba9de7	6	54066353	54067057	7	-1.588
185d650d-2809-4268-9f24-1fc742ba9de7	6	54070550	78253172	13162	0.0042
185d650d-2809-4268-9f24-1fc742ba9de7	6	78259348	78325457	112	-0.727
185d650d-2809-4268-9f24-1fc742ba9de7	6	78325468	90416016	7552	0.0072
185d650d-2809-4268-9f24-1fc742ba9de7	6	90416570	90416954	6	-0.8249
185d650d-2809-4268-9f24-1fc742ba9de7	6	90418960	103286950	7920	0.0033
185d650d-2809-4268-9f24-1fc742ba9de7	6	103286954	103317795	48	0.7314
185d650d-2809-4268-9f24-1fc742ba9de7	6	103317836	120851727	10714	0.0046
185d650d-2809-4268-9f24-1fc742ba9de7	6	120852133	120853657	2	-1.6122
185d650d-2809-4268-9f24-1fc742ba9de7	6	120853855	124110629	1973	0.0033
185d650d-2809-4268-9f24-1fc742ba9de7	6	124114796	124149220	20	0.9907
185d650d-2809-4268-9f24-1fc742ba9de7	6	124149616	127890224	2237	0.0067
185d650d-2809-4268-9f24-1fc742ba9de7	6	127890656	127890670	2	-1.4542
185d650d-2809-4268-9f24-1fc742ba9de7	6	127892763	132385122	2993	0.001
185d650d-2809-4268-9f24-1fc742ba9de7	6	132388218	132391904	5	-1.2676
185d650d-2809-4268-9f24-1fc742ba9de7	6	132398229	163496841	21227	0
185d650d-2809-4268-9f24-1fc742ba9de7	6	163499085	163522397	13	-1.0375
185d650d-2809-4268-9f24-1fc742ba9de7	6	163526842	163719435	146	0.0681
185d650d-2809-4268-9f24-1fc742ba9de7	6	163719659	167166538	2723	0.0058
185d650d-2809-4268-9f24-1fc742ba9de7	6	167179041	170741917	2113	0.0703
185d650d-2809-4268-9f24-1fc742ba9de7	7	43355	1109462	297	0.1113
185d650d-2809-4268-9f24-1fc742ba9de7	7	1110906	32102645	22841	0.0012
185d650d-2809-4268-9f24-1fc742ba9de7	7	32104749	32123476	5	-1.3998
185d650d-2809-4268-9f24-1fc742ba9de7	7	32125901	128458017	55222	0.0046
