Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	1	3218610	187286134	91011	-0.0064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	1	187290151	187352093	42	-0.9524
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	1	187354887	206313318	11276	0.0073
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	1	206322086	206329939	3	-1.0723
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	1	206496641	247813706	26824	0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	2	484222	217416003	116146	0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	2	217416862	217425937	6	-1.0904
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	2	217427350	241971802	14898	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	2	241978202	241988379	4	-1.0482
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	2	241988392	242476062	278	0.0073
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	2212571	21732114	11571	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	21732945	21734343	4	-1.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	21736283	148274505	69387	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	148286006	148286193	2	-1.6827
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	148286353	174049405	13453	0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	174050915	174051038	2	-1.9569
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	3	174052729	197538677	11998	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	4	1053934	161000422	88361	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	4	161001529	161002133	5	-1.0234
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	4	161006283	188763651	14399	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	5	914233	7141920	4506	0.0119
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	5	7142281	7142465	4	-0.8012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	5	7142487	180360469	96017	-0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	1014281	3015196	1545	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	3015464	3016057	6	0.8029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	3017138	52169951	29260	-0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	52170498	52170941	2	-1.4222
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	52172655	90976933	19036	0.0098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	90978088	90980041	2	2.2831
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	6	90985038	170903919	46660	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	7	705284	158385118	81336	0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	8	617667	3481876	1457	0.0221
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	8	3487646	3488044	3	-1.0745
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	8	3488302	9305730	2343	0.0252
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	8	9305999	9306547	2	-1.875
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	8	9308156	145232496	77760	0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	789932	81992886	31025	0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	81994251	81994252	2	-1.2693
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	81994396	107374481	16131	-0.0056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	107376588	107376837	3	-1.1725
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	107376954	133430141	17151	-0.0072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	133430399	133431011	2	-1.398
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	9	133431028	140938752	3723	-0.0116
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	10	415240	59568324	33683	0.0112
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	10	59569089	59569726	2	-1.9065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	10	59572008	79314590	12010	-7e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	10	79315707	79316459	4	-1.5947
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	10	79316781	135225087	35188	-0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	11	456120	117452692	65738	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	11	117455669	117457186	4	-1.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	11	117459176	134142530	11522	0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	12	889902	29333836	16882	0.0056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	12	29334035	29334138	4	-0.9934
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	12	29334152	126818924	54683	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	12	126818939	126818954	2	-1.4364
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	12	126819022	133161346	2393	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	13	19450806	114987458	56658	0.0076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	14	20501368	105988038	49457	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	15	23687685	101884307	44540	-0.0133
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	653459	6142023	2346	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	6143356	6143391	2	-1.3535
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	6143994	29185357	10926	-0.0093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	29186364	29188221	2	-1.3755
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	29190482	88234721	27392	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	88237456	88243524	2	-1.2434
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	16	88247457	89379936	129	-0.0361
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	17	987221	80917016	36996	-0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C01_680080	18	329586	52390080	29024	0.014
