GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	62920	10480091	5263	0.0044
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	10482064	10484989	6	-1.2265
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	10488805	16766922	3422	0.013
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	16767520	16788139	11	-0.9589
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	16855942	25256850	5317	0.0095
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	25266637	25318693	19	0.5905
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	25319167	65459433	24245	0.0023
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	65459666	65490042	27	0.3455
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	65491255	72293529	4452	-0.0008
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	72293826	72346221	54	0.4197
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	72346757	77309187	3193	-0.0015
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	77309329	77314151	21	-0.7986
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	77315985	81422771	2561	0.0047
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	81422917	81422920	2	1.3778
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	81422982	83347104	1302	0.0142
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	83349621	83359907	5	0.9046
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	83362590	83375306	9	-0.0542
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	83384675	83384707	2	1.7792
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	83387968	103613180	12924	0.0034
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	103614539	103764621	16	0.563
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	103764636	106676768	1704	0.0075
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	106679096	106680860	6	-1.0866
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	106682554	109108688	1579	0.0268
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	109109521	109117063	2	-1.4806
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	109117281	109679105	272	-0.008
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	109684695	109697556	15	0.9451
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	109702376	112154591	1969	0.0071
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	112154619	112154754	2	1.6226
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	112154768	121443040	5090	-0.0055
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	121443163	121450637	5	0.8729
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	121451744	121593930	59	-0.0741
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	121597150	147228484	465	0.1153
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	147234470	152583230	1981	0.0303
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	152583291	152613762	30	1.0383
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	152613802	166579136	9420	0.0078
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	166582964	166583523	5	-1.4312
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	166583858	174826800	5575	0.0015
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	174827128	174835884	35	0.4372
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	174835901	179361393	3058	0.0013
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	179362247	179364180	3	-1.3605
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	179370071	196762956	11563	0.0061
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	196769493	196846661	57	0.7778
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	196847600	240228440	29937	0.0023
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	240230715	240230839	6	-1.6031
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	240232805	241956011	1368	0.0052
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	241958718	241995035	15	0.6192
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	241995550	242891400	682	-0.0044
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	242892240	243187175	94	0.2525
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	243189078	248442451	3498	0.0241
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	248446755	248524544	19	-0.552
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	248524859	248525314	5	-1.5482
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	248546369	248593457	12	0.1536
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	248595957	248646068	27	0.7848
ae966a08-58d1-4aee-82fd-fbc15a4078a7	1	248661836	248930189	138	-0.023
