Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	61735	16820619	8727	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	16828502	17262247	174	0.3507
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	17276241	35091674	10275	0.0146
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	35102654	35115542	22	-0.4076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	35116561	41770312	3591	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	41774354	41775255	2	-1.3084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	41783083	72448799	20073	0.0076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	72449303	72449938	2	-1.6934
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	72454898	72768498	206	-0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	72768916	72798610	30	-0.6772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	72802504	76050844	1948	-0.0135
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	76054763	76054854	2	-3.2174
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	76059509	104163787	18166	-0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	104178038	104268222	25	0.7228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	104303403	106012754	919	-0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	106013376	106028674	24	0.5365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	106029078	108729284	1936	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	108729759	108745255	14	0.503
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	108745673	110227515	714	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	110232974	110242953	18	-1.1067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	110244998	112690326	1958	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	112695965	112697390	25	0.3343
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	112705956	148585337	6343	0.0144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	148627569	148636911	6	-0.8317
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	148660826	148870937	19	-0.0322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	148893345	149290775	154	-0.5501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	149291599	152555527	1523	8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	152555706	152586238	31	-2.2044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	152586278	152586594	4	-1.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	152590494	158489459	3464	0.0115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158489559	158489777	7	-0.9149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158494693	158681166	189	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158681180	158681444	2	1.501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158681743	158866573	171	0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158868501	158869759	2	1.448
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	158874818	193155792	23533	0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	193156279	193156348	4	0.9393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	193159723	196709760	2398	-0.0078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	196711067	196789082	58	-0.5595
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	196789228	196798705	20	-0.0925
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	196798719	196815791	22	-0.5574
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	1	196816730	249224388	35972	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	12784	34681494	24124	0.0148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	34683290	34737057	49	0.6166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	34737163	35975973	878	0.0114
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	35977790	35986908	5	0.9719
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	35987916	37860705	1469	0.0201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C03_680200	2	37862717	37864141	5	0.7767
