Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	1	3208470	245880329	129078	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	2	474222	242124735	131287	-0.0027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	3	526235	199023074	106390	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	4	1043934	189836143	102744	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	5	967233	180293075	100497	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	6	959281	135377122	75359	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	6	135383947	135384931	2	-2.1467
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	6	135391263	142011690	3836	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	6	142013395	142013600	2	-1.9964
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	6	142014342	170745844	17290	-0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	7	671810	158077879	81317	-0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	8	607667	145304484	81529	0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	9	779932	140058573	68008	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	405240	1659412	522	0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	1659880	1660434	2	-1.4262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	1660999	2484415	609	-0.024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	2497410	2500527	5	-1.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	2509700	82053317	46102	-0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	82062290	82062304	2	-1.6823
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	10	82069660	135075077	33621	-0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	11	446120	13684587	8113	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	11	13686135	13688218	3	-1.5326
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	11	13695996	133647740	69131	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	12	760163	105581091	60076	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	12	105583121	105583392	2	-1.4766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	12	105585913	131671419	13872	-0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	13	18348806	84745433	38289	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	13	84746002	84746291	4	-1.1104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	13	84748132	114005560	18371	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	14	19571208	98718844	46555	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	14	98719316	98719507	3	1.1296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	14	98722876	105059083	2898	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	15	21238778	99701830	44534	-0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	16	593460	8269117	3484	-0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	16	8269328	8269514	3	-1.1902
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	16	8269679	87907437	37365	-0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	17	933971	78510305	36990	-0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	18	319586	75210228	42669	0.0113
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	19	235018	63570038	23955	-0.008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	20	403764	61690281	37278	-0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	21	14269492	19087123	2963	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	21	19092890	19099736	8	0.8659
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	21	19101283	46503202	17616	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	22	15803930	47717016	16928	-0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	X	3167107	50655425	21236	-0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	X	50655523	50656271	2	-3.9754
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F03_697906	X	50657711	154558783	42385	0.0066
