Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	61735	12839576	6513	-0.0048
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	12841928	13384168	56	-0.4364
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	13384254	17005978	2181	0.0031
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	17011450	17262247	121	0.2671
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	17276241	29456458	6862	0
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	29461133	29469510	3	-1.3283
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	29472435	35091674	3382	-0.006
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	35102654	35116561	23	-0.5814
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	35117925	72768916	23771	-0.0067
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	72768936	72811148	45	-1.3009
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	72811904	110232974	23587	-0.0076
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	110233037	110240178	16	-1.1136
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	110242953	152555706	9979	0.0027
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	152555767	152586238	30	2.1346
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	152586278	152586594	4	0.7671
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	152590494	152759678	170	-0.0194
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	152761923	152773905	38	0.3991
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	152776755	161479438	5252	-0.0029
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	161496900	161638513	55	0.3022
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	161648237	174796405	9485	-0.0091
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	174796556	174797610	13	-0.719
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	174797687	199111363	16047	-0.0067
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	199111426	199113011	7	-1.2052
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	199113840	204606315	3719	-0.0095
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	204608262	204610650	2	-1.249
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	204610780	210071062	3669	-0.0135
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	210081613	210082065	2	-1.5995
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	1	210083984	249224388	27011	-0.0089
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	12784	14700683	11001	0.0272
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	14702349	14710092	17	-0.8292
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	14710364	34520473	12894	-0.0074
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	34523978	34525580	2	-1.9757
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	34525967	34691069	95	-0.0524
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	34701394	34737057	45	-1.5535
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	34737163	41238235	4800	-0.0051
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	41238443	41243339	19	-0.5032
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	41243427	52754881	8166	-0.0037
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	52758753	52781542	33	-0.5028
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	52787949	86937687	21846	-0.0044
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	86953070	86953854	2	-2.3426
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	86970406	146862085	31567	-0.0088
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	146864404	146866934	24	0.6659
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	2	146877806	243089456	58888	-0.0133
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	60345	224602	157	0.0592
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	230022	232800	4	-3.4532
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	234877	53023211	35475	-0.0048
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	53028375	53039217	38	-0.6368
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	53039263	68721327	11982	-0.0018
RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876	3	68722043	68747413	20	-0.9955
