Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	61735	72771367	43046	0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	72771518	72811148	42	-1.081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	72811904	85220837	8065	0.0054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	85224258	85224902	2	-1.3625
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	85224951	104102788	11985	0.0054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	104103057	104159384	29	0.6003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	104163499	104163787	2	-2.4037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	104178038	110225642	3621	0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	110225920	110246126	32	-0.5372
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	110246130	174796266	25125	0.0087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	174796405	174797687	15	-0.6668
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	174801737	196714873	14658	0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	196727850	196885685	153	-0.9036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	196886709	222366668	17372	0.0019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	222374834	222377004	2	-3.2479
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	1	222382134	249224388	18506	0.0101
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	12784	51536804	36364	0.012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	51538436	51547151	5	-0.9187
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	51548025	52741737	811	0.0106
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	52743925	52787949	42	0.4616
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	52790140	86436514	21652	0.0138
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	86437184	86438057	2	-2.1719
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	86438600	89894182	1228	0.0319
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	89900336	90121351	72	-0.7677
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	90121364	90134279	24	-0.186
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	90134820	90274766	66	-0.7583
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	90301264	98118212	1040	0.0172
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	98140747	98177312	15	-0.7527
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	98179204	106881633	5578	0.0107
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	106883229	106885357	8	-0.6523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	106887255	114362015	3843	0.0133
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	114362414	114362416	2	-1.8085
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	114380821	129638478	9610	0.0165
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	129638502	129640297	13	-0.5485
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	129640315	146864443	10484	0.012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	146864457	146866934	21	0.8678
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	146877806	184793800	23299	0.0048
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	184793851	184802441	18	-0.5223
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	184808589	213181322	16728	0.0126
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	213186549	213191825	25	-0.8049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	213192126	234346605	13482	0.0076
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	234354245	234356237	2	-1.6516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	2	234357513	243089456	5585	0.0103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D05_734920	3	60345	1603610	1365	0.0611
