Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	1	3218610	247813706	128650	-8e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	2	484222	241274152	130301	0.0061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	2	241282787	241283554	2	-2.2099
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	2	241283626	242476062	564	0.0043
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	3	2212571	72228716	41405	0.0017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	3	72228934	72229196	2	-2.1576
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	3	72230791	197538677	64661	-8e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	4	1053934	111262702	60831	-0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	4	111264087	111264683	2	-2.5
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	4	111264846	188763651	41568	-0.0052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	5	914233	106352478	55376	-2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	5	106352714	106353600	2	-1.9854
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	5	106353724	172748739	40771	-9e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	5	172749522	172750436	2	-2.0965
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	5	172750840	180360469	4021	-0.0033
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	6	1014281	170903919	96141	0
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	7	705284	42614219	24463	-0.0017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	7	42614690	42615554	2	-1.989
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	7	42616526	158385118	56594	-0.0022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	8	617667	2873621	862	-0.0019
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	8	2897273	2899276	2	-1.7545
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	8	2899298	124939571	67788	-0.0014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	8	124939645	124941247	2	-1.883
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	8	124941307	145232496	12576	0.0015
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	9	789932	71376046	23549	-0.0018
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	9	71376996	71377966	3	-1.734
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	9	71378603	140938752	44215	-0.0022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	10	415240	135225087	80569	-0.0023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	11	456120	101547723	55573	3e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	11	101547970	101548204	2	-1.7716
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	11	101548618	101684739	115	0.0083
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	11	101685666	101688347	5	-0.9931
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	11	101688380	134142530	21252	0.001
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	889902	13421837	6739	0.0028
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	13424324	13424929	2	-2.5509
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	13427341	75042308	33054	-0.0011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	75045595	75045728	2	-1.8297
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	75051121	79314725	2838	0.0024
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	79315180	79315388	2	-1.9976
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E09_777184	12	79316126	133161346	31036	0.0018
