Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	61735	17017078	8741	-0.8433
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	17017530	17076467	19	-1.7273
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	17082412	25604466	5331	-0.8453
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	25605058	25611452	3	-3.0917
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	25616296	46939999	11472	-0.8122
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	46940089	46940360	2	-3.8788
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	46942990	72768916	17273	-0.8202
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	72768936	72811904	46	-1.265
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	72812440	91772807	12376	-0.8032
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	91780822	91802755	27	-0.3251
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	91802783	104163787	7613	-0.8042
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	104178038	104268222	25	-1.458
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	104303403	106013376	918	-0.7396
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	106019205	106024090	20	-0.1811
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	106024137	110232974	2657	-0.7823
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	110233037	110242953	17	-1.6032
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	110244998	110250590	11	-0.3581
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	110251142	111366102	815	-0.8597
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	111370372	111377368	11	-0.457
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	111377565	111377575	4	-1.8889
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	111378895	111379331	8	-3.3168
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	111379339	111388226	26	-1.8252
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	111392067	112690326	1072	-0.8469
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	112695965	112706128	31	-0.0886
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	112706140	121436219	5156	-0.8376
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	121447136	144842558	57	-0.2197
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	144849539	144849552	3	1.208
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	144865627	145395440	224	-0.1357
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	145395604	149229843	1021	0.0967
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	149242663	149256691	23	0.5661
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	149259416	149692388	51	-0.2116
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	149701234	152555527	1475	0.0993
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	152555706	152586238	31	-1.844
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	152586278	152586594	4	-0.8376
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	152590494	152759678	171	0.1332
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	152761923	152768700	37	-0.2088
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	152773905	161508875	5272	0.0964
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	161517939	161638201	45	-0.3163
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	161638480	174795938	9542	0.0835
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	174796266	174801854	19	-0.5568
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	174801872	247807327	49952	0.0853
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	247810288	247838134	16	0.4471
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	247838387	248587826	491	0.1332
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	248592872	248635140	17	0.4191
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	248637264	248725234	25	-6e-04
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	248736075	248797213	35	-0.468
TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E09_809314	1	248805339	249224388	145	0.1245
