GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c40d4ac3-4667-4391-a435-5a66e1096043	1	62920	259407	14	-0.6108
c40d4ac3-4667-4391-a435-5a66e1096043	1	259422	16569132	8635	0.0208
c40d4ac3-4667-4391-a435-5a66e1096043	1	16570326	16643683	24	0.336
c40d4ac3-4667-4391-a435-5a66e1096043	1	16643816	16686246	9	-0.0903
c40d4ac3-4667-4391-a435-5a66e1096043	1	16689764	16788139	20	0.7033
c40d4ac3-4667-4391-a435-5a66e1096043	1	16855942	21992508	3398	0.025
c40d4ac3-4667-4391-a435-5a66e1096043	1	21996664	22011632	6	-1.4661
c40d4ac3-4667-4391-a435-5a66e1096043	1	22015896	24595565	1482	0.019
c40d4ac3-4667-4391-a435-5a66e1096043	1	24595957	24600454	2	1.0414
c40d4ac3-4667-4391-a435-5a66e1096043	1	24600499	25256138	425	0.0147
c40d4ac3-4667-4391-a435-5a66e1096043	1	25256188	25320253	27	0.57
c40d4ac3-4667-4391-a435-5a66e1096043	1	25320455	72302735	28732	0.0191
c40d4ac3-4667-4391-a435-5a66e1096043	1	72302815	72345465	47	0.2956
c40d4ac3-4667-4391-a435-5a66e1096043	1	72346221	103616762	20019	0.0155
c40d4ac3-4667-4391-a435-5a66e1096043	1	103620877	103717410	5	-1.1896
c40d4ac3-4667-4391-a435-5a66e1096043	1	103717617	105476688	920	0.0251
c40d4ac3-4667-4391-a435-5a66e1096043	1	105476748	105479753	14	0.6199
c40d4ac3-4667-4391-a435-5a66e1096043	1	105481433	109684893	2636	0.0138
c40d4ac3-4667-4391-a435-5a66e1096043	1	109690352	109697556	13	-1.2507
c40d4ac3-4667-4391-a435-5a66e1096043	1	109702376	112147704	1949	0.0108
c40d4ac3-4667-4391-a435-5a66e1096043	1	112153343	112154768	25	-0.3657
c40d4ac3-4667-4391-a435-5a66e1096043	1	112163334	143546851	5164	0.0126
c40d4ac3-4667-4391-a435-5a66e1096043	1	143547055	143796140	114	-0.6915
c40d4ac3-4667-4391-a435-5a66e1096043	1	143811517	152578849	2314	0.0152
c40d4ac3-4667-4391-a435-5a66e1096043	1	152578988	152614064	42	0.3305
c40d4ac3-4667-4391-a435-5a66e1096043	1	152614100	152782154	162	0.0076
c40d4ac3-4667-4391-a435-5a66e1096043	1	152783832	152801429	45	0.4763
c40d4ac3-4667-4391-a435-5a66e1096043	1	152804279	158896783	3612	0.014
c40d4ac3-4667-4391-a435-5a66e1096043	1	158898711	158899969	2	-1.2664
c40d4ac3-4667-4391-a435-5a66e1096043	1	158905028	189679027	21111	0.0154
c40d4ac3-4667-4391-a435-5a66e1096043	1	189679353	189679397	2	-1.7216
c40d4ac3-4667-4391-a435-5a66e1096043	1	189682917	196745743	4737	0.0178
c40d4ac3-4667-4391-a435-5a66e1096043	1	196758720	196762956	4	1.0832
c40d4ac3-4667-4391-a435-5a66e1096043	1	196769493	199138574	1430	0.0059
c40d4ac3-4667-4391-a435-5a66e1096043	1	199142235	199144712	9	-0.621
c40d4ac3-4667-4391-a435-5a66e1096043	1	199145110	220588265	14841	0.0174
c40d4ac3-4667-4391-a435-5a66e1096043	1	220589182	220589568	2	-1.2434
c40d4ac3-4667-4391-a435-5a66e1096043	1	220592537	229675422	5593	0.0156
