Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	3208470	159943594	73885	-0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	159943974	159945001	4	-0.7634
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	159946636	185552757	17066	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	185556774	185617157	39	-0.8678
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	185617520	204479941	11278	0.0167
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	204488709	204496562	3	-1.213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	204606274	245880329	26829	-0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	474222	4622827	2023	0.0408
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	4627647	4628226	2	0.9637
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	4629667	4853172	181	0.0354
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	4853296	4853310	2	-1.1066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	4854083	41090478	21829	0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	41090598	41105659	13	-0.4994
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	41105709	74109813	19028	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	74113606	74114158	3	-0.9362
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	74115276	217124248	73068	0.0146
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	217125107	217134182	6	-0.9871
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	2	217135595	242124735	15178	-0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	526235	9315256	4174	-0.1294
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	9315435	9316306	2	-2.0793
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	9317231	13806402	2806	-0.1375
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	13808366	13810945	2	-1.4413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	13811297	21707118	4587	-0.1326
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	21707949	21709347	4	-1.0902
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	21711287	43645828	13113	-0.1437
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	43646816	78653971	20402	-0.4713
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	78654752	90192199	5749	-0.1045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	3	90192728	199023074	55568	0.1355
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	4	1043934	161211676	88355	0.0135
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	4	161219872	161221583	6	-0.9318
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	4	161225733	189836143	14400	0.0287
