GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
488e95d9-1e6a-4179-9579-6e98926bf256	1	62920	16685961	8676	0.0193
488e95d9-1e6a-4179-9579-6e98926bf256	1	16686246	16935752	76	-0.6197
488e95d9-1e6a-4179-9579-6e98926bf256	1	16949746	25256800	5261	0.0165
488e95d9-1e6a-4179-9579-6e98926bf256	1	25256850	25319693	22	0.4442
488e95d9-1e6a-4179-9579-6e98926bf256	1	25320198	72303233	28744	0.0232
488e95d9-1e6a-4179-9579-6e98926bf256	1	72303253	72345465	45	-0.7421
488e95d9-1e6a-4179-9579-6e98926bf256	1	72346221	83659601	7277	0.0215
488e95d9-1e6a-4179-9579-6e98926bf256	1	83660647	83666331	4	-1.2738
488e95d9-1e6a-4179-9579-6e98926bf256	1	83668179	93418359	6265	0.0256
488e95d9-1e6a-4179-9579-6e98926bf256	1	93424331	95850718	1734	-0.0481
488e95d9-1e6a-4179-9579-6e98926bf256	1	95851146	103620877	4752	0.0209
488e95d9-1e6a-4179-9579-6e98926bf256	1	103621165	103760781	6	-1.1661
488e95d9-1e6a-4179-9579-6e98926bf256	1	103760879	109664699	3562	0.0178
488e95d9-1e6a-4179-9579-6e98926bf256	1	109676386	109690352	8	-0.8523
488e95d9-1e6a-4179-9579-6e98926bf256	1	109690415	109697556	12	-2.3963
488e95d9-1e6a-4179-9579-6e98926bf256	1	109702376	121549282	7120	0.0195
488e95d9-1e6a-4179-9579-6e98926bf256	1	121549518	146044884	326	0.0992
488e95d9-1e6a-4179-9579-6e98926bf256	1	146062439	146161924	3	-1.0214
488e95d9-1e6a-4179-9579-6e98926bf256	1	146174153	152583051	2134	0.0723
488e95d9-1e6a-4179-9579-6e98926bf256	1	152583230	152614064	33	-2.408
488e95d9-1e6a-4179-9579-6e98926bf256	1	152614100	152789447	169	0.0935
488e95d9-1e6a-4179-9579-6e98926bf256	1	152789463	152801429	37	0.5643
488e95d9-1e6a-4179-9579-6e98926bf256	1	152804279	187746723	23495	0.0784
488e95d9-1e6a-4179-9579-6e98926bf256	1	187748429	187752238	2	-2.7767
488e95d9-1e6a-4179-9579-6e98926bf256	1	187755479	196745743	5968	0.077
488e95d9-1e6a-4179-9579-6e98926bf256	1	196758720	196846661	61	-2.6303
488e95d9-1e6a-4179-9579-6e98926bf256	1	196847600	209897717	8785	0.0805
488e95d9-1e6a-4179-9579-6e98926bf256	1	209908268	209910639	3	1.2521
