GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23e210b0-53f0-418f-affa-42319cbb6951	1	62920	462894	19	0.5993
23e210b0-53f0-418f-affa-42319cbb6951	1	599171	2326424	394	0.0279
23e210b0-53f0-418f-affa-42319cbb6951	1	2338509	2350915	6	-1.2075
23e210b0-53f0-418f-affa-42319cbb6951	1	2351678	10305228	4707	-0.0046
23e210b0-53f0-418f-affa-42319cbb6951	1	10306654	10321714	23	-0.5634
23e210b0-53f0-418f-affa-42319cbb6951	1	10321730	15827430	3135	-0.0152
23e210b0-53f0-418f-affa-42319cbb6951	1	15827706	15828471	3	1.4808
23e210b0-53f0-418f-affa-42319cbb6951	1	15828515	16785682	349	0.0188
23e210b0-53f0-418f-affa-42319cbb6951	1	16787932	16959715	64	0.3603
23e210b0-53f0-418f-affa-42319cbb6951	1	16959824	21313491	2916	-0.0101
23e210b0-53f0-418f-affa-42319cbb6951	1	21313631	21314008	3	-1.6888
23e210b0-53f0-418f-affa-42319cbb6951	1	21314072	21992508	392	-0.0147
23e210b0-53f0-418f-affa-42319cbb6951	1	21996664	22011632	6	-1.272
23e210b0-53f0-418f-affa-42319cbb6951	1	22015896	25256850	1904	0.0008
23e210b0-53f0-418f-affa-42319cbb6951	1	25266637	25320455	24	0.6083
23e210b0-53f0-418f-affa-42319cbb6951	1	25336819	72302815	28578	0.0006
23e210b0-53f0-418f-affa-42319cbb6951	1	72303233	72343689	40	0.9025
23e210b0-53f0-418f-affa-42319cbb6951	1	72343748	81198315	5578	-0.0037
23e210b0-53f0-418f-affa-42319cbb6951	1	81200247	81200356	2	-1.8637
23e210b0-53f0-418f-affa-42319cbb6951	1	81204951	109690949	17927	0.0029
23e210b0-53f0-418f-affa-42319cbb6951	1	109691609	109691788	2	-2.2437
23e210b0-53f0-418f-affa-42319cbb6951	1	109691933	143494500	7101	0.0002
23e210b0-53f0-418f-affa-42319cbb6951	1	143541857	143928045	125	-0.7889
23e210b0-53f0-418f-affa-42319cbb6951	1	143942271	152583230	2294	0.0066
23e210b0-53f0-418f-affa-42319cbb6951	1	152583291	152614118	34	-0.8212
23e210b0-53f0-418f-affa-42319cbb6951	1	152618018	152787202	166	0.0289
23e210b0-53f0-418f-affa-42319cbb6951	1	152789447	152796224	37	-1.4392
23e210b0-53f0-418f-affa-42319cbb6951	1	152801429	175692570	15357	0.0009
23e210b0-53f0-418f-affa-42319cbb6951	1	175692683	175698063	5	-1.064
23e210b0-53f0-418f-affa-42319cbb6951	1	175701065	178696898	1873	0.0055
23e210b0-53f0-418f-affa-42319cbb6951	1	178696995	178699557	7	-0.8
23e210b0-53f0-418f-affa-42319cbb6951	1	178699618	196740093	12016	0.0052
23e210b0-53f0-418f-affa-42319cbb6951	1	196740316	196854187	69	-0.4319
23e210b0-53f0-418f-affa-42319cbb6951	1	196854483	199142235	1365	-0.0028
23e210b0-53f0-418f-affa-42319cbb6951	1	199142298	199145110	9	-2.2593
23e210b0-53f0-418f-affa-42319cbb6951	1	199145262	248930189	34232	0.0056
23e210b0-53f0-418f-affa-42319cbb6951	2	12784	34456427	23958	0.0047
23e210b0-53f0-418f-affa-42319cbb6951	2	34458223	34511990	48	0.6738
23e210b0-53f0-418f-affa-42319cbb6951	2	34512096	52527330	12921	0.0122
23e210b0-53f0-418f-affa-42319cbb6951	2	52527342	52554404	39	-2.2441
23e210b0-53f0-418f-affa-42319cbb6951	2	52560811	97537802	23749	0.0081
23e210b0-53f0-418f-affa-42319cbb6951	2	97540809	97545726	4	-1.4047
23e210b0-53f0-418f-affa-42319cbb6951	2	97550415	106258266	5554	0.0026
23e210b0-53f0-418f-affa-42319cbb6951	2	106263639	106268557	11	0.7238
23e210b0-53f0-418f-affa-42319cbb6951	2	106268901	122714603	9444	0.0148
23e210b0-53f0-418f-affa-42319cbb6951	2	122718173	122726077	12	-0.7755
23e210b0-53f0-418f-affa-42319cbb6951	2	122726092	167159084	26753	0.006
23e210b0-53f0-418f-affa-42319cbb6951	2	167159442	167160279	2	-2.0364
23e210b0-53f0-418f-affa-42319cbb6951	2	167165864	228397576	37845	0.0079
23e210b0-53f0-418f-affa-42319cbb6951	2	228399698	228401658	2	-2.2278
23e210b0-53f0-418f-affa-42319cbb6951	2	228404140	242147305	8459	0.0056
23e210b0-53f0-418f-affa-42319cbb6951	3	20930	1454309	1229	0.0177
23e210b0-53f0-418f-affa-42319cbb6951	3	1454809	1456165	4	-2.3574
23e210b0-53f0-418f-affa-42319cbb6951	3	1456622	4121826	2468	0.0323
23e210b0-53f0-418f-affa-42319cbb6951	3	4123672	4235682	84	-0.9854
23e210b0-53f0-418f-affa-42319cbb6951	3	4237773	6609524	1997	0.0219
23e210b0-53f0-418f-affa-42319cbb6951	3	6609550	6611645	21	-0.8855
23e210b0-53f0-418f-affa-42319cbb6951	3	6613391	29213873	15875	0.0071
23e210b0-53f0-418f-affa-42319cbb6951	3	29215992	29216686	2	-1.8821
23e210b0-53f0-418f-affa-42319cbb6951	3	29216915	65202778	23404	0.0039
23e210b0-53f0-418f-affa-42319cbb6951	3	65203560	65214027	31	-0.6983
23e210b0-53f0-418f-affa-42319cbb6951	3	65214192	68697013	2426	0.0035
23e210b0-53f0-418f-affa-42319cbb6951	3	68697108	68698262	14	-1.1388
23e210b0-53f0-418f-affa-42319cbb6951	3	68699607	76329923	5208	0.0029
23e210b0-53f0-418f-affa-42319cbb6951	3	76331536	76357699	12	-0.6982
23e210b0-53f0-418f-affa-42319cbb6951	3	76359522	99218940	10623	-0.0022
23e210b0-53f0-418f-affa-42319cbb6951	3	99225614	99230212	27	-2.4934
23e210b0-53f0-418f-affa-42319cbb6951	3	99230225	99230577	11	-1.0914
23e210b0-53f0-418f-affa-42319cbb6951	3	99232120	130047743	18603	0.0028
23e210b0-53f0-418f-affa-42319cbb6951	3	130057015	130079938	31	0.5847
23e210b0-53f0-418f-affa-42319cbb6951	3	130080170	137314418	4488	-0.0018
23e210b0-53f0-418f-affa-42319cbb6951	3	137314420	137314421	2	1.6332
23e210b0-53f0-418f-affa-42319cbb6951	3	137314580	140823697	2216	0.0097
23e210b0-53f0-418f-affa-42319cbb6951	3	140826859	140828142	2	-2.706
23e210b0-53f0-418f-affa-42319cbb6951	3	140841776	162795304	13483	0.0054
23e210b0-53f0-418f-affa-42319cbb6951	3	162795361	162807070	9	-2.7825
23e210b0-53f0-418f-affa-42319cbb6951	3	162810842	162898127	52	-1.3447
23e210b0-53f0-418f-affa-42319cbb6951	3	162906054	169012392	3440	-0.0002
23e210b0-53f0-418f-affa-42319cbb6951	3	169015614	169020840	2	-2.2964
23e210b0-53f0-418f-affa-42319cbb6951	3	169022039	193156958	15655	0.0031
23e210b0-53f0-418f-affa-42319cbb6951	3	193160113	193165114	20	-0.5838
23e210b0-53f0-418f-affa-42319cbb6951	3	193168646	194904562	1145	-0.0011
23e210b0-53f0-418f-affa-42319cbb6951	3	194904660	194921751	14	-0.7491
23e210b0-53f0-418f-affa-42319cbb6951	3	194921899	195729069	345	-0.0289
23e210b0-53f0-418f-affa-42319cbb6951	3	195729085	195754940	17	-0.7569
23e210b0-53f0-418f-affa-42319cbb6951	3	195755499	198169247	1153	0.0099
23e210b0-53f0-418f-affa-42319cbb6951	4	68929	10212536	5661	-0.0094
23e210b0-53f0-418f-affa-42319cbb6951	4	10221792	10229874	28	2.7796
23e210b0-53f0-418f-affa-42319cbb6951	4	10232590	10233644	7	0.9351
23e210b0-53f0-418f-affa-42319cbb6951	4	10234518	10389091	168	-0.0497
23e210b0-53f0-418f-affa-42319cbb6951	4	10390730	10399044	16	-2.5835
23e210b0-53f0-418f-affa-42319cbb6951	4	10401094	34777353	16721	0.0023
23e210b0-53f0-418f-affa-42319cbb6951	4	34777382	34817488	38	-0.6491
23e210b0-53f0-418f-affa-42319cbb6951	4	34817589	49214614	8936	0.0006
23e210b0-53f0-418f-affa-42319cbb6951	4	49289175	49295203	3	-1.6516
23e210b0-53f0-418f-affa-42319cbb6951	4	49501149	68395346	10424	0.0034
23e210b0-53f0-418f-affa-42319cbb6951	4	68416487	68422424	5	-1.2579
23e210b0-53f0-418f-affa-42319cbb6951	4	68429081	68509442	15	-0.1141
23e210b0-53f0-418f-affa-42319cbb6951	4	68509630	68639397	63	0.4354
23e210b0-53f0-418f-affa-42319cbb6951	4	68640616	68851497	87	-0.0509
