Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	51598	7078402	3399	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7078669	7078876	2	-1.7932
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7081148	17062591	5426	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	17063449	17134834	62	0.3565
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	17148828	23830370	4366	0.0101
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	23831508	23832200	2	-1.5627
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	23833455	25455928	898	0.0298
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	25465715	25518771	24	-1.7242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	25519276	72541006	28767	0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	72541086	72583736	47	-1.5512
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	72584492	103965022	20087	0.0224
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	103965310	104104926	27	-0.4795
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	104105024	105814899	919	0.0306
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	105820728	105826321	22	0.4516
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	105830197	110025907	2648	0.0187
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	110025950	110046521	33	-0.5207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	110047649	111179091	842	0.0266
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	111179093	111189749	36	-0.5082
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	111193590	112491849	1078	0.0363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	112497488	112498913	25	-2.351
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	112507479	146851961	6338	0.0191
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	146894193	146894466	3	-1.8311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	146903393	150822151	1697	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	150822330	150852862	31	1.1402
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	150852902	151028547	176	0.015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	151028563	151035324	36	0.7644
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	151040529	155537135	2353	0.0237
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	155539138	155539294	2	-2.5043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	155540339	159745617	2909	0.0357
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	159746062	159883638	23	0.431
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	159884026	167483561	6047	0.0193
