Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	51598	52800	6	0.0718
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	62567	747332	40	0.8012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	747786	3576110	880	0.0888
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	3576310	3577365	2	-1.6724
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	3579569	12758455	5583	0.0093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	12760427	13304239	67	0.428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	13317089	16026084	1823	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16026123	16026512	5	-3.1538
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16026788	16027597	4	-0.4881
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16038248	16687581	289	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16688117	16816409	33	0.3723
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16826358	16884097	26	-0.216
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16884147	16955178	37	0.4438
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	16959879	17055024	19	-0.1473
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	17062591	17157507	68	0.7252
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	17158797	25475518	5276	0.0175
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	25477053	25488883	5	-1.2287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	25491518	72561313	28802	0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	72561432	72583721	26	-0.6595
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	72583736	75823432	1933	-0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	75827351	75827442	2	-3.6828
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	75832097	86545634	7249	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	86549410	86550854	2	-2.0257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	86552670	103904753	10880	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	103910761	103979561	30	1.4129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	104023054	104105024	26	0.7204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	104105162	110007498	3581	-0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	110008010	110062265	61	0.471
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	110066135	112497610	1937	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	112497716	112498913	23	-0.6183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	112507479	112789669	243	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	112793203	112793404	4	-1.3195
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	112796388	119910783	4481	-9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	119911597	119930984	39	0.3912
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	119931015	149075740	2308	0.1351
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	149077629	149077652	2	-1.8524
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	149077885	150822330	965	0.0301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	150822391	150852862	30	-2.2839
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	150852902	151938871	836	0.019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	151940298	151961964	9	0.8019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	151962605	157011289	2889	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	157012277	157012774	2	-2.0325
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	157012960	187914780	21271	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	187915106	187915150	2	-2.3859
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	187918670	193909539	4018	0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	193911252	193913671	2	-2.3526
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	193915865	241106391	32897	0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	241108890	241359750	111	0.366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	1	241361605	247191011	3751	0.0286
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	2784	34555129	24103	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	34555175	34590017	41	-0.4728
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	34590561	34712500	83	0.0284
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	34713176	34713730	2	-2.0863
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	34718574	36185762	1071	-5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	36189099	36189110	8	1.034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	36190123	52607972	11873	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	52607984	52635046	39	-2.9364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	52641453	54133633	1137	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	54135229	54136391	2	-2.3059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	54136922	56111766	1402	0.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	56111851	56112288	4	-1.5184
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	56114650	77830734	13782	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	77840186	77840194	3	1.7089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	77842820	79425125	1069	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	79425269	79425655	2	-1.8322
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	79425673	97159544	6624	0.0332
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	97166049	97556581	84	0.457
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	97570301	107813401	6570	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	107847339	107874484	6	1.0257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	107886808	111985678	1681	0.0232
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	111986669	112084296	19	-0.6523
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	112089640	116250980	2477	0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116251392	116271511	17	-0.5186
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116272473	116295514	13	-0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116295837	116300035	4	-1.2668
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116300100	116363264	40	-0.019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116373275	116373939	3	-1.3901
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116376886	116710673	188	0.0121
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116711397	116711729	4	-1.3384
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	116714827	125996862	5968	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	125997677	126004301	2	-1.8176
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	126008899	130496623	2926	0.0142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	130496717	130565774	20	0.5084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	130580429	131656964	340	0.0781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	131662783	131841703	35	0.4898
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	131843342	132476270	282	0.0829
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	132476794	132506579	10	1.104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	132513806	132648582	37	0.4023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	132649204	132666553	5	1.1311
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	132691630	154516792	13744	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	154516856	154516943	3	-1.955
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	154518734	226957061	44428	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	226957221	226957480	2	-2.9055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	226959670	241660361	9387	0.0174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	241662729	241662834	2	-2.0908
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	2	241665562	242738129	469	0.0427
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	35345	36271372	26573	0.0254
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	36271823	36271847	4	1.7734
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	36272661	68828854	21274	0.0203
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	68828949	68830103	14	-1.1708
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	68831448	75461043	4853	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	75463136	75901942	146	0.4982
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	75905149	80293925	2564	0.0189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	80294069	80294470	2	-1.9165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	80294671	101884988	9219	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	101894051	101895871	4	-1.3717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	101899916	131243312	17951	0.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	131243814	131289688	56	0.8663
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	131290966	156958157	15978	0.0133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	156959241	156974871	29	0.8393
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	156996103	163986989	4267	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	163987361	164022703	25	-0.5813
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	164023167	164023184	2	-3.1047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	164028410	164111308	51	-0.3241
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	164111337	196757361	20688	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	196760499	196767187	4	-0.9212
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	196868323	196928253	24	0.7137
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	3	196932268	199380515	1197	0.0566
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	2281	64508	67	0.4509
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	64983	3847588	1571	0.0221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	3849416	4228074	82	0.4418
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	4228710	8985664	3466	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	8990042	9263088	115	0.3114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	9268492	9819488	497	0.0455
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	9823258	9844366	36	1.3204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	9845240	10001452	172	-0.0393
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	10002252	10009766	15	-2.9307
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	10011816	28925172	13500	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	28927337	28927347	2	-2.3395
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	28927363	34466911	3306	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	34467089	34497735	29	0.5794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	34500578	42840154	5530	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	42840188	42851192	11	-0.9657
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	42851196	48849526	3436	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	48856515	49351352	31	0.9631
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	49352980	116984655	39286	-7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	116984926	116991342	5	-1.7106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	116998816	173224503	34178	9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	173225723	173226108	12	0.9503
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	173232554	181784693	5483	-0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	181785060	181789068	3	-1.5895
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	181790625	189271118	5345	0.0188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	189271544	189274537	3	-1.6621
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	189278498	189458252	105	0.1197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	189458354	189458418	3	-1.6124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	189458433	190942463	1053	0.0459
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	190945715	190945958	3	-2.02
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	4	190948545	191261904	123	0.2304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	68532	3594289	2511	0.0436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	3595232	3597050	2	-2.4958
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	3597106	12872375	7709	0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	12872666	12873076	5	-2.9704
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	12877411	12945132	16	-0.8528
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	12947148	34295266	13517	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	34300104	34300312	3	-1.9602
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	34302311	46287063	7043	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	46306765	46309259	8	1.3287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	46313969	49604717	47	0.3543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	49608475	57357343	5030	0.0096
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	57361784	57369290	32	3.0358
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	57374114	151494364	57665	-0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	151495579	151498544	14	-1.1985
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	151500464	158509866	4817	-0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	158512233	158512814	4	-1.6602
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	158513146	162790752	2776	-0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	162794762	162795120	2	-3.3048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	162799126	177131055	9894	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	177160157	177198586	7	1.2448
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	5	177198832	180722926	1998	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	94661	4200904	3367	0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	4204074	4423069	206	-1.0628
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	4423163	29951413	18171	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	29952013	29958359	11	-0.763
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	29979615	30007656	13	0.2757
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	30009543	30024465	11	0.9848
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	30024484	31385665	642	0.0699
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	31388802	31403385	8	-2.0649
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	31403932	31435702	12	-0.4287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	31436805	31456056	39	0.2676
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	31456179	31456627	4	1.7733
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	31459014	52719343	13262	0.0179
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	52720863	52772441	52	0.529
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	52772531	79019608	14258	0.0134
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	79025784	79095953	113	-0.9063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	79098352	79427930	231	0.0192
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	79430774	79431444	2	-2.1077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H08_697810	6	79431895	103858031	15278	-6e-04
