GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	62920	15823420	8310	0.0105
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	15827002	15844541	16	0.8771
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	15850269	16480430	276	-0.0103
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	16480729	16951445	127	0.4409
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	16955930	22170210	3435	0.0253
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	22175223	22180930	4	-1.3647
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	22182157	23631293	905	0.0096
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	23632431	23633123	2	-2.4746
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	23634378	24851819	598	0.0188
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	24851840	24858706	6	0.6943
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	24858976	25003261	95	0.0108
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25003287	25005094	3	-1.4763
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25006773	25256850	191	0.0425
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25266637	25359353	35	0.487
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25360708	25390874	13	-0.0624
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25393020	25393108	2	-1.8449
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	25396759	30744738	2765	0.0194
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	30750504	30750546	2	-1.7377
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	30750740	31495473	386	0.0195
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	31506888	31507747	2	-1.9214
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	31508188	34637053	1760	0.0336
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	34637069	34638634	14	-0.5595
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	34638645	38025593	1767	0.017
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	38039717	40964633	1655	0.7188
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	40967435	72297687	20267	0.0195
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	72302735	72345450	47	-1.1044
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	72345465	102233991	19256	0.0015
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	102238929	102240089	3	-1.7816
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	102240920	102363913	89	0.0661
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	102364168	102364435	5	-1.3278
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	102364451	108202312	3508	0.0064
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	108202381	108202633	3	-2.1798
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	108203051	108943647	336	0.0298
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	108950277	108955523	16	0.6256
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	108961034	109690352	332	0.0031
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	109690415	109697556	12	-1.3348
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	109702376	110834943	835	0.0226
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	110834946	110869657	70	0.4106
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	110872270	112145689	1036	0.0253
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	112147589	112154768	28	0.2845
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	112163334	112163583	11	0.7641
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	112163591	119750139	4848	0.0175
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	119750744	119751763	3	-1.7799
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	119752645	143547055	289	0.0946
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	143547139	143927536	117	-0.5458
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	143927887	152583051	2311	0.0436
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	152583230	152614100	34	-1.9045
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	152614118	157174685	2468	0.009
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	157175435	157188465	10	-1.2253
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	157188781	160176383	2165	0.014
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	160176704	160177153	4	-2.3185
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	160178881	196855470	24984	0.0181
ebe518d4-5a78-4a1c-a62a-8198303086e1	1	196858725	196915055	48	0.4099
