Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	3218610	201238266	99169	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	201239651	201247007	6	-1.0387
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	201247158	207697830	3936	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	207712848	207731374	3	-0.9653
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	207734866	247813706	26051	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	484222	242476062	131314	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	2212571	27474740	14710	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	27483895	27485587	2	-1.3356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	27495166	132554103	58103	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	132554733	132555241	2	-1.4656
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	132556394	197538677	33579	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	4	1053934	188763651	102757	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	5	914233	104124507	54630	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	5	104128322	104128861	2	-1.4132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	5	104131076	180360469	45896	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	6	1014281	124234206	68325	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	6	124234359	124236318	7	-0.7593
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	6	124236735	170903919	28180	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	7	705284	158385118	81332	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	8	617667	145232496	81559	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	789932	13571608	6863	0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	13575492	13575891	2	-1.4639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	13575929	18081518	3631	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	18085183	18089835	3	-1.3238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	18096017	113635282	41317	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	113637662	113638236	4	-1.0852
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	9	113638309	140938752	16206	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	10	415240	135225087	80884	-0.0069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	11	456120	20603573	12823	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	11	20604840	20606457	5	-1.0211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	11	20606511	134142530	64435	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	12	889902	24393754	13713	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	12	24395202	24395272	3	-1.2007
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	12	24396944	30047341	3620	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	12	30049030	30051056	4	-1.2129
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	12	30053142	133161346	56610	8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	13	19450806	114987458	56654	0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	14	20501368	105988038	49453	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	15	23687685	71034013	26954	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	15	71034144	71034694	11	0.5373
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	15	71039084	101884307	17571	-0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	653459	4877958	1494	0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	4878402	4878889	3	-1.1276
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	4883597	8463466	2099	-0.0102
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	8467728	8467785	2	-1.1936
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	8469447	79745606	31086	-0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	79747885	79749674	7	-0.7463
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	16	79750030	89379936	6099	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	17	987221	80917016	36998	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	18	329586	22935146	10662	0.0059
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	18	22935153	22935662	2	-1.8199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	18	22937842	52390080	18352	0.0059
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	18	52391574	52393744	2	-1.1961
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	18	52394164	77109240	13647	0.0083
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	19	284018	58878226	23955	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	20	455764	62219837	37287	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	21	15347621	16211287	548	-0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	21	16213068	16219498	7	-1.0612
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	21	16222007	47678774	20028	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	22	17423930	49331012	16932	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	X	3157107	11742893	2512	0.0211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	X	11743425	11743554	3	-3.4544
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	X	11743806	31312121	10126	0.02
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	X	31312288	31316101	5	-2.6178
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	X	31316140	154905589	51060	0.0129
