GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4499fd14-ec07-429d-8a7e-f1816fb32027	1	62920	777165	23	-0.0573
4499fd14-ec07-429d-8a7e-f1816fb32027	1	783283	2083241	324	-0.8239
4499fd14-ec07-429d-8a7e-f1816fb32027	1	2083915	3428581	465	-1.0507
4499fd14-ec07-429d-8a7e-f1816fb32027	1	3429784	6226641	2069	-0.8219
4499fd14-ec07-429d-8a7e-f1816fb32027	1	6226931	25247980	10999	-0.7809
4499fd14-ec07-429d-8a7e-f1816fb32027	1	25248216	25320455	30	-1.6815
4499fd14-ec07-429d-8a7e-f1816fb32027	1	25336819	27049799	721	-0.761
4499fd14-ec07-429d-8a7e-f1816fb32027	1	27051821	27053459	4	-2.8458
4499fd14-ec07-429d-8a7e-f1816fb32027	1	27053461	53080398	14150	-0.7863
4499fd14-ec07-429d-8a7e-f1816fb32027	1	53082086	53086208	5	-2.4416
4499fd14-ec07-429d-8a7e-f1816fb32027	1	53088633	72303233	13616	-0.8611
4499fd14-ec07-429d-8a7e-f1816fb32027	1	72303253	72345465	45	-1.6702
4499fd14-ec07-429d-8a7e-f1816fb32027	1	72346221	105476748	20815	-0.8459
4499fd14-ec07-429d-8a7e-f1816fb32027	1	105476861	105479738	12	0.3854
4499fd14-ec07-429d-8a7e-f1816fb32027	1	105479753	112147704	4560	-0.8324
4499fd14-ec07-429d-8a7e-f1816fb32027	1	112153343	112154341	16	-2.0541
4499fd14-ec07-429d-8a7e-f1816fb32027	1	112154375	115341017	2002	-0.8048
4499fd14-ec07-429d-8a7e-f1816fb32027	1	115341180	115344514	2	-3.5909
4499fd14-ec07-429d-8a7e-f1816fb32027	1	115344999	121705338	3125	-0.8364
4499fd14-ec07-429d-8a7e-f1816fb32027	1	143459641	150139821	1140	0.0548
4499fd14-ec07-429d-8a7e-f1816fb32027	1	150141905	162185305	7188	0.0937
4499fd14-ec07-429d-8a7e-f1816fb32027	1	162185628	248930189	59394	0.0543
4499fd14-ec07-429d-8a7e-f1816fb32027	2	12784	23066243	17087	0.0398
4499fd14-ec07-429d-8a7e-f1816fb32027	2	23067426	30403581	4254	0.0783
4499fd14-ec07-429d-8a7e-f1816fb32027	2	30404558	34295406	2565	0.0479
4499fd14-ec07-429d-8a7e-f1816fb32027	2	34298911	34300513	2	-2.2602
4499fd14-ec07-429d-8a7e-f1816fb32027	2	34300900	34466002	95	0.0385
4499fd14-ec07-429d-8a7e-f1816fb32027	2	34474248	34515690	51	-0.5254
4499fd14-ec07-429d-8a7e-f1816fb32027	2	34515732	41011095	4769	0.0577
4499fd14-ec07-429d-8a7e-f1816fb32027	2	41011303	41018747	22	-0.5269
4499fd14-ec07-429d-8a7e-f1816fb32027	2	41024093	114778592	42000	0.0514
4499fd14-ec07-429d-8a7e-f1816fb32027	2	114778739	114784441	21	-0.9355
4499fd14-ec07-429d-8a7e-f1816fb32027	2	114784493	115598334	474	0.0288
4499fd14-ec07-429d-8a7e-f1816fb32027	2	115598478	115603260	2	-1.5059
4499fd14-ec07-429d-8a7e-f1816fb32027	2	115604821	115821468	142	0.0627
4499fd14-ec07-429d-8a7e-f1816fb32027	2	115821791	115824196	2	1.8729
4499fd14-ec07-429d-8a7e-f1816fb32027	2	115825989	122714603	4318	0.0325
4499fd14-ec07-429d-8a7e-f1816fb32027	2	122718173	122724665	11	-0.689
4499fd14-ec07-429d-8a7e-f1816fb32027	2	122726077	128880504	3879	0.0464
4499fd14-ec07-429d-8a7e-f1816fb32027	2	128880904	128882741	15	-2.465
4499fd14-ec07-429d-8a7e-f1816fb32027	2	128882755	194350724	39429	0.0355
4499fd14-ec07-429d-8a7e-f1816fb32027	2	194353047	194427631	43	-0.7465
4499fd14-ec07-429d-8a7e-f1816fb32027	2	194434601	212520793	10962	0.0356
4499fd14-ec07-429d-8a7e-f1816fb32027	2	212520898	212521351	2	-3.5836
4499fd14-ec07-429d-8a7e-f1816fb32027	2	212522839	242147305	18813	0.0448
4499fd14-ec07-429d-8a7e-f1816fb32027	3	20930	125950205	79777	0.0463
4499fd14-ec07-429d-8a7e-f1816fb32027	3	125954540	125957120	3	-2.5449
4499fd14-ec07-429d-8a7e-f1816fb32027	3	125961657	128680378	1751	0.0526
4499fd14-ec07-429d-8a7e-f1816fb32027	3	128686328	128693488	7	1.224
4499fd14-ec07-429d-8a7e-f1816fb32027	3	128695318	130067097	622	0.0681
4499fd14-ec07-429d-8a7e-f1816fb32027	3	130067366	130079892	26	0.8457
4499fd14-ec07-429d-8a7e-f1816fb32027	3	130079938	143566276	8349	0.0398
4499fd14-ec07-429d-8a7e-f1816fb32027	3	143566923	143567132	5	1.0873
4499fd14-ec07-429d-8a7e-f1816fb32027	3	143567959	162807070	11868	0.0418
4499fd14-ec07-429d-8a7e-f1816fb32027	3	162810842	162822702	10	1.3202
4499fd14-ec07-429d-8a7e-f1816fb32027	3	162827928	167941968	2844	0.053
4499fd14-ec07-429d-8a7e-f1816fb32027	3	167942969	167943348	2	1.981
4499fd14-ec07-429d-8a7e-f1816fb32027	3	167948129	187877176	12484	0.0475
4499fd14-ec07-429d-8a7e-f1816fb32027	3	187877246	187877952	6	1.0927
4499fd14-ec07-429d-8a7e-f1816fb32027	3	187877972	193160173	3808	0.0489
4499fd14-ec07-429d-8a7e-f1816fb32027	3	193160256	193164615	11	1.4572
4499fd14-ec07-429d-8a7e-f1816fb32027	3	193164677	198169247	2694	0.0531
4499fd14-ec07-429d-8a7e-f1816fb32027	4	68929	453222	170	0.0398
4499fd14-ec07-429d-8a7e-f1816fb32027	4	453954	1058613	185	-0.0995
4499fd14-ec07-429d-8a7e-f1816fb32027	4	1059384	9455251	4780	0.0693
4499fd14-ec07-429d-8a7e-f1816fb32027	4	9459504	9477699	6	1.8768
4499fd14-ec07-429d-8a7e-f1816fb32027	4	9484440	10208766	535	0.059
4499fd14-ec07-429d-8a7e-f1816fb32027	4	10221792	10233542	29	2.0878
4499fd14-ec07-429d-8a7e-f1816fb32027	4	10233558	10390730	173	0.0543
4499fd14-ec07-429d-8a7e-f1816fb32027	4	10391530	10399044	15	-0.526
4499fd14-ec07-429d-8a7e-f1816fb32027	4	10401094	29314192	13443	0.0321
4499fd14-ec07-429d-8a7e-f1816fb32027	4	29314233	29316627	5	-1.2934
4499fd14-ec07-429d-8a7e-f1816fb32027	4	29316643	60826954	18147	0.0326
4499fd14-ec07-429d-8a7e-f1816fb32027	4	60827254	63831812	1661	-0.1126
4499fd14-ec07-429d-8a7e-f1816fb32027	4	63831891	63851308	27	0.4373
4499fd14-ec07-429d-8a7e-f1816fb32027	4	63852325	68478894	2860	-0.1026
4499fd14-ec07-429d-8a7e-f1816fb32027	4	68494770	68604416	58	0.6976
4499fd14-ec07-429d-8a7e-f1816fb32027	4	68607160	69261934	327	-0.0726
4499fd14-ec07-429d-8a7e-f1816fb32027	4	69262694	69287028	17	0.5132
4499fd14-ec07-429d-8a7e-f1816fb32027	4	69288789	69331507	17	-0.0742
4499fd14-ec07-429d-8a7e-f1816fb32027	4	69331593	69366406	20	0.3986
4499fd14-ec07-429d-8a7e-f1816fb32027	4	69370433	76512735	4337	-0.1018
4499fd14-ec07-429d-8a7e-f1816fb32027	4	76514526	103824414	16597	0.0325
4499fd14-ec07-429d-8a7e-f1816fb32027	4	103830473	103830480	5	1.2338
4499fd14-ec07-429d-8a7e-f1816fb32027	4	103830487	114254188	6275	0.031
4499fd14-ec07-429d-8a7e-f1816fb32027	4	114254202	114263110	24	0.7331
4499fd14-ec07-429d-8a7e-f1816fb32027	4	114263154	160149103	27263	0.0366
4499fd14-ec07-429d-8a7e-f1816fb32027	4	160149115	160149572	4	-1.2407
4499fd14-ec07-429d-8a7e-f1816fb32027	4	160149615	160952848	593	0.041
4499fd14-ec07-429d-8a7e-f1816fb32027	4	160958866	160964197	34	0.4218
4499fd14-ec07-429d-8a7e-f1816fb32027	4	160966393	171453876	6628	0.0425
4499fd14-ec07-429d-8a7e-f1816fb32027	4	171455823	171456625	9	1.1605
4499fd14-ec07-429d-8a7e-f1816fb32027	4	171459220	172066777	395	0.0668
4499fd14-ec07-429d-8a7e-f1816fb32027	4	172067997	172079670	16	0.7715
4499fd14-ec07-429d-8a7e-f1816fb32027	4	172080680	179172552	4354	0.0461
4499fd14-ec07-429d-8a7e-f1816fb32027	4	179176834	179177184	2	-1.9896
4499fd14-ec07-429d-8a7e-f1816fb32027	4	179180768	190106768	7679	0.0398
4499fd14-ec07-429d-8a7e-f1816fb32027	5	15532	12785150	10158	0.0309
4499fd14-ec07-429d-8a7e-f1816fb32027	5	12790757	12838421	17	1.1354
4499fd14-ec07-429d-8a7e-f1816fb32027	5	12849089	21376735	5435	0.047
4499fd14-ec07-429d-8a7e-f1816fb32027	5	21377730	21377744	2	-2.4091
4499fd14-ec07-429d-8a7e-f1816fb32027	5	21385957	58033703	20018	0.0391
4499fd14-ec07-429d-8a7e-f1816fb32027	5	58033756	58035852	10	0.7633
4499fd14-ec07-429d-8a7e-f1816fb32027	5	58035867	69550476	7279	0.0375
4499fd14-ec07-429d-8a7e-f1816fb32027	5	69571467	69822308	5	-1.485
4499fd14-ec07-429d-8a7e-f1816fb32027	5	69937600	95899812	14434	0.0416
4499fd14-ec07-429d-8a7e-f1816fb32027	5	95900711	95900763	2	-2.2584
4499fd14-ec07-429d-8a7e-f1816fb32027	5	95901481	104515520	5013	0.0441
4499fd14-ec07-429d-8a7e-f1816fb32027	5	104524672	104524903	4	1.6685
4499fd14-ec07-429d-8a7e-f1816fb32027	5	104525348	105251452	551	0.0469
