Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	1	3208470	245880329	129093	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	2	474222	242124735	131304	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	3	526235	159813745	86641	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	3	159820459	159822235	2	-2.1746
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	3	159824316	199023074	19752	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	4	1043934	189836143	102748	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	5	967233	157326121	86570	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	5	157331628	157332477	3	-1.7986
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	5	157334473	180293075	13944	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	6	959281	64981515	35135	0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	6	64983570	64984297	2	-1.3776
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	6	64986748	66892410	1027	0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	6	66893405	66895152	2	2.0443
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	6	66895491	170745844	60326	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	7	671810	158077879	81335	-0.0045
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	8	607667	59468387	31321	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	8	59468528	59468649	2	-1.7878
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	8	59469829	145304484	50216	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	9	779932	140058573	68015	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	10	405240	15524348	10913	-0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	10	15525675	15525822	2	-1.46
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	10	15527360	114101338	56271	-0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	10	114102065	114103806	2	-1.5064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	10	114106828	135075077	13690	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	11	446120	22409805	14126	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	11	22413968	22414025	2	-2.4019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	11	22417593	133647740	63140	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	12	760163	101517463	57190	-9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	12	101518596	101518597	2	-1.4943
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	12	101519113	117761811	10177	-0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	12	117761953	117762462	4	-0.9239
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	12	117765827	131671419	6582	0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	13	18348806	114005560	56658	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	14	19571208	73168210	29936	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	14	73171175	73171266	2	-1.5476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	14	73172314	105059083	19504	0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	15	21238778	57165586	19236	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	15	57168926	57169223	3	-1.0689
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	15	57171494	57761858	451	-0.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	15	57764073	57764097	2	-1.5521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	15	57771937	99701830	24842	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	16	593460	87907437	40860	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	17	933971	78510305	36985	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	18	319586	6875522	3208	-0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	18	6877522	6878513	6	-0.7822
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	18	6879594	75210228	39456	-0.0114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	19	235018	7351633	2054	0.0159
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	19	7357300	7360022	3	-1.3181
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	19	7366859	63570038	21894	0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	20	403764	61690281	37279	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	21	14269492	46503202	20587	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	22	15803930	47717016	16931	0.0058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	3167107	17693561	5917	0.0195
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	17694193	17694577	3	-1.9755
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	17695284	19688580	692	0.0315
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	19691254	19695217	3	-3.4006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	19695652	140849658	50583	0.0121
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	140849724	140850364	2	-4.4178
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A12_697670	X	140850408	154558783	6472	0.0122
