Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	3218610	169572947	79972	0.0043
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	169576917	169581595	9	-1.052
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	169583197	171431811	1236	-5e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	171432066	171434436	3	-1.5958
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	171434641	176297708	2632	-0.001
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	176298177	176298497	2	-1.6992
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	1	176299128	247813706	45250	0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	2	484222	242476062	131252	0.005
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	3	2212571	98194247	53165	6e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	3	98194372	98197185	2	-3.1527
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	3	98200858	197538677	53172	8e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	1053934	44320633	26271	0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	44323832	44330971	10	-1.0029
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	44331893	125459405	42765	0.002
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	125460351	125462935	3	-1.2989
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	125463025	157404446	17243	0.0013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	157405257	157408415	6	-0.9395
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	157415400	158375988	527	0.0091
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F04_1464672	4	158378220	158378773	2	-1.4745
