GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
627e2a82-032c-444e-9b31-ad57ba01d320	1	62920	850609	41	-0.2397
627e2a82-032c-444e-9b31-ad57ba01d320	1	854017	3163455	631	0.1892
627e2a82-032c-444e-9b31-ad57ba01d320	1	3164291	105470754	63061	0.0053
627e2a82-032c-444e-9b31-ad57ba01d320	1	105476583	105479753	17	0.863
627e2a82-032c-444e-9b31-ad57ba01d320	1	105481433	152588065	12231	0.0158
627e2a82-032c-444e-9b31-ad57ba01d320	1	152588392	152613762	22	-1.4527
627e2a82-032c-444e-9b31-ad57ba01d320	1	152613802	152789447	172	-0.0234
627e2a82-032c-444e-9b31-ad57ba01d320	1	152789463	152796224	36	0.7417
627e2a82-032c-444e-9b31-ad57ba01d320	1	152801429	161539085	5256	0.0022
627e2a82-032c-444e-9b31-ad57ba01d320	1	161553345	161682512	17	0.6973
627e2a82-032c-444e-9b31-ad57ba01d320	1	161686579	196745743	24171	0.0083
627e2a82-032c-444e-9b31-ad57ba01d320	1	196758720	196779373	22	-0.7073
627e2a82-032c-444e-9b31-ad57ba01d320	1	196779635	196870496	57	-0.1036
627e2a82-032c-444e-9b31-ad57ba01d320	1	196872712	196878339	17	-0.7233
627e2a82-032c-444e-9b31-ad57ba01d320	1	196878845	222193326	17358	0.0014
627e2a82-032c-444e-9b31-ad57ba01d320	1	222201492	222203662	2	-3.0738
627e2a82-032c-444e-9b31-ad57ba01d320	1	222208792	248271001	18107	0.0059
627e2a82-032c-444e-9b31-ad57ba01d320	1	248271022	248697419	189	0.2104
627e2a82-032c-444e-9b31-ad57ba01d320	1	248697452	248930189	112	0.0376
627e2a82-032c-444e-9b31-ad57ba01d320	2	12784	4158097	2985	0.0457
627e2a82-032c-444e-9b31-ad57ba01d320	2	4166274	4182472	43	-0.5179
627e2a82-032c-444e-9b31-ad57ba01d320	2	4187192	10000867	4679	0.0056
627e2a82-032c-444e-9b31-ad57ba01d320	2	10001063	10017647	4	1.3108
627e2a82-032c-444e-9b31-ad57ba01d320	2	10019309	24374168	10200	0.004
627e2a82-032c-444e-9b31-ad57ba01d320	2	24374359	24378642	6	0.7797
627e2a82-032c-444e-9b31-ad57ba01d320	2	24378911	24384196	6	-0.1332
627e2a82-032c-444e-9b31-ad57ba01d320	2	24384202	24387890	10	0.6562
627e2a82-032c-444e-9b31-ad57ba01d320	2	24387919	34474248	6132	0.0018
627e2a82-032c-444e-9b31-ad57ba01d320	2	34476327	34511990	45	0.8078
627e2a82-032c-444e-9b31-ad57ba01d320	2	34512096	39939631	3903	-0.0066
627e2a82-032c-444e-9b31-ad57ba01d320	2	39939942	39941327	3	-2.0727
627e2a82-032c-444e-9b31-ad57ba01d320	2	39941735	52510874	9078	0.0117
627e2a82-032c-444e-9b31-ad57ba01d320	2	52510912	52554404	47	0.7164
627e2a82-032c-444e-9b31-ad57ba01d320	2	52560811	137875553	48156	0.0082
627e2a82-032c-444e-9b31-ad57ba01d320	2	137875699	137876945	2	-2.1466
627e2a82-032c-444e-9b31-ad57ba01d320	2	137877167	146106836	5064	0.0024
627e2a82-032c-444e-9b31-ad57ba01d320	2	146106861	146121331	33	0.9967
627e2a82-032c-444e-9b31-ad57ba01d320	2	146121420	194731066	29321	0.0076
627e2a82-032c-444e-9b31-ad57ba01d320	2	194731659	195322124	349	0.1177
627e2a82-032c-444e-9b31-ad57ba01d320	2	195322138	195324400	3	-1.7138
627e2a82-032c-444e-9b31-ad57ba01d320	2	195324486	195808809	263	-0.0216
627e2a82-032c-444e-9b31-ad57ba01d320	2	195811765	195812070	2	-1.7628
627e2a82-032c-444e-9b31-ad57ba01d320	2	195815325	202422631	3824	-0.0035
627e2a82-032c-444e-9b31-ad57ba01d320	2	202425290	202447298	45	0.3108
627e2a82-032c-444e-9b31-ad57ba01d320	2	202447478	204479694	1080	0.0034
627e2a82-032c-444e-9b31-ad57ba01d320	2	204479729	204479964	4	-1.3549
627e2a82-032c-444e-9b31-ad57ba01d320	2	204479970	239406508	22661	0.0094
627e2a82-032c-444e-9b31-ad57ba01d320	2	239406519	239411399	4	1.3648
627e2a82-032c-444e-9b31-ad57ba01d320	2	239415788	241978767	1342	0.0278
627e2a82-032c-444e-9b31-ad57ba01d320	2	241981891	242052623	61	0.4037
627e2a82-032c-444e-9b31-ad57ba01d320	2	242053281	242147305	55	0.0784
627e2a82-032c-444e-9b31-ad57ba01d320	3	20930	7062263	6193	-0.0087
627e2a82-032c-444e-9b31-ad57ba01d320	3	7062318	7062585	2	-2.3368
627e2a82-032c-444e-9b31-ad57ba01d320	3	7062818	26997467	14120	0.0108
627e2a82-032c-444e-9b31-ad57ba01d320	3	26997928	27026935	14	-0.6267
627e2a82-032c-444e-9b31-ad57ba01d320	3	27027186	52988392	15364	0.0061
627e2a82-032c-444e-9b31-ad57ba01d320	3	52988851	53003069	30	0.4925
627e2a82-032c-444e-9b31-ad57ba01d320	3	53003224	59920396	4770	0.0043
627e2a82-032c-444e-9b31-ad57ba01d320	3	59921603	59951271	34	-0.4187
627e2a82-032c-444e-9b31-ad57ba01d320	3	59951736	65230886	4818	0.0118
627e2a82-032c-444e-9b31-ad57ba01d320	3	65230906	65231981	5	1.2639
627e2a82-032c-444e-9b31-ad57ba01d320	3	65232734	68697108	2414	0.0182
627e2a82-032c-444e-9b31-ad57ba01d320	3	68697133	68697672	6	-1.2995
627e2a82-032c-444e-9b31-ad57ba01d320	3	68697689	75372019	4869	0.0036
627e2a82-032c-444e-9b31-ad57ba01d320	3	75377956	75590356	73	-0.7686
627e2a82-032c-444e-9b31-ad57ba01d320	3	75596233	84649706	4966	0.0119
627e2a82-032c-444e-9b31-ad57ba01d320	3	84649839	84652985	16	0.5406
627e2a82-032c-444e-9b31-ad57ba01d320	3	84653010	89211176	2538	0.0076
627e2a82-032c-444e-9b31-ad57ba01d320	3	89211498	89211911	4	-1.2856
627e2a82-032c-444e-9b31-ad57ba01d320	3	89217885	89355950	167	0.0241
627e2a82-032c-444e-9b31-ad57ba01d320	3	89355952	89355954	2	2.0173
627e2a82-032c-444e-9b31-ad57ba01d320	3	89355967	104402160	6213	0.0064
627e2a82-032c-444e-9b31-ad57ba01d320	3	104402322	104417718	13	0.6166
627e2a82-032c-444e-9b31-ad57ba01d320	3	104417865	107314617	1843	0.0067
627e2a82-032c-444e-9b31-ad57ba01d320	3	107316951	107317337	2	-1.7575
627e2a82-032c-444e-9b31-ad57ba01d320	3	107320614	107324165	2	1.1477
627e2a82-032c-444e-9b31-ad57ba01d320	3	107324202	146665207	24355	0.0086
627e2a82-032c-444e-9b31-ad57ba01d320	3	146665349	146665388	2	-2.2269
627e2a82-032c-444e-9b31-ad57ba01d320	3	146668345	162505655	9684	0.0101
627e2a82-032c-444e-9b31-ad57ba01d320	3	162505687	162519502	18	0.6933
627e2a82-032c-444e-9b31-ad57ba01d320	3	162519707	162786879	161	0.0103
627e2a82-032c-444e-9b31-ad57ba01d320	3	162788742	162908207	74	0.8331
627e2a82-032c-444e-9b31-ad57ba01d320	3	162908784	163935561	573	0.046
627e2a82-032c-444e-9b31-ad57ba01d320	3	163935585	163944583	14	0.5837
627e2a82-032c-444e-9b31-ad57ba01d320	3	163944636	165341484	754	0.0248
627e2a82-032c-444e-9b31-ad57ba01d320	3	165341586	165347581	31	0.4619
627e2a82-032c-444e-9b31-ad57ba01d320	3	165354340	176165961	6782	0.0119
627e2a82-032c-444e-9b31-ad57ba01d320	3	176170271	176196691	34	-0.5529
627e2a82-032c-444e-9b31-ad57ba01d320	3	176198433	193162798	10984	0.0128
627e2a82-032c-444e-9b31-ad57ba01d320	3	193162937	193163053	3	-1.9998
627e2a82-032c-444e-9b31-ad57ba01d320	3	193164615	195557541	1490	0.0173
627e2a82-032c-444e-9b31-ad57ba01d320	3	195558822	196043719	160	0.2189
627e2a82-032c-444e-9b31-ad57ba01d320	3	196046906	196049719	2	-1.9835
627e2a82-032c-444e-9b31-ad57ba01d320	3	196049866	198106673	1008	0.0584
627e2a82-032c-444e-9b31-ad57ba01d320	3	198106848	198169247	39	0.492
627e2a82-032c-444e-9b31-ad57ba01d320	4	68929	10208766	5702	0.0115
627e2a82-032c-444e-9b31-ad57ba01d320	4	10212536	10232984	32	0.7614
627e2a82-032c-444e-9b31-ad57ba01d320	4	10233383	10385349	173	0.0432
627e2a82-032c-444e-9b31-ad57ba01d320	4	10388498	10401122	20	0.5313
627e2a82-032c-444e-9b31-ad57ba01d320	4	10401140	12149839	1466	0.002
627e2a82-032c-444e-9b31-ad57ba01d320	4	12152884	12170441	5	-0.9211
627e2a82-032c-444e-9b31-ad57ba01d320	4	12170686	12376311	131	0.0003
627e2a82-032c-444e-9b31-ad57ba01d320	4	12376917	12382438	27	0.403
627e2a82-032c-444e-9b31-ad57ba01d320	4	12382459	20555088	5769	-0.0102
627e2a82-032c-444e-9b31-ad57ba01d320	4	20558955	20561292	25	0.4823
627e2a82-032c-444e-9b31-ad57ba01d320	4	20561343	21367070	591	-0.0109
627e2a82-032c-444e-9b31-ad57ba01d320	4	21370380	21383586	17	0.5856
627e2a82-032c-444e-9b31-ad57ba01d320	4	21383631	34771893	8739	-0.0002
627e2a82-032c-444e-9b31-ad57ba01d320	4	34777238	34837370	54	0.2878
627e2a82-032c-444e-9b31-ad57ba01d320	4	34839673	35912645	691	-0.003
627e2a82-032c-444e-9b31-ad57ba01d320	4	35913165	35913230	2	-2.3513
627e2a82-032c-444e-9b31-ad57ba01d320	4	35913589	40893160	3292	-0.0044
627e2a82-032c-444e-9b31-ad57ba01d320	4	40895163	40895429	2	-1.6555
627e2a82-032c-444e-9b31-ad57ba01d320	4	40897091	43144118	1527	-0.0057
627e2a82-032c-444e-9b31-ad57ba01d320	4	43144761	43148055	7	-0.8269
627e2a82-032c-444e-9b31-ad57ba01d320	4	43154418	43244614	68	0.1559
627e2a82-032c-444e-9b31-ad57ba01d320	4	43245050	43246621	3	-1.3428
