Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	61735	16149915	8423	0.0235
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	16153497	16153925	6	-2.3939
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	16154201	21624787	3413	0.0281
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	21631480	21640501	12	-0.7298
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	21640565	25418699	2199	0.0363
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	25423401	25424322	2	-1.525
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	25424889	25583341	117	0.047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	25593128	25646986	28	-1.5064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	25661501	35091674	4972	0.0352
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	35102654	35103036	6	-0.8173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	35103142	35103827	5	0.0468
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	35103864	35114268	10	-0.808
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	35115542	37903112	1507	0.0318
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	37920683	37923399	3	-1.4059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	37928447	62113102	14969	0.0253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	62114006	62118187	4	-1.1624
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	62119809	66462081	3206	0.0255
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	66462246	66463920	2	-1.7629
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	66464958	70916222	2947	0.0328
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	70917006	70917116	2	-1.3817
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	70917813	72763370	1227	0.0268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	72768418	72811148	48	1.716
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	72811904	106012754	21044	0.0102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	106013376	106022375	18	0.7478
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	106024055	111377368	3529	0.021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	111377565	111388226	38	-0.9148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	111392067	112696087	1080	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	112696193	112706062	26	0.7661
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	112706082	148937905	6372	0.0254
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	148947710	149436842	170	-0.2737
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	149521840	152762046	1709	0.0258
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	152762257	152768700	32	-0.656
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	152773905	194304659	28005	0.0199
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	194308120	194339498	25	0.4596
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	194341606	199111363	3009	0.0393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	199111426	199113840	8	-1.1267
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	199114238	210071062	7435	0.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	210081613	210093494	5	1.1261
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	210093571	249224388	27142	0.0153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	12784	21833	4	-0.2284
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	22492	4205687	2986	0.2871
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	4213864	4224019	42	-0.3532
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	4230062	41238048	25967	0.2904
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	41238064	41238673	11	0.8707
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	41238810	52754561	8218	0.2988
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	52754728	52754881	3	-3.1506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	52758753	52781397	28	0.643
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	52781412	58135485	3867	0.2867
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	58141546	58325566	109	-0.0189
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	58326273	87302107	18059	0.2897
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	87306948	87309263	2	-1.6369
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	87309834	98118212	2064	0.2703
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	98140747	98177312	15	0.9349
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	98179204	110462496	7699	0.2972
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	110467473	110477250	2	-1.3485
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	110501512	110816590	9	0.411
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	110826254	110848030	11	-0.0958
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	110854735	111061274	74	-0.5414
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	111097151	130793856	12146	0.2858
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	130793883	130874488	16	-0.302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	130874876	146864443	9598	0.2873
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	146864457	146866934	21	1.3037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	146877806	184793851	23323	0.2956
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	184794400	184802441	17	-0.4134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	184808589	211843567	15811	0.2984
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	211851722	211880639	21	-0.3897
