Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	1	3208470	245880329	128931	0.0413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	474222	98798237	51550	0.0563
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	98801190	98801267	2	1.4877
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	98803578	184558057	47183	0.061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	184558131	184796088	109	-0.6458
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	184802770	184856669	9	0.0121
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	184859560	185516465	326	-0.5949
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	185519452	188305293	1059	0.0715
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	188313506	206151283	9129	-0.6644
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	206153360	206163647	11	-1.5469
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	206169992	242124735	21684	-0.7056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	526235	47138441	26598	-0.3081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	47153478	47259375	37	-1.0808
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	47260431	116318560	35660	-0.2988
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	116325987	116370406	17	0.3454
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	116394205	118829361	1778	-0.2954
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	118829518	121860140	1762	0.2805
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	121868993	122509863	282	-0.2705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	122520472	199023074	40093	0.2838
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	1043934	109937961	60003	-0.2523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	109938042	109942205	2	-1.7574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	109944822	119490703	5515	-0.2395
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	119550717	120331920	407	-0.7084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	120338095	189836143	36633	-0.241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	967233	36539222	21030	0.0477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	36539533	36539687	3	-1.1951
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	36541448	110565496	37042	0.0528
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	110565736	113518916	2129	-0.7057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	113520407	113925807	294	0.0559
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	114009916	114012864	6	-1.0356
