Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	1	3218610	175404076	83574	2e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	1	175404089	175409897	3	-1.2546
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	1	175410119	247813706	45522	6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	484222	21818982	13711	0.0071
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	21822998	21857219	20	-0.9804
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	21860217	188230471	86374	0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	188231993	188238406	5	-0.9976
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	188241953	242476062	31133	0.008
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	3	2212571	197538677	106332	0.001
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	1053934	179930478	98473	0.0039
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	179930635	179932667	2	-1.9915
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	179932861	181266629	804	0.0103
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	181270423	181273949	4	1.2074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	181276326	188763651	3437	0.0056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	914233	26675515	15371	0.0063
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	26678537	26678593	3	-1.2725
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	26679366	65522888	19492	-0.003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	65529512	65529662	2	-1.5818
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	65530497	180360469	65597	0.0016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	6	1014281	170903919	96453	0
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	705284	94032393	47659	0.0028
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	94032753	94033337	5	-1.1164
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	94038934	158385118	33626	0.0022
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	8	617667	145232496	81514	0.0026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	9	789932	140938752	67995	0
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	415240	80991900	47014	0.0041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	80992381	80992449	2	-2.6945
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	80995556	135225087	33816	-0.0017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	11	456120	3908522	1191	0.0182
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	11	3908718	3908738	2	-1.9315
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	11	3911045	134142530	76009	2e-04
