GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d77c8890-affc-49b0-b582-6b90f5630f13	1	62920	1575421	210	-0.002
d77c8890-affc-49b0-b582-6b90f5630f13	1	1696479	1741164	16	-0.6367
d77c8890-affc-49b0-b582-6b90f5630f13	1	1756148	4072066	935	0.0069
d77c8890-affc-49b0-b582-6b90f5630f13	1	4072717	7017137	2130	-0.8851
d77c8890-affc-49b0-b582-6b90f5630f13	1	7018304	7018374	2	-3.338
d77c8890-affc-49b0-b582-6b90f5630f13	1	7019197	7972516	638	-0.9019
d77c8890-affc-49b0-b582-6b90f5630f13	1	7973316	8342951	202	-3.3941
d77c8890-affc-49b0-b582-6b90f5630f13	1	8342954	10858701	1300	-0.6722
d77c8890-affc-49b0-b582-6b90f5630f13	1	10863506	11000241	69	-0.022
d77c8890-affc-49b0-b582-6b90f5630f13	1	11000742	11005914	3	-0.8315
d77c8890-affc-49b0-b582-6b90f5630f13	1	11007996	11068018	21	0.0015
d77c8890-affc-49b0-b582-6b90f5630f13	1	11068597	13460805	980	0.1888
d77c8890-affc-49b0-b582-6b90f5630f13	1	13466924	15875539	1799	0.239
d77c8890-affc-49b0-b582-6b90f5630f13	1	15878471	15972817	36	0.0283
d77c8890-affc-49b0-b582-6b90f5630f13	1	15973514	16583114	247	0.1602
d77c8890-affc-49b0-b582-6b90f5630f13	1	16604834	16679483	29	-0.0299
d77c8890-affc-49b0-b582-6b90f5630f13	1	16685961	16719266	6	0.6659
d77c8890-affc-49b0-b582-6b90f5630f13	1	16721701	16785682	14	0.0854
d77c8890-affc-49b0-b582-6b90f5630f13	1	16787932	16968717	67	0.4028
d77c8890-affc-49b0-b582-6b90f5630f13	1	16971203	17604967	439	0.1747
d77c8890-affc-49b0-b582-6b90f5630f13	1	17609516	19154335	1152	0.2553
d77c8890-affc-49b0-b582-6b90f5630f13	1	19158937	21409834	1387	0.1816
d77c8890-affc-49b0-b582-6b90f5630f13	1	21410973	21464228	21	-0.1678
d77c8890-affc-49b0-b582-6b90f5630f13	1	21464766	25256850	2225	0.1937
