Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	3208470	245880329	129056	-0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	474222	242124735	131276	-0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	526235	58102586	32314	-0.591
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	58106743	58330778	155	0.029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	58333030	60623172	851	-0.5728
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	61001391	65729823	3735	0.0044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	65730290	66726045	484	-0.6132
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	66727322	82283159	9446	5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	82286235	82286710	2	-1.8275
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	3	82289227	199023074	59302	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	4	1043934	189836143	102722	-0.0215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	967233	103963019	54456	-0.0102
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	103963113	104196734	170	0.3548
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	104197121	104563065	176	-0.0183
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	104567450	105858227	604	0.3864
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	105860326	106673858	341	-0.0329
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	106683411	160526463	32958	0.389
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	160530355	160531469	2	-1.1944
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	5	160531951	180293075	11789	0.3888
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	6	959281	161855666	92203	-0.0153
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	6	161856056	161857097	15	-0.5973
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	6	161862851	166313768	2589	-0.0203
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	6	166314907	166315357	2	-1.2741
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	6	166316597	170745844	1654	-0.0189
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	7	671810	158077879	81322	0.2185
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	8	607667	1808152	556	-0.0772
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	8	1808899	1809846	3	-1.4577
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	8	1810307	145304484	80946	-0.0373
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	9	779932	140058573	68001	-0.0248
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	10	405240	84010774	48578	-0.0202
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	10	84012175	84012438	2	-2.7513
