Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	61735	16147392	8377	0.0387
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	16148537	16549851	182	0.5931
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	16556069	16943807	155	0.0782
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	16943822	16970456	22	-0.4578
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	17005734	17094015	47	-0.0424
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	17094027	17225225	28	0.4377
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	17225367	17228706	3	-0.646
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	17235684	17262247	46	0.3006
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	17276241	72763370	34054	0.0459
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	72768418	72811133	47	-1.7036
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	72811148	83740524	7045	0.0273
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	83740658	83741510	2	1.5518
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	83742717	87026924	2279	0.0384
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	87028669	87036922	10	-1.1351
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	87039432	104113539	10689	0.031
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	104116349	104261206	47	-0.3251
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	104268222	106019370	922	0
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	106019483	106022375	13	1.5445
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	106024055	110227515	2663	0.0272
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	110232974	110240178	16	-0.5257
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	110242953	111379225	850	0.0542
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	111379326	111379765	8	0.6542
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	111379820	111928394	468	0.035
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	111929137	111933231	5	-1.2029
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	111935668	112690326	622	0.0295
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	112695965	112697241	23	-0.7005
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	112697376	121340237	5168	0.0418
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	121343796	149521846	1363	0.3675
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	149545372	149644969	9	-0.4986
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	149645033	152555527	1482	0.3619
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	152555706	152586594	35	-1.4648
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	152590494	152759678	171	0.3564
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	152761923	152778443	40	-0.2688
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	152778526	169216937	11325	0.374
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	169233974	169241766	7	-4.5262
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	169242401	174796405	3521	0.3549
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	174796556	174801854	17	-0.923
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	174801872	187715854	8671	0.373
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	187717560	187721369	2	-2.7139
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	187724610	196714873	5975	0.3584
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	196727850	196801337	84	0.7346
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G09_1438754	1	196801428	196812507	10	0.3223
