Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	51598	219482	23	-0.6379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	219540	1637354	209	0.0766
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	1637750	1653256	7	1.3955
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	1653691	16021875	8173	0.0413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	16021930	16038248	13	0.5915
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	16040367	22191588	3817	0.0453
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	22193102	22209830	6	-1.1925
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	22210712	25291286	1796	0.0432
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	25295988	25296909	2	-1.9602
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	25297476	25475518	127	0.0419
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	25477053	25519573	18	0.6253
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	25534088	72522941	28763	0.0371
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	72528701	72535958	9	-0.7335
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	72541006	72583526	45	0.626
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	72583664	74569114	1172	0.0234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	74571456	74572165	3	1.0203
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	74572621	74958957	273	0.0123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F06_584918	1	74960089	74972372	7	0.8998
