Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	1	3218610	247813706	129091	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	2	484222	213482170	113621	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	2	213482385	213482781	2	-2.1082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	2	213482795	219943402	3972	-0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	2	219943828	219943846	2	-1.4054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	2	219947184	242476062	13642	-0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	3	2212571	197538677	106359	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	4	1053934	74941692	40254	0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	4	74942636	74950418	5	-1.0248
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	4	74955500	79302266	2724	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	4	79302364	79304226	3	-1.2945
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	4	79304598	188763651	59725	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	5	914233	105624643	55305	-0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	5	105624973	105670522	22	-1.1419
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	5	105673428	180360469	45156	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	6	1014281	53728250	31841	-0.0028
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	6	53728751	53731461	4	-1.1753
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	6	53734792	135335429	43492	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	6	135342254	135343238	2	-1.7535
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	6	135349570	170903919	21125	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	7	705284	145292171	74528	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	7	145296084	145296262	3	-1.5699
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	7	145298149	158385118	6772	-0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	8	617667	93810573	50754	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	8	93815664	93817297	2	-1.6193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	8	93818614	145232496	30761	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	9	789932	85322527	33240	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	9	85323231	85323257	2	-1.4886
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	9	85324400	140938752	34760	0.0062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	10	415240	135225087	80839	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F03_741972	11	456120	102828389	56470	-8e-04
