Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	61735	235938	27	-0.4568
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	356443	356542	2	2.1774
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	404171	17203497	8773	0.018
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	17209603	17276241	60	-0.5046
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	17277940	39132432	12447	0.0168
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	39132433	39132462	2	2.48
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	39135188	104221531	41634	0.0061
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	104221631	104303403	24	-0.6316
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	104303501	108729759	2871	0.0037
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	108734235	108737496	3	-3.2105
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	108739104	110226487	714	-0.003
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	110226743	110242953	23	-0.5759
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	110244998	148585337	8281	0.003
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	148627569	148636769	4	-1.6869
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	148636891	202567553	35111	0.0019
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	202567713	202567786	2	2.132
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	202568542	203689314	744	-0.0502
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	203695541	205011659	1016	2.2987
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	205013762	247849862	29652	0.004
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	247857274	247857946	3	-2.0459
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	1	247858433	249224388	701	-0.081
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	12784	28199464	19606	0.0034
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	28201637	28204972	2	-2.7747
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	28205581	98025647	41448	0.0012
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	98063372	98161710	11	-1.1259
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	98162189	108440736	6562	0.0078
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	108446969	108480907	2	2.0493
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	108492088	110826378	1125	0.0065
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	110827160	111388632	89	-0.9473
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	111396765	129638478	11207	-0.002
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	129638502	129640315	14	-0.7312
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	129640329	159958620	18232	-0.001
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	159960343	159963287	3	-1.9114
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	159963306	180418333	12682	-0.0039
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	180418388	180421497	20	-1.0109
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	180421512	242783396	38333	0
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	242915466	243034686	113	-0.8865
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	2	243037253	243089456	29	-0.0862
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	60345	23979303	17862	-0.0034
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	23981429	23982328	2	-3.7765
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	23982330	27705311	2839	-0.0012
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	27705333	27707901	2	-3.2662
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	27708638	53028375	14941	0.0012
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	53031736	53039116	36	-2.0116
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	53039217	53039489	5	-0.8873
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	53039677	98945410	27906	-0.0076
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	98948401	98948672	5	-1.7489
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	98948731	129762859	18699	-0.0012
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	129763698	129806236	52	-1.4696
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	129806924	136407364	4160	0.0035
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	136410188	136415138	2	-1.886
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	136415386	140542539	2562	-0.0073
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	140545701	140546984	2	-4.1594
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	140560618	158350118	10905	-0.0149
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	158350884	158351545	2	-2.2199
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	158358872	162137653	2326	-0.001
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162137763	162137870	3	-1.2934
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162137982	162532950	285	-0.0132
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162534730	162540490	6	-1.531
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162545716	162567671	10	0.1624
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162567726	162574768	4	-1.4549
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	162575048	165059272	1370	-0.0116
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	165059374	165059583	5	-1.2227
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	165059844	192877902	17775	-0.0046
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198	3	192877962	192886435	20	-1.3403
