Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	1	3218610	247813706	128605	0.0023
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	2	484222	191842926	101657	-4e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	2	191846203	191846335	2	2.2674
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	2	191847494	214062197	12081	-0.0054
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	2	214065713	214069530	5	-0.9814
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	2	214069921	242476062	17162	-0.0021
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	2212571	61126821	33389	-0.4096
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	61127205	61128017	3	-2.1759
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	61130900	63272058	1512	-0.4071
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	63273068	63273928	3	-1.6755
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	63274085	77869745	9658	-0.4092
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	77872659	78276135	177	0.0029
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	78276379	78852195	363	-0.4379
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	78853092	79258075	186	0.0032
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	79258511	80732718	827	-0.4202
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	80739030	82498603	938	-0.0051
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	82504380	83451855	449	-0.3967
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	83451877	179773302	49490	0.0638
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	179773493	179776201	2	-1.8597
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	3	179776782	197538677	9029	0.1411
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	4	1053934	188763651	102440	-0.0027
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	914233	35161332	20041	6e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	35161863	35161920	2	1.6799
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	35162063	86095561	25903	-9e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	86097023	90170774	2060	0.3109
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	90179130	90540879	252	0.0082
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	5	90541207	180360469	51923	0.3056
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	6	1014281	170903919	96166	-0.0024
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	7	705284	55090379	32303	0.0294
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	7	55090613	55090833	5	-1.0333
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	7	55090852	158385118	48791	0.028
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	8	617667	145232496	81263	-0.0045
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	9	789932	132147812	63461	-7e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	9	132149986	132152548	8	-0.9861
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	9	132155664	140938752	4301	-0.007
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	10	415240	34517065	23612	0.0013
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	10	34520020	34522353	6	-1.1531
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	10	34523903	135225087	56992	-0.0043
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	11	456120	93838701	50304	-0.0018
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	11	93840415	93840858	2	1.7204
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	11	93844034	134142530	26644	-0.0064
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	12	889902	133161346	73684	-0.0011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	13	19450806	63340709	25411	-0.0033
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	13	63341018	63358172	8	-0.7467
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	13	63358495	70977735	3488	-0.0093
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	13	70986516	70986934	2	-2.7704
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	13	70987099	114987458	27547	-0.0086
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	14	20501368	66608689	25495	-5e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	14	66612200	66612638	2	-1.6219
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	14	66618947	105988038	23784	9e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	15	23687685	101884307	44396	0.0012
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	16	653459	89379936	40665	0.0041
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	17	987221	53653105	22577	0
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	17	53654436	53654604	4	-1.0409
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	17	53655910	79255998	13755	0.0026
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	17	79256220	79256257	2	-1.4819
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	17	79261809	80917016	531	0.0112
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	18	329586	39245084	20601	-0.0049
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	18	39249704	39250432	2	-2.0617
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	18	39250528	77109240	21914	-0.0016
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	19	284018	58878226	23893	0.0042
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	20	455764	62219837	37162	0.0017
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	15347621	21877370	4071	-0.0069
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	21879154	21883445	4	-1.168
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	21885302	34263232	7918	0.005
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	34263801	34264385	2	-4.0248
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	34266735	36319397	1260	-0.0059
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	36324555	36330598	7	-1.3192
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	21	36331827	47678774	7251	-0.0071
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	22	17423930	49331012	16871	4e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	X	3157107	84825570	31970	0.0043
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	X	84826518	84830906	6	-4.0169
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D11_1377516	X	84831312	154905589	31024	0
