GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	62920	3298168	731	-0.4549
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	3301765	16617312	7883	-0.2566
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	16617327	16721984	32	-0.8433
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	16766762	16868660	17	-0.4059
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	16877002	16949746	53	0.0976
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	16951445	22807499	3835	-0.2541
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	22811138	22815858	3	-2.7509
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	22816003	25256850	1387	-0.2339
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	25266637	25319167	20	-2.375
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	25319693	29911805	2087	-0.2319
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	29914111	30266949	301	-0.0064
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	30268649	30272363	3	-2.0916
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	30274729	30710639	366	0.0218
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	30712010	30777010	44	-0.217
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	30778204	34606786	2116	0.0586
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	34609259	35001385	231	-0.2403
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	35005664	37433067	1293	0.055
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	37434572	37434814	2	-2.1215
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	37436534	72084900	22048	0.0731
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	72092893	72226947	77	-0.2041
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	72227630	72245505	12	-0.6218
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	72250943	72302815	40	-0.22
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	72303233	72354344	54	0.4913
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	72356822	75585159	1911	-0.204
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	75589078	75589169	2	-2.2107
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	75593824	109684893	21588	-0.2076
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	109690352	109697556	13	-1.4138
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	109702376	110811593	808	-0.2303
b1f09ffb-2b37-46dc-8391-f21447415b3f	1	110811880	110841350	58	0.0751
