Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	1	3208470	101416798	56799	0.0173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	1	101420916	101427880	2	-1.9452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	1	101428258	245880329	72292	0.0138
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	2	474222	242124735	131332	0.0193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	3	526235	59680175	33403	-0.3873
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	3	60623172	61392002	316	0.0335
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	3	61397316	61569809	121	-0.4058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	3	61570791	199023074	72563	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	1043934	142190622	77738	0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	142193280	142193757	3	-1.6686
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	142196761	149590716	4099	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	149592808	149592838	2	-1.3184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	149594627	153903808	2133	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	153903966	153904067	2	0.9133
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	153905725	156286009	1483	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	156287984	156289139	3	-2.3935
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	156289329	167584395	6362	0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	167587047	167588262	3	-1.1451
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	167588469	180521121	6870	0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	180521164	180523256	10	-0.4455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	4	180526080	189836143	4043	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	5	967233	21340302	12567	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	5	21340445	21343989	5	-0.7659
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	5	21346971	86968113	33933	0.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	5	86968722	110683916	11718	0.3032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F11_680210	5	110712386	110780106	41	0.5318
