Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	3218610	247813706	129037	0.0028
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	484222	242476062	131171	0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	2212571	125547824	68837	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	125547912	125555670	2	-2.5227
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	125556638	197538677	37474	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	1053934	35914267	21370	-0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	35914787	35914852	2	-2.3513
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	35915211	40895177	3043	-0.011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	40897180	40897446	2	-1.6555
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	40899108	121077197	42165	-0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	121077316	121080304	3	-1.6675
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	4	121082357	188763651	36100	-0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	5	914233	180360469	100425	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	6	1014281	170903919	96410	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	7	705284	158385118	81255	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	8	617667	145232496	81483	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	9	789932	73451792	25140	-0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	9	73452088	73452501	2	-1.8557
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	9	73454283	140938752	42834	-0.008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	10	415240	135225087	80792	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	456120	4119103	1317	-0.0067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	4121254	4123119	2	-1.3603
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	4124276	5003548	597	-0.0108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	5005408	5005685	2	-2.2244
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	5006300	38471912	22082	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	11	38472604	38473730	3	-1.8411
