GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	62920	991051	72	0.0372
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	1011654	1014228	2	-1.8035
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	1027290	15822848	8256	0.0197
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	15823420	15828471	10	0.858
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	15828515	25256352	5668	0.0243
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	25256800	25320455	26	0.7037
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	25336819	34626073	4948	0.0183
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	34637053	34638890	20	-0.6706
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	34648667	55542933	11769	0.0019
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	55543797	57187484	1318	-0.0325
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	57188224	57188987	3	-2.0809
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	57192363	61648334	3363	-0.0175
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	61648509	61652515	3	-1.596
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	61654137	72302815	7292	-0.0469
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	72303233	72346221	47	-0.7989
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	72346757	91765288	12742	-0.0496
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	91766596	91768996	3	-1.4598
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	91776174	98140176	3838	-0.0583
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	98143810	98162647	11	0.4968
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	98163564	102346607	2770	-0.0692
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	102350442	102353130	5	-1.1463
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	102353146	109684893	4219	-0.0516
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	109690352	109702376	14	1.1975
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	109703504	110840603	861	-0.015
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	110840712	110850883	18	0.4336
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	110851091	112147704	1070	-0.0295
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	112153343	112163460	29	0.7001
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	112163496	152582700	7594	-0.0163
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	152583051	152614064	34	0.7199
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	152614100	152787202	169	-0.0076
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	152789447	152795783	32	0.661
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	152795805	153699567	628	-0.011
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	153699771	153720772	9	0.6648
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	153722864	153745744	10	0.0625
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	153745996	153746270	2	-1.7425
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	153752734	169247699	10630	-0.0257
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	169264736	169273163	8	0.8099
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	169285639	184676723	10253	-0.037
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	184677059	189300100	2920	-0.0728
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	189301309	189307859	5	-1.2029
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	189308148	189424900	72	-0.0054
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	189426047	189483591	34	0.2601
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	189484017	196729112	4858	-0.07
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	196729142	196917640	137	0.226
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	196923704	199896577	1821	-0.0741
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	199897432	248303790	33646	-0.0319
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	248303999	248304263	2	-2.2545
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	248305403	248446755	75	0.0197
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	248447206	248473963	10	-1.2573
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	1	248477891	248930189	189	0.126
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	12784	828643	559	0.004
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	829276	1655267	524	0.0735
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	1660882	14563570	9947	-0.0311
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	14564825	14569897	11	-0.8378
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	14569968	34295406	12933	-0.0295
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	34298911	34300513	2	-2.1904
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	34300900	35750907	1009	-0.06
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	35752724	35762850	6	1.1815
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	35762881	36108463	275	-0.0358
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	36109476	36112411	13	-3.828
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	36123960	37750977	1266	-0.0472
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	37751065	37776366	20	0.456
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	37776472	39927425	1432	-0.0482
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	39927704	39928690	2	-1.8351
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	39932125	52527423	9108	-0.0448
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	52527590	52527743	3	-2.4148
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	52531615	52554404	33	0.6324
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	52560811	57841993	3802	-0.0499
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	57848566	57848763	2	-2.0864
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	57851413	79357930	13567	-0.039
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	79361063	79362794	4	-2.04
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	79364151	86710564	4529	-0.0408
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	86725947	86726731	2	-1.7283
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	86743283	105519180	6854	-0.0251
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	105521668	105522759	3	-1.312
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	105523754	108969478	2276	-0.0244
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	108969857	108971900	4	-1.2861
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	108973924	109078660	82	0.0195
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	109078954	109079313	2	-1.5885
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	109081692	124678553	9146	-0.0305
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	124679493	124680551	5	-1.104
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	124681992	128881337	2525	-0.024
f2f68c8e-206e-4893-b0b4-39c40c9bfd94	2	128881387	128882723	9	-0.8676
