GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
888297ab-ebe0-4560-b241-b41b37363c6d	1	62920	805477	27	0.0904
888297ab-ebe0-4560-b241-b41b37363c6d	1	806913	3286332	707	-0.1087
888297ab-ebe0-4560-b241-b41b37363c6d	1	3291811	7264408	2749	-0.0264
888297ab-ebe0-4560-b241-b41b37363c6d	1	7264899	7265360	3	-1.1161
888297ab-ebe0-4560-b241-b41b37363c6d	1	7266141	16583114	5165	-0.0162
888297ab-ebe0-4560-b241-b41b37363c6d	1	16604834	16785682	49	0.216
888297ab-ebe0-4560-b241-b41b37363c6d	1	16787932	20556030	2595	-0.0189
888297ab-ebe0-4560-b241-b41b37363c6d	1	20556451	20557323	6	-1.0279
888297ab-ebe0-4560-b241-b41b37363c6d	1	20558448	23631293	1819	-0.0175
888297ab-ebe0-4560-b241-b41b37363c6d	1	23632431	23633123	2	-2.0431
888297ab-ebe0-4560-b241-b41b37363c6d	1	23634378	25092208	779	-0.0214
888297ab-ebe0-4560-b241-b41b37363c6d	1	25096910	25097831	2	0.9816
888297ab-ebe0-4560-b241-b41b37363c6d	1	25098398	25256850	118	0.0305
888297ab-ebe0-4560-b241-b41b37363c6d	1	25266637	25320455	24	-2.4471
888297ab-ebe0-4560-b241-b41b37363c6d	1	25336819	27218888	796	0.0004
888297ab-ebe0-4560-b241-b41b37363c6d	1	27221387	67189464	24734	-0.0196
888297ab-ebe0-4560-b241-b41b37363c6d	1	67190212	72297687	3209	0.0138
888297ab-ebe0-4560-b241-b41b37363c6d	1	72302735	72345465	48	-1.5341
888297ab-ebe0-4560-b241-b41b37363c6d	1	72346221	79779067	4668	0.0216
888297ab-ebe0-4560-b241-b41b37363c6d	1	79779909	79782221	2	-1.6744
888297ab-ebe0-4560-b241-b41b37363c6d	1	79784546	105470754	16291	0.0083
888297ab-ebe0-4560-b241-b41b37363c6d	1	105476583	105482176	22	0.441
888297ab-ebe0-4560-b241-b41b37363c6d	1	105486052	109690415	2632	0.0138
888297ab-ebe0-4560-b241-b41b37363c6d	1	109690431	109702376	12	0.576
888297ab-ebe0-4560-b241-b41b37363c6d	1	109703504	110861669	898	0.0233
888297ab-ebe0-4560-b241-b41b37363c6d	1	110862429	110862444	2	-1.0387
888297ab-ebe0-4560-b241-b41b37363c6d	1	110869087	112145689	1045	-0.0021
888297ab-ebe0-4560-b241-b41b37363c6d	1	112147589	112154768	28	0.481
888297ab-ebe0-4560-b241-b41b37363c6d	1	112163334	152583051	7604	0.0002
888297ab-ebe0-4560-b241-b41b37363c6d	1	152583230	152614118	35	-2.4323
888297ab-ebe0-4560-b241-b41b37363c6d	1	152618018	152787202	167	-0.0107
888297ab-ebe0-4560-b241-b41b37363c6d	1	152789447	152796224	37	-0.4373
888297ab-ebe0-4560-b241-b41b37363c6d	1	152801429	159984579	4344	0.01
888297ab-ebe0-4560-b241-b41b37363c6d	1	159984999	159985204	2	-1.5348
888297ab-ebe0-4560-b241-b41b37363c6d	1	159992687	167557236	5620	0.0045
888297ab-ebe0-4560-b241-b41b37363c6d	1	167557271	167557438	2	1.7321
888297ab-ebe0-4560-b241-b41b37363c6d	1	167557586	187746723	13531	0
888297ab-ebe0-4560-b241-b41b37363c6d	1	187748429	187752238	2	1.3112
888297ab-ebe0-4560-b241-b41b37363c6d	1	187755479	193186662	3571	0.0255
