GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	62920	98588	12	1.1413
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	98602	969227	55	0.06
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	983193	2929709	502	-0.1133
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	2930411	7088456	2800	0.0304
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	7088584	7096022	8	-0.8906
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	7096229	16525019	5268	0.0346
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	16542868	16787932	55	0.3633
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	16788139	25256850	5317	0.0468
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	25266637	25320455	24	0.5507
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	25336819	40497632	8120	0.0437
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	40500511	40503992	6	-0.879
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	40509127	61971271	13556	0.0367
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	61973559	61989000	38	-0.7888
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	61989112	72303233	7022	0.0231
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	72303253	72345465	45	0.5437
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	72346221	75585159	1931	0.0286
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	75589078	75589169	2	-2.3294
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	75593824	112049052	23547	0.0241
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	112049096	112049502	2	-1.4886
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	112049624	112147704	91	0.0494
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	112153343	112154591	22	-0.5273
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	112154619	152583051	7609	0.0318
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	152583230	152614100	34	-2.045
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	152614118	158896783	3818	0.0242
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	158898711	158899969	2	2.8237
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	158905028	161509648	1641	0.0319
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	161532067	161680704	20	0.4736
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	161680831	169014644	5813	0.0337
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	169016577	169020148	7	-0.7196
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	169020315	169247699	189	0.0108
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	169264736	169272528	7	0.7882
b7595ded-6a4f-4b99-b415-e206d9dec0b3	1	169273163	178690798	6047	0.0331
