Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	1	3208470	245880329	128980	0.0025
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	2	474222	242124735	131205	0.005
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	3	526235	199023074	106292	0.0038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	4	1043934	189836143	102669	-0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	5	967233	180293075	100409	0.0043
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	6	959281	170745844	96407	4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	7	671810	158077879	81265	0.0081
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	8	607667	145304484	81459	-3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	9	779932	140058573	67943	-0.0094
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	405240	129380798	78048	0.0137
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	129380802	129381044	2	-2.7115
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	129381097	135075077	2762	0.0075
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	446120	5145884	2037	0.0012
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	5148149	5219210	40	-0.6489
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	5225053	23241255	12642	0.0048
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	23241513	23257297	10	-0.8221
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	23258685	133647740	62449	4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	12	760163	131671419	73896	0.0032
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	13	18348806	114005560	56600	-0.0098
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	14	19571208	105059083	49399	-0.004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	15	21238778	99701830	44493	0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	593460	10639856	5294	0.0049
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	10641287	10642430	3	-1.9165
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	10642881	87907437	35525	0.004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	933971	13498117	7006	-0.0026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	13498590	13507803	3	-1.2998
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	13507806	78510305	29954	0.003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	18	319586	75210228	42637	-0.0098
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	19	235018	63570038	23933	0.0036
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	20	403764	61690281	37224	-0.0023
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	14269492	21014024	4231	-0.0014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	21016421	21016590	2	-2.1591
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	21020588	34933559	8834	0.0035
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	34933872	34936778	4	-1.2522
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	34937033	46503202	7497	0.0047
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	22	15803930	47717016	16918	-0.0102
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	3167107	41931013	17558	0.0143
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	41931082	41932037	2	-3.6475
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	41932273	55764155	5303	0.0154
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	55764676	55765863	3	-3.8959
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	55771252	91316985	12145	0.0038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	91317659	91317763	2	-4.9934
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	91317837	111655731	9040	0.005
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	111655774	111675105	9	-1.4011
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	111675608	154558783	19518	0.0146
