Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	61735	603590	33	0.0688
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	625470	4207171	1184	-0.6294
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	4208918	4214828	2	-3.1795
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	4217088	12852748	5251	-0.5912
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	12857863	12858053	2	-7.3858
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	12859292	12859413	3	-2.1496
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	12862241	12862337	7	-0.2362
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	12867090	12924596	22	-1.5243
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	12927107	35102654	12490	-0.5752
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	35102670	35104491	19	-1.8347
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	35114268	104225568	43621	-0.6005
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	104239689	104303403	14	0.2598
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	104303501	110221727	3555	-0.6037
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	110224384	110242953	33	0.1255
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	110244998	112690326	1941	-0.6058
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	112695965	112697241	23	-1.4008
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	112697376	121436219	5139	-0.6083
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	121447136	144842558	57	-0.0921
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	144849539	144849552	3	2.1062
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	144865627	152555527	2778	0.0306
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	152555706	152586540	33	-0.7547
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	152586576	152759678	172	0.0202
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	152761923	152768700	37	-1.7703
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	152773905	196709223	29352	0.0391
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	196709446	196714873	6	1.1492
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	196727850	196732086	4	-2.4728
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	196738623	196801850	86	-0.3094
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	196801987	249211527	35739	0.0344
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	1	249212926	249224388	5	-0.4743
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	2	12784	41238127	28827	0.0279
RICER_p_TCGA_245_N_GenomeWideSNP_6_A08_1270946	2	41238139	41251278	29	-0.5228
