Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	1	3208470	61718859	32336	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	1	61720799	61723367	2	-1.6849
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	1	61723558	180594442	55453	-0.0136
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	1	180596342	180602781	3	-1.4583
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	1	180602870	245880329	41272	-0.0145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	474222	77602103	45116	-0.0255
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	77603990	77608623	6	-0.9842
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	77613903	131656677	23317	-0.021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	131656961	131931882	3	-1.7123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	131997387	135756893	1922	-0.0252
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	135759593	135765529	2	1.6392
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	135766090	137003410	691	-0.0186
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	137005593	137591400	468	0.3059
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	137593242	137881419	185	-0.0343
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	137882531	138095493	125	0.3395
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	138786305	139954096	669	-0.0349
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	139954978	183030296	25582	0.3371
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	183035007	183035494	2	-1.5579
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	183038354	184303643	658	0.3108
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	184303984	184304012	2	-1.9397
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	2	184304215	242124735	32533	0.3339
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	526235	39789660	22466	-0.5213
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	39792417	39792498	2	-2.3857
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	39792961	41218976	903	-0.5089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	41219072	41219087	2	-2.4516
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	41219414	80485113	22649	-0.5085
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	80486910	80488516	5	-4.8005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	80492176	82369335	1030	-0.5325
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	82382225	82551954	94	0.0338
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	82551996	83800122	581	-0.5261
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	83800514	84865726	468	-0.0258
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	84865949	88117215	1498	-0.5425
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	88126814	112599318	10462	-0.0207
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	112603009	112614229	6	-1.2512
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	3	112619648	199023074	46150	-0.0133
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	4	1043934	189836143	102736	-0.0221
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	5	967233	4724383	2402	-0.0234
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	5	4724474	4724598	2	-1.8788
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	5	4725255	180293075	98096	-0.0168
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	6	959281	101725829	55471	-0.0125
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	6	101732666	101732895	2	-1.8089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	6	101732947	170745844	40979	-0.021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	7	671810	54777434	32199	0.3057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	7	54778689	54818175	21	-0.3825
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	7	54824022	75275621	5932	0.2954
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	7	75276699	75276716	2	-1.8344
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	7	75277632	158077879	43164	0.3043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	8	607667	145304484	81512	-0.0224
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	9	779932	71665758	24462	-0.0194
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	9	71666012	71668462	2	-1.9416
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	9	71668588	140058573	43544	-0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	10	405240	135075077	80860	-0.0199
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	11	446120	133647740	77250	-0.0148
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	12	760163	126158640	71937	-0.015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	12	126158659	126158674	2	-1.9351
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	12	126158727	131671419	2008	0.0028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	13	18348806	114005560	56650	-0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	14	19571208	105059083	49446	-0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	15	21238778	99701830	44516	0.0031
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F01_697572	16	593460	87907437	40857	-0.0069
