Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	51598	76204	15	1.1357
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	88451	16022502	8398	-0.0064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	16026084	16026512	6	-2.1827
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	16026788	25455928	5739	-0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	25465715	25519573	28	-1.5624
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	25534088	30154594	2102	-0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	30155144	30157198	2	-1.9231
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	30157239	54858193	13928	-0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	54862788	54865879	2	3.851
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	54866977	72535958	12727	0.0043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	72541006	72583736	48	-1.0993
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	72584492	78727849	3870	-0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	78730328	78731451	2	-1.9288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	78731536	105820759	17163	-0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	105820833	105823613	12	0.8201
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	105823867	108093209	1617	0.0097
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108094160	108095422	2	-2.2576
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108095798	108531282	326	-0.0042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108535758	108536400	2	-3.7708
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108539019	110034497	727	0.0098
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	110034560	110044476	16	-0.8003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	110046521	112491849	1956	-0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	112497488	112498764	23	-1.5355
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	112498899	247191011	73859	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	2784	34544573	24106	0.0055
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	34552819	34555239	6	-2.2922
