Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	51598	740197	44	0.5684
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	742429	12775335	6473	-0.0354
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	12780450	13415688	72	0.4994
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	13416762	16724101	2124	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	16741950	16878363	45	0.953
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	16878565	16885328	13	-0.1992
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	16885372	16889665	6	0.9723
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	16890117	16929044	18	0.0216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	16949054	17067742	25	0.8228
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	17076084	17108795	19	-0.0211
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	17108807	17133205	33	-0.5965
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	17133798	25455928	5273	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	25465715	25519573	28	-0.9818
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	25534088	72541086	28753	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	72541504	72575092	31	-0.469
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	72577166	83601945	7121	0.02
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	83602263	83661665	34	0.4576
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	83661958	87825823	2832	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	87826104	87826975	3	-2.5926
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	87828321	89247843	1008	0.022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	89250546	89250793	2	-3.2124
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	89254112	104023054	9106	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	104023154	104027091	10	-0.911
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	104041212	104120456	32	0.6151
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	104121003	105803667	897	0.031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	105803685	105825613	23	0.8797
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	105825660	110023250	2648	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	110025907	110044476	33	1.157
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	110046521	110054653	19	0.46
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	110058147	111144013	793	0.0121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	111144051	111178891	28	0.3563
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	111179088	111184872	27	-0.7722
