Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	51598	2841098	590	0.0941
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	2845019	2847299	2	-1.4944
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	2848269	22197292	11662	0.0282
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	22200866	22203126	3	-2.2226
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	22209830	63242091	24363	0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	63244080	63244168	2	-1.8956
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	63244691	72541504	6361	0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	72541524	72583736	45	-1.4269
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	72584492	103960907	20104	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	103965022	104027091	14	-0.8841
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	104041212	105814277	932	-0.0193
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	105814899	105823898	18	0.5921
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	105825578	147137561	11042	0.0209
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	147159969	147703466	179	0.5472
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	147788464	150822330	1498	0.0299
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	150822391	150853218	34	1.2361
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	150857118	151026302	170	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	151028547	151035324	37	0.5694
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	151040529	167483561	11346	0.0131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	167500598	167521501	9	0.7493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	167522026	176925360	6052	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	176925440	176935693	32	0.3274
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	176935735	185982477	6137	0.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	185984183	185987992	2	-2.2976
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	185991233	192714857	4524	-0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	192718034	192721641	2	1.3552
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	192723639	238258982	31389	0.012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	238263630	238267201	4	-1.3421
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	1	238270763	247191011	6118	0.0196
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	2	2784	4174360	2981	0.0376
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	2	4174900	4201894	51	0.2909
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	2	4207937	6889792	2300	0.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G04_697288	2	6894970	6900799	6	-1.0185
