Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	3218610	12185533	4971	0.1604
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	12187130	12230631	31	0.4525
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	12231654	152403545	63823	0.1721
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	152408676	152434191	15	0.6541
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	152435484	152796449	192	0.1564
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	152797584	152853402	34	0.7601
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	152853760	159954369	3973	0.1519
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	159954789	159954994	2	-1.0512
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	159962477	160803735	554	0.1633
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	160803802	160804009	2	-0.9609
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	160807251	219691711	37828	0.1733
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	219692313	219693590	5	-0.4739
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	219695224	233115052	8210	0.1733
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	233116450	233125938	5	-0.8589
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	1	233127416	247813706	9462	0.1678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	484222	130459149	68037	0.1546
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	130460096	130460115	2	-1.2659
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	130460208	219600770	49456	0.1613
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	219604326	219640141	20	-0.7453
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	219642601	222471013	1821	0.1764
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	222471460	222471516	2	1.253
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	2	222472562	242476062	11955	0.1438
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	2212571	36940741	20683	-0.2545
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	36948937	37014723	33	-0.8818
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	37015560	38161941	701	-0.2777
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	38164068	38164374	2	-2.821
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	38167635	72043501	19908	-0.2351
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	72043634	72044761	2	-2.0497
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	72044909	111173423	18878	-0.2394
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	111195706	164193404	29269	0.0739
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	164198750	164274848	25	-0.7236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	3	164275061	197538677	16829	0.0776
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	1053934	8545146	4195	0.1522
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	8547218	8550188	3	-1.1804
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	8550926	36497023	17578	0.1729
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	36500611	36500988	2	-1.0836
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	36503311	58049078	9806	0.167
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	58103527	91938172	18845	-0.1182
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	91938392	91938652	3	-1.3054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	91938737	158463259	36461	-0.1197
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	158465669	158465927	3	-1.3581
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	4	158468864	188763651	15805	-0.1209
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	5	914233	180360469	100505	0.1704
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	6	1014281	47627027	28103	-0.2639
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	6	47627228	47631622	4	-1.6662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	6	47633927	170903919	68288	-0.2505
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	7	705284	158385118	81305	0.1664
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	617667	3897831	1701	-0.1392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	3898221	3898340	4	-1.3442
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	3899594	27512786	14157	-0.1342
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	27513271	27513396	2	-1.668
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	27514768	34458265	4376	-0.1381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	34458811	34459169	2	-1.3464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	34462160	42933372	4497	-0.1392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	8	47460945	145232496	56782	0.1706
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	789932	14870349	8034	-0.2421
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	14871970	14878094	2	-1.6623
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	14879268	78940989	20817	-0.2481
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	78941494	78942577	3	-1.7666
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	78942956	100927577	14431	-0.2444
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	100927632	100927762	2	-2.2018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	100928243	118121096	11450	-0.2516
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	118121597	118123597	3	-1.2668
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	9	118124242	140938752	13196	-0.2571
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	10	415240	133927464	80430	-0.2553
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	10	133932386	133932608	3	-2.1174
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	10	133932946	135225087	335	-0.3038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	11	456120	18789820	11269	0.1668
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D10_585012	11	18792736	18801194	10	-0.3637
