Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	3218610	88053235	48505	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	88053516	88054387	3	-2.5926
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	1	88055733	247813706	80486	-0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	2	484222	242476062	131154	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	3	2212571	197538677	106309	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	4	1053934	188763651	102662	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	5	914233	151578924	82778	-0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	5	151582812	151583410	4	-1.799
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	5	151585127	180360469	17635	-0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	6	1014281	40728604	24072	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	6	40731608	40731682	2	-2.0553
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	6	40732647	150280901	60342	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	6	150280920	150283163	2	-1.9357
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	6	150283578	170903919	11996	0.0059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	7	705284	158385118	81242	-0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	8	617667	4114456	1817	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	8	4210140	4215127	15	-1.4676
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	8	4215488	145232496	79640	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	9	789932	16219480	9013	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	9	16221742	16226018	7	-1.3913
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	9	16226020	140938752	58935	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	10	415240	135225087	80769	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	11	456120	134142530	77163	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	12	889902	133161346	73891	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	13	19450806	25589995	2963	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	13	25595683	25598246	7	-1.0172
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	13	25602763	114987458	53639	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	14	20501368	105988038	49392	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	15	23687685	101884307	44483	-0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	16	653459	89379936	40739	-0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	17	987221	80917016	36944	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	18	329586	77109240	42638	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	19	284018	47873301	19414	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	19	47877041	47877811	3	-1.3663
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	19	47877928	58878226	4505	0.0125
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	455764	25599453	16618	-0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	25599655	25600382	2	-1.6185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	25603386	31754433	1175	-0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	31757968	31759371	2	-2.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	31760708	36945636	2556	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	36947859	36950640	2	-2.8194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	20	36950746	62219837	16887	-0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	21	15347621	47678774	20569	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	22	17423930	49331012	16901	-0.0091
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D02_742060	X	3157107	154905589	63354	0.0188
