GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	62920	3054992	640	0.1294
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	3055869	4733520	1122	0.0042
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	4734054	4737438	3	-1.4072
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	4737961	12775725	4720	-0.0043
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	12777697	13270143	42	-0.5195
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	13323538	16685961	2151	0.0132
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	16686246	16949746	78	0.2281
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	16951445	39480004	12898	0.0072
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	39481801	39481816	2	-1.4562
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	39487757	47599666	4537	0.0076
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	47605484	47614783	8	-1.0256
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	47617240	105470754	37558	0.0034
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	105476583	105479753	17	0.5733
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	105481433	109690949	2638	0.0171
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	109691609	109691788	2	-1.7696
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	109691933	112147704	1952	0.0061
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	112153343	112154591	22	0.9553
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	112154619	120885464	5066	0.0037
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	120885477	120954128	2	2.2297
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	120954165	152583051	2535	0.0366
4576453b-1dbd-46c3-b73f-8b3bcb1014b0	1	152583230	152613762	31	-1.7818
